 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F070W
 -1.8768 -1.8952 -1.9136 -1.9323 -1.9515 -1.9714 -1.9926 -2.0151 -2.0416 -2.0752
 -2.1178
 -1.7190 -1.7427 -1.7681 -1.7950 -1.8213 -1.8461 -1.8677 -1.8849 -1.8970 -1.9037
 -1.9054 -1.9029 -1.8973 -1.8893 -1.8795 -1.8528 -1.8318 -1.8232 -1.8298 -1.8477
 -1.8713 -1.8960 -1.9200 -1.9429 -1.9652 -1.9870 -2.0091 -2.0320 -2.0566 -2.0854
 -2.1186
 -1.5964 -1.6249 -1.6546 -1.6853 -1.7170 -1.7483 -1.7780 -1.8050 -1.8282 -1.8459
 -1.8578 -1.8644 -1.8666 -1.8648 -1.8598 -1.8401 -1.8211 -1.8123 -1.8168 -1.8332
 -1.8584 -1.8878 -1.9178 -1.9465 -1.9735 -1.9991 -2.0238 -2.0482 -2.0729 -2.0989
 -2.1268
 -1.5021 -1.5281 -1.5576 -1.5902 -1.6246 -1.6590 -1.6934 -1.7263 -1.7567 -1.7827
 -1.8036 -1.8196 -1.8305 -1.8363 -1.8373 -1.8268 -1.8111 -1.8022 -1.8049 -1.8194
 -1.8433 -1.8739 -1.9079 -1.9423 -1.9750 -2.0057 -2.0346 -2.0621 -2.0888 -2.1155
 -2.1432
 -1.4363 -1.4523 -1.4771 -1.5097 -1.5441 -1.5782 -1.6159 -1.6520 -1.6864 -1.7174
 -1.7448 -1.7689 -1.7899 -1.8038 -1.8120 -1.8128 -1.8018 -1.7929 -1.7941
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F070W
 -2.9941 -2.8144 -2.7032 -2.6669 -2.6979 -2.9552 -2.7974 -2.6443 -2.5271 -2.4375
 -2.3134 -2.1934 -2.1584 -2.1676 -2.1443 -1.9564
 -2.9772 -2.7992 -2.6742 -2.6063 -2.5920 -2.7098 -2.6305 -2.5467 -2.4722 -2.4051
 -2.3232 -2.2413 -2.1899 -2.1553 -2.1083 -1.9472 -1.8452 -1.7902 -1.7649
 -2.9418 -2.7713 -2.6407 -2.5520 -2.5045 -2.5233 -2.4900 -2.4508 -2.4067 -2.3584
 -2.3069 -2.2526 -2.1961 -2.1380 -2.0787 -1.9402 -1.8541 -1.8076 -1.7863 -1.7814
 -1.7869
 -2.8879 -2.7307 -2.6027 -2.5040 -2.4353 -2.3957 -2.3759 -2.3566 -2.3306 -2.2975
 -2.2645 -2.2272 -2.1772 -2.1159 -2.0555 -1.9354 -1.8618 -1.8230 -1.8055 -1.8013
 -1.8059 -1.8171 -1.8331
 -2.8155 -2.6774 -2.5602 -2.4623 -2.3844 -2.3270 -2.2882 -2.2641 -2.2439 -2.2223
 -2.1961 -2.1652 -2.1331 -2.0889 -2.0387 -1.9328 -1.8683 -1.8364 -1.8225 -1.8194
 -1.8238 -1.8336 -1.8481 -1.8669 -1.8908
 -2.7246 -2.6114 -2.5132 -2.4269 -2.3518 -2.2897 -2.2418 -2.2064 -2.1800 -2.1584
 -2.1357 -2.1093 -2.0844 -2.0561 -2.0195 -1.9294 -1.8712 -1.8451 -1.8361 -1.8353
 -1.8404 -1.8500 -1.8634 -1.8803 -1.9007 -1.9250
 -2.6136 -2.5246 -2.4487 -2.3801 -2.3165 -2.2584 -2.2083 -2.1680 -2.1364 -2.1103
 -2.0864 -2.0624 -2.0376 -2.0174 -1.9908 -1.9213 -1.8693 -1.8470 -1.8436 -1.8473
 -1.8547 -1.8654 -1.8790 -1.8953 -1.9141 -1.9358 -1.9608 -1.9924 -2.0319 -2.0744
 -2.4897 -2.4204 -2.3640 -2.3148 -2.2675 -2.2206 -2.1751 -2.1345 -2.1008 -2.0731
 -2.0491 -2.0260 -2.0024 -1.9820 -1.9608 -1.9056 -1.8622 -1.8422 -1.8430 -1.8525
 -1.8646 -1.8782 -1.8936 -1.9106 -1.9292 -1.9496 -1.9725 -1.9984 -2.0311 -2.0723
 -2.1173
 -2.3523 -2.3052 -2.2652 -2.2316 -2.2006 -2.1686 -2.1338 -2.0984 -2.0659 -2.0383
 -2.0148 -1.9938 -1.9732 -1.9529 -1.9345 -1.8871 -1.8509 -1.8325 -1.8341 -1.8493
 -1.8642 -1.8862 -1.9050 -1.9244 -1.9444 -1.9650 -1.9871 -2.0132 -2.0434 -2.0774
 -2.1148
 -2.2285 -2.1888 -2.1587 -2.1373 -2.1186 -2.1001 -2.0788 -2.0539 -2.0270 -2.0015
 -1.9794 -1.9605 -1.9432 -1.9263 -1.9105 -1.8688 -1.8370 -1.8208 -1.8227 -1.8390
 -1.8623 -1.8871 -1.9114 -1.9349 -1.9579 -1.9805 -2.0034 -2.0270 -2.0523 -2.0809
 -2.1155
 -2.0963 -2.0724 -2.0534 -2.0391 -2.0291 -2.0197 -2.0101 -1.9972 -1.9805 -1.9612
 -1.9421 -1.9255 -1.9112 -1.8982 -1.8857 -1.8522 -1.8236 -1.8087 -1.8097 -1.8249
 -1.8499 -1.8794 -1.9096 -1.9387 -1.9663 -1.9925 -2.0179 -2.0430 -2.0683 -2.0950
 -2.1235
 -1.9637 -1.9559 -1.9494 -1.9440 -1.9429 -1.9436 -1.9438 -1.9289 -1.9230 -1.9132
 -1.9008 -1.8879 -1.8765 -1.8669 -1.8582 -1.8355 -1.8107 -1.7971 -1.7975 -1.8111
 -1.8350 -1.8659 -1.9002 -1.9348 -1.9680 -1.9992 -2.0288 -2.0569 -2.0842 -2.1114
 -2.1397
 -1.8307 -1.8395 -1.8465 -1.8520 -1.8601 -1.8718 -1.8622 -1.8665 -1.8686 -1.8563
 -1.8527 -1.8465 -1.8393 -1.8329 -1.8280 -1.8187 -1.7983 -1.7860 -1.7861
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -3.3200 -3.3045 -3.3348 -3.2455 -3.0182 -2.8090 -2.7354 -2.7464 -2.7259 -2.6369
 -2.5211 -2.3949 -2.2854 -2.2000 -2.1175 -1.9453
 -3.1858 -3.0795 -3.0203 -2.9279 -2.7937 -2.6767 -2.6180 -2.5949 -2.5611 -2.5001
 -2.4245 -2.3376 -2.2498 -2.1697 -2.0945 -1.9415 -1.8413 -1.7854 -1.7519
 -3.0858 -2.9195 -2.7986 -2.6988 -2.6177 -2.5556 -2.5081 -2.4687 -2.4306 -2.3893
 -2.3415 -2.2839 -2.2160 -2.1443 -2.0766 -1.9401 -1.8514 -1.8028 -1.7782 -1.7718
 -1.7811
 -3.0200 -2.8245 -2.6697 -2.5582 -2.4902 -2.4457 -2.4057 -2.3678 -2.3344 -2.3045
 -2.2721 -2.2338 -2.1840 -2.1238 -2.0638 -1.9411 -1.8612 -1.8182 -1.7995 -1.7950
 -1.7995 -1.8109 -1.8281
 -2.9884 -2.7945 -2.6336 -2.5061 -2.4112 -2.3470 -2.3108 -2.2922 -2.2725 -2.2457
 -2.2163 -2.1873 -2.1538 -2.1082 -2.0561 -1.9445 -1.8707 -1.8316 -1.8158 -1.8124
 -1.8167 -1.8268 -1.8417 -1.8605 -1.8845
 -2.9549 -2.7739 -2.6203 -2.4933 -2.3913 -2.3134 -2.2580 -2.2215 -2.2000 -2.1860
 -2.1678 -2.1436 -2.1192 -2.0884 -2.0471 -1.9467 -1.8775 -1.8412 -1.8285 -1.8274
 -1.8326 -1.8425 -1.8564 -1.8739 -1.8951 -1.9202
 -2.9014 -2.7395 -2.6010 -2.4836 -2.3848 -2.3033 -2.2388 -2.1906 -2.1560 -2.1308
 -2.1115 -2.0934 -2.0740 -2.0547 -2.0274 -1.9446 -1.8800 -1.8453 -1.8358 -1.8384
 -1.8461 -1.8573 -1.8714 -1.8884 -1.9079 -1.9303 -1.9561 -1.9884 -2.0283 -2.0708
 -2.8243 -2.6825 -2.5621 -2.4598 -2.3717 -2.2950 -2.2290 -2.1743 -2.1318 -2.0992
 -2.0728 -2.0500 -2.0289 -2.0118 -1.9932 -1.9328 -1.8769 -1.8438 -1.8361 -1.8433
 -1.8554 -1.8695 -1.8854 -1.9031 -1.9224 -1.9436 -1.9673 -1.9940 -2.0273 -2.0689
 -2.1139
 -2.7299 -2.6057 -2.5017 -2.4153 -2.3413 -2.2755 -2.2153 -2.1609 -2.1140 -2.0761
 -2.0458 -2.0201 -1.9969 -1.9758 -1.9587 -1.9101 -1.8665 -1.8369 -1.8299 -1.8404
 -1.8580 -1.8770 -1.8964 -1.9164 -1.9370 -1.9585 -1.9813 -2.0063 -2.0344 -2.0682
 -2.1115
 -2.6218 -2.5148 -2.4249 -2.3513 -2.2906 -2.2374 -2.1878 -2.1400 -2.0950 -2.0550
 -2.0215 -1.9941 -1.9705 -1.9489 -1.9306 -1.8858 -1.8496 -1.8256 -1.8192 -1.8311
 -1.8531 -1.8780 -1.9026 -1.9266 -1.9502 -1.9735 -1.9972 -2.0217 -2.0477 -2.0770
 -2.1121
 -2.5078 -2.4174 -2.3404 -2.2768 -2.2259 -2.1833 -2.1449 -2.1072 -2.0693 -2.0321
 -1.9981 -1.9692 -1.9452 -1.9247 -1.9066 -1.8654 -1.8323 -1.8122 -1.8068 -1.8178
 -1.8413 -1.8705 -1.9009 -1.9304 -1.9584 -1.9852 -2.0114 -2.0373 -2.0634 -2.0908
 -2.1199
 -2.3899 -2.3146 -2.2500 -2.1959 -2.1523 -2.1172 -2.0874 -2.0595 -2.0311 -2.0014
 -1.9713 -1.9431 -1.9187 -1.8987 -1.8821 -1.8468 -1.8163 -1.7985 -1.7943 -1.8043
 -1.8268 -1.8574 -1.8918 -1.9267 -1.9603 -1.9919 -2.0221 -2.0509 -2.0789 -2.1069
 -2.1358
 -2.2681 -2.2064 -2.1573 -2.1114 -2.0745 -2.0450 -2.0208 -1.9999 -1.9799 -1.9592
 -1.9367 -1.9133 -1.8907 -1.8710 -1.8571 -1.8300 -1.8016 -1.7845 -1.7817
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F070W
 -3.7408 -3.6077 -3.4922 -3.4033 -3.2978 -3.1799 -3.0429 -2.8980 -2.7528 -2.6206
 -2.4991 -2.3881 -2.2872 -2.1974 -2.0964 -1.9353
 -3.5413 -3.4073 -3.2795 -3.1575 -3.0439 -2.9350 -2.8263 -2.7156 -2.6081 -2.5099
 -2.4182 -2.3298 -2.2438 -2.1635 -2.0841 -1.9377 -1.8380 -1.7797 -1.7531
 -3.3881 -3.2351 -3.0945 -2.9663 -2.8514 -2.7502 -2.6599 -2.5733 -2.4926 -2.4193
 -2.3506 -2.2820 -2.2110 -2.1404 -2.0749 -1.9414 -1.8504 -1.7972 -1.7731 -1.7668
 -1.7717
 -3.2812 -3.0911 -2.9372 -2.8297 -2.7204 -2.6255 -2.5437 -2.4711 -2.4063 -2.3488
 -2.2963 -2.2447 -2.1888 -2.1281 -2.0688 -1.9464 -1.8624 -1.8129 -1.7907 -1.7852
 -1.7894 -1.8012 -1.8196
 -3.2246 -3.0050 -2.8326 -2.7015 -2.6015 -2.5228 -2.4574 -2.3985 -2.3425 -2.2922
 -2.2483 -2.2083 -2.1671 -2.1183 -2.0658 -1.9527 -1.8740 -1.8268 -1.8059 -1.8013
 -1.8058 -1.8163 -1.8317 -1.8514 -1.8764
 -3.2131 -2.9898 -2.7959 -2.6422 -2.5244 -2.4351 -2.3680 -2.3176 -2.2795 -2.2471
 -2.2099 -2.1739 -2.1403 -2.1046 -2.0609 -1.9572 -1.8828 -1.8377 -1.8180 -1.8149
 -1.8204 -1.8310 -1.8456 -1.8640 -1.8861 -1.9122
 -3.2076 -2.9853 -2.7892 -2.6241 -2.4896 -2.3831 -2.3015 -2.2416 -2.2003 -2.1751
 -2.1569 -2.1350 -2.1099 -2.0826 -2.0498 -1.9576 -1.8875 -1.8443 -1.8258 -1.8249
 -1.8327 -1.8446 -1.8596 -1.8774 -1.8980 -1.9216 -1.9487 -1.9820 -2.0224 -2.0648
 -3.1874 -2.9758 -2.7858 -2.6236 -2.4886 -2.3780 -2.2889 -2.2191 -2.1662 -2.1270
 -2.0986 -2.0786 -2.0616 -2.0447 -2.0246 -1.9525 -1.8873 -1.8459 -1.8283 -1.8298
 -1.8411 -1.8559 -1.8727 -1.8913 -1.9117 -1.9340 -1.9590 -1.9869 -2.0210 -2.0629
 -2.1080
 -3.1459 -2.9478 -2.7692 -2.6156 -2.4864 -2.3787 -2.2887 -2.2140 -2.1536 -2.1062
 -2.0690 -2.0397 -2.0163 -1.9983 -1.9837 -1.9354 -1.8816 -1.8427 -1.8256 -1.8286
 -1.8436 -1.8628 -1.8830 -1.9038 -1.9255 -1.9480 -1.9721 -1.9982 -2.0275 -2.0622
 -2.1059
 -3.0807 -2.8961 -2.7308 -2.5882 -2.4689 -2.3691 -2.2843 -2.2112 -2.1484 -2.0956
 -2.0524 -2.0175 -1.9886 -1.9646 -1.9461 -1.9058 -1.8666 -1.8342 -1.8184 -1.8218
 -1.8396 -1.8636 -1.8887 -1.9135 -1.9379 -1.9623 -1.9871 -2.0128 -2.0402 -2.0705
 -2.1064
 -2.9998 -2.8317 -2.6797 -2.5473 -2.4368 -2.3457 -2.2689 -2.2020 -2.1423 -2.0890
 -2.0424 -2.0031 -1.9706 -1.9434 -1.9209 -1.8785 -1.8454 -1.8210 -1.8079 -1.8109
 -1.8293 -1.8567 -1.8869 -1.9169 -1.9457 -1.9734 -2.0006 -2.0277 -2.0550 -2.0836
 -2.1138
 -2.9120 -2.7555 -2.6161 -2.4944 -2.3920 -2.3080 -2.2387 -2.1794 -2.1263 -2.0772
 -2.0318 -1.9910 -1.9557 -1.9262 -1.9018 -1.8568 -1.8246 -1.8045 -1.7952 -1.7985
 -1.8160 -1.8444 -1.8781 -1.9132 -1.9473 -1.9798 -2.0109 -2.0408 -2.0699 -2.0991
 -2.1290
 -2.8192 -2.6734 -2.5457 -2.4346 -2.3397 -2.2609 -2.1970 -2.1438 -2.0974 -2.0550
 -2.0146 -1.9762 -1.9409 -1.9098 -1.8888 -1.8407 -1.8042 -1.7847 -1.7803
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F070W
 -4.1712 -4.0616 -3.9572 -3.8466 -3.7393 -3.5931 -3.3864 -3.1216 -2.8736 -2.6691
 -2.5052 -2.3736 -2.2664 -2.1758 -2.0973 -1.9406
 -3.9398 -3.8142 -3.6962 -3.5779 -3.4591 -3.3218 -3.1463 -2.9339 -2.7391 -2.5754
 -2.4402 -2.3278 -2.2330 -2.1516 -2.0806 -1.9387 -1.8380 -1.7741 -1.7429
 -3.7618 -3.6219 -3.4916 -3.3652 -3.2389 -3.1084 -2.9594 -2.7891 -2.6339 -2.5010
 -2.3885 -2.2924 -2.2089 -2.1355 -2.0707 -1.9407 -1.8493 -1.7913 -1.7622 -1.7537
 -1.7579
 -3.6372 -3.4847 -3.3434 -3.2085 -3.0787 -2.9530 -2.8257 -2.6872 -2.5580 -2.4459
 -2.3501 -2.2674 -2.1941 -2.1275 -2.0676 -1.9466 -1.8615 -1.8072 -1.7791 -1.7709
 -1.7748 -1.7863 -1.8044
 -3.5353 -3.3562 -3.2127 -3.0834 -2.9576 -2.8361 -2.7207 -2.6057 -2.4961 -2.3990
 -2.3155 -2.2439 -2.1805 -2.1216 -2.0664 -1.9529 -1.8725 -1.8208 -1.7937 -1.7856
 -1.7896 -1.8005 -1.8168 -1.8376 -1.8640
 -3.4724 -3.2628 -3.0864 -2.9386 -2.8151 -2.7125 -2.6237 -2.5328 -2.4418 -2.3573
 -2.2827 -2.2186 -2.1633 -2.1129 -2.0637 -1.9573 -1.8810 -1.8316 -1.8055 -1.7979
 -1.8025 -1.8137 -1.8293 -1.8489 -1.8723 -1.9002
 -3.4643 -3.2346 -3.0283 -2.8508 -2.7039 -2.5844 -2.4902 -2.4179 -2.3589 -2.3042
 -2.2482 -2.1930 -2.1427 -2.0984 -2.0566 -1.9586 -1.8861 -1.8389 -1.8139 -1.8072
 -1.8132 -1.8258 -1.8419 -1.8609 -1.8829 -1.9081 -1.9370 -1.9719 -2.0131 -2.0553
 -3.4767 -3.2385 -3.0185 -2.8256 -2.6630 -2.5298 -2.4224 -2.3359 -2.2668 -2.2145
 -2.1769 -2.1455 -2.1127 -2.0778 -2.0427 -1.9558 -1.8873 -1.8422 -1.8185 -1.8129
 -1.8206 -1.8355 -1.8534 -1.8733 -1.8951 -1.9191 -1.9458 -1.9760 -2.0112 -2.0535
 -2.0982
 -3.4904 -3.2527 -3.0284 -2.8275 -2.6560 -2.5139 -2.3977 -2.3033 -2.2272 -2.1659
 -2.1176 -2.0816 -2.0559 -2.0346 -2.0132 -1.9479 -1.8844 -1.8416 -1.8189 -1.8141
 -1.8205 -1.8413 -1.8623 -1.8845 -1.9075 -1.9317 -1.9576 -1.9850 -2.0158 -2.0525
 -2.0964
 -3.4875 -3.2570 -3.0340 -2.8330 -2.6588 -2.5129 -2.3926 -2.2934 -2.2118 -2.1452
 -2.0911 -2.0474 -2.0128 -1.9866 -1.9672 -1.9251 -1.8760 -1.8364 -1.8150 -1.8108
 -1.8214 -1.8421 -1.8670 -1.8929 -1.9188 -1.9447 -1.9713 -1.9988 -2.0280 -2.0600
 -2.0970
 -3.4704 -3.2450 -3.0308 -2.8332 -2.6607 -2.5152 -2.3947 -2.2943 -2.2107 -2.1404
 -2.0816 -2.0329 -1.9927 -1.9600 -1.9341 -1.8920 -1.8578 -1.8271 -1.8076 -1.8035
 -1.8141 -1.8366 -1.8653 -1.8957 -1.9256 -1.9548 -1.9837 -2.0124 -2.0415 -2.0719
 -2.1038
 -3.4472 -3.2229 -3.0136 -2.8206 -2.6521 -2.5093 -2.3909 -2.2927 -2.2104 -2.1402
 -2.0796 -2.0274 -1.9831 -1.9460 -1.9155 -1.8641 -1.8328 -1.8108 -1.7966 -1.7932
 -1.8034 -1.8261 -1.8573 -1.8920 -1.9268 -1.9604 -1.9930 -2.0244 -2.0552 -2.0861
 -2.1178
 -3.4249 -3.1975 -2.9890 -2.7995 -2.6342 -2.4941 -2.3781 -2.2828 -2.2035 -2.1359
 -2.0769 -2.0247 -1.9784 -1.9382 -1.9114 -1.8414 -1.8010 -1.7875 -1.7820
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F070W
 -4.7813 -4.6518 -4.5247 -4.3914 -4.2859 -4.1203 -3.8401 -3.4566 -3.1142 -2.7578
 -2.5346 -2.3746 -2.2555 -2.1613 -2.0829 -1.9323
 -4.4754 -4.3409 -4.2164 -4.0934 -3.9768 -3.8251 -3.5921 -3.2696 -2.9506 -2.6873
 -2.4881 -2.3401 -2.2289 -2.1418 -2.0699 -1.9317 -1.8327 -1.7669 -1.7294
 -4.2360 -4.0927 -3.9650 -3.8448 -3.7233 -3.5847 -3.3919 -3.1242 -2.8606 -2.6352
 -2.4561 -2.3180 -2.2124 -2.1300 -2.0626 -1.9339 -1.8434 -1.7831 -1.7488 -1.7359
 -1.7388
 -4.0631 -3.9072 -3.7705 -3.6456 -3.5254 -3.3992 -3.2395 -3.0204 -2.7983 -2.6015
 -2.4386 -2.3083 -2.2060 -2.1259 -2.0610 -1.9389 -1.8539 -1.7974 -1.7651 -1.7522
 -1.7541 -1.7652 -1.7840
 -3.9363 -3.7699 -3.6232 -3.4898 -3.3645 -3.2417 -3.1085 -2.9323 -2.7447 -2.5724
 -2.4246 -2.3024 -2.2036 -2.1249 -2.0615 -1.9441 -1.8631 -1.8094 -1.7787 -1.7659
 -1.7673 -1.7781 -1.7952 -1.8171 -1.8450
 -3.7937 -3.6294 -3.4891 -3.3600 -3.2342 -3.1113 -2.9880 -2.8483 -2.6916 -2.5415
 -2.4083 -2.2950 -2.2008 -2.1240 -2.0618 -1.9479 -1.8703 -1.8189 -1.7895 -1.7773
 -1.7787 -1.7894 -1.8058 -1.8267 -1.8515 -1.8815
 -3.7063 -3.5036 -3.3333 -3.1928 -3.0753 -2.9714 -2.8678 -2.7558 -2.6312 -2.5045
 -2.3870 -2.2836 -2.1951 -2.1213 -2.0605 -1.9496 -1.8750 -1.8256 -1.7975 -1.7862
 -1.7879 -1.7992 -1.8160 -1.8366 -1.8605 -1.8878 -1.9193 -1.9563 -1.9991 -2.0415
 -3.6855 -3.4582 -3.2564 -3.0827 -2.9370 -2.8141 -2.7077 -2.6124 -2.5212 -2.4329
 -2.3462 -2.2621 -2.1838 -2.1150 -2.0565 -1.9487 -1.8767 -1.8294 -1.8024 -1.7920
 -1.7946 -1.8069 -1.8251 -1.8467 -1.8705 -1.8967 -1.9257 -1.9584 -1.9961 -2.0397
 -2.0838
 -3.7032 -3.4619 -3.2401 -3.0423 -2.8715 -2.7278 -2.6066 -2.5019 -2.4078 -2.3237
 -2.2534 -2.1962 -2.1455 -2.0958 -2.0467 -1.9449 -1.8753 -1.8300 -1.8041 -1.7944
 -1.7979 -1.8116 -1.8319 -1.8555 -1.8807 -1.9071 -1.9355 -1.9660 -2.0001 -2.0378
 -2.0816
 -3.7374 -3.4894 -3.2566 -3.0428 -2.8535 -2.6919 -2.5565 -2.4428 -2.3457 -2.2609
 -2.1870 -2.1254 -2.0774 -2.0410 -2.0100 -1.9354 -1.8699 -1.8268 -1.8022 -1.7933
 -1.7977 -1.8128 -1.8356 -1.8621 -1.8899 -1.9181 -1.9472 -1.9772 -2.0090 -2.0435
 -2.0825
 -3.7785 -3.5295 -3.2907 -3.0679 -2.8665 -2.6914 -2.5436 -2.4206 -2.3178 -2.2309
 -2.1565 -2.0929 -2.0395 -1.9967 -1.9640 -1.9093 -1.8609 -1.8205 -1.7972 -1.7888
 -1.7936 -1.8096 -1.8343 -1.8640 -1.8953 -1.9265 -1.9577 -1.9887 -2.0204 -2.0535
 -2.0888
 -3.8246 -3.5685 -3.3263 -3.0983 -2.8898 -2.7058 -2.5493 -2.4186 -2.3101 -2.2196
 -2.1431 -2.0781 -2.0226 -1.9760 -1.9377 -1.8758 -1.8393 -1.8098 -1.7889 -1.7812
 -1.7862 -1.8026 -1.8285 -1.8608 -1.8958 -1.9309 -1.9654 -1.9990 -2.0322 -2.0657
 -2.0998
 -3.8904 -3.6144 -3.3604 -3.1274 -2.9132 -2.7238 -2.5614 -2.4251 -2.3123 -2.2187
 -2.1401 -2.0733 -2.0161 -1.9671 -1.9311 -1.8349 -1.8051 -1.7947 -1.7773
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F070W
 -5.0365 -4.8977 -4.7583 -4.6100 -4.4858 -4.2925 -3.9731 -3.5449 -3.1610 -2.7774
 -2.5397 -2.3713 -2.2481 -2.1523 -2.0736 -1.9235
 -4.7072 -4.5620 -4.4268 -4.2926 -4.1630 -3.9929 -3.7322 -3.3716 -3.0117 -2.7169
 -2.4991 -2.3409 -2.2241 -2.1345 -2.0616 -1.9235 -1.8261 -1.7601 -1.7211
 -4.4461 -4.2911 -4.1539 -4.0256 -3.8960 -3.7464 -3.5347 -3.2354 -2.9334 -2.6752
 -2.4744 -2.3237 -2.2107 -2.1245 -2.0553 -1.9258 -1.8354 -1.7749 -1.7398 -1.7257
 -1.7271
 -4.2532 -4.0850 -3.9396 -3.8090 -3.6847 -3.5531 -3.3806 -3.1363 -2.8810 -2.6523
 -2.4656 -2.3197 -2.2079 -2.1223 -2.0547 -1.9304 -1.8449 -1.7880 -1.7551 -1.7412
 -1.7424 -1.7537 -1.7732
 -4.1113 -3.9309 -3.7749 -3.6365 -3.5091 -3.3846 -3.2447 -3.0492 -2.8339 -2.6327
 -2.4605 -2.3206 -2.2099 -2.1239 -2.0564 -1.9354 -1.8535 -1.7991 -1.7678 -1.7543
 -1.7549 -1.7655 -1.7824 -1.8054 -1.8348
 -3.9590 -3.7903 -3.6383 -3.4985 -3.3668 -3.2416 -3.1155 -2.9628 -2.7840 -2.6089
 -2.4527 -2.3208 -2.2128 -2.1266 -2.0586 -1.9395 -1.8604 -1.8079 -1.7779 -1.7650
 -1.7654 -1.7757 -1.7924 -1.8140 -1.8401 -1.8711
 -3.8170 -3.6200 -3.4600 -3.3294 -3.2167 -3.1080 -2.9935 -2.8696 -2.7258 -2.5770
 -2.4383 -2.3166 -2.2134 -2.1285 -2.0602 -1.9417 -1.8650 -1.8144 -1.7853 -1.7732
 -1.7739 -1.7844 -1.8014 -1.8227 -1.8474 -1.8755 -1.9083 -1.9470 -1.9907 -2.0337
 -3.7690 -3.5411 -3.3440 -3.1797 -3.0435 -2.9282 -2.8268 -2.7303 -2.6278 -2.5185
 -2.4081 -2.3032 -2.2091 -2.1279 -2.0602 -1.9418 -1.8671 -1.8183 -1.7900 -1.7785
 -1.7799 -1.7912 -1.8093 -1.8314 -1.8562 -1.8835 -1.9140 -1.9478 -1.9869 -2.0315
 -2.0760
 -3.7747 -3.5285 -3.3070 -3.1130 -2.9483 -2.8104 -2.6929 -2.5881 -2.4901 -2.3989
 -2.3198 -2.2497 -2.1829 -2.1177 -2.0564 -1.9397 -1.8663 -1.8192 -1.7918 -1.7809
 -1.7830 -1.7953 -1.8150 -1.8390 -1.8650 -1.8927 -1.9223 -1.9542 -1.9892 -2.0288
 -2.0743
 -3.8087 -3.5516 -3.3148 -3.1007 -2.9131 -2.7537 -2.6198 -2.5059 -2.4056 -2.3146
