 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F115W
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F115W
 -0.9167 -0.9222 -0.9365 -0.9696 -1.0287 -1.1266 -1.1146 -1.1138 -1.1222 -1.1263
 -1.1038 -1.0867 -1.1205 -1.1824 -1.2279 -1.2701
 -0.9541 -0.9675 -0.9852 -1.0140 -1.0593 -1.1293 -1.1463 -1.1629 -1.1798 -1.1926
 -1.1938 -1.1956 -1.2155 -1.2461 -1.2706 -1.3083 -1.3704 -1.4436 -1.5217
 -0.9768 -0.9976 -1.0192 -1.0458 -1.0813 -1.1306 -1.1646 -1.1929 -1.2165 -1.2364
 -1.2534 -1.2683 -1.2816 -1.2939 -1.3056 -1.3408 -1.4012 -1.4734 -1.5499 -1.6281
 -1.7065
 -0.9848 -1.0125 -1.0385 -1.0650 -1.0947 -1.1305 -1.1695 -1.2038 -1.2325 -1.2577
 -1.2828 -1.3047 -1.3187 -1.3257 -1.3329 -1.3676 -1.4264 -1.4979 -1.5734 -1.6500
 -1.7264 -1.8025 -1.8781
 -0.9781 -1.0122 -1.0431 -1.0716 -1.0996 -1.1290 -1.1610 -1.1955 -1.2277 -1.2565
 -1.2819 -1.3049 -1.3269 -1.3416 -1.3525 -1.3887 -1.4460 -1.5171 -1.5923 -1.6681
 -1.7433 -1.8179 -1.8918 -1.9655 -2.0399
 -0.9567 -0.9967 -1.0330 -1.0656 -1.0960 -1.1254 -1.1550 -1.1856 -1.2169 -1.2475
 -1.2751 -1.2991 -1.3232 -1.3451 -1.3622 -1.4035 -1.4598 -1.5307 -1.6068 -1.6828
 -1.7579 -1.8318 -1.9048 -1.9770 -2.0488 -2.1209
 -0.9292 -0.9719 -1.0122 -1.0489 -1.0827 -1.1143 -1.1448 -1.1749 -1.2050 -1.2348
 -1.2631 -1.2894 -1.3136 -1.3392 -1.3607 -1.4112 -1.4681 -1.5386 -1.6161 -1.6938
 -1.7698 -1.8441 -1.9171 -1.9887 -2.0594 -2.1295 -2.1999 -2.2728 -2.3491 -2.4258
 -0.9061 -0.9458 -0.9861 -1.0252 -1.0617 -1.0960 -1.1286 -1.1600 -1.1907 -1.2209
 -1.2502 -1.2780 -1.3037 -1.3298 -1.3542 -1.4110 -1.4712 -1.5412 -1.6196 -1.6998
 -1.7781 -1.8541 -1.9280 -2.0001 -2.0706 -2.1399 -2.2088 -2.2778 -2.3495 -2.4251
 -2.5017
 -0.9193 -0.9355 -0.9628 -1.0000 -1.0370 -1.0729 -1.1071 -1.1403 -1.1727 -1.2042
 -1.2349 -1.2645 -1.2926 -1.3195 -1.3459 -1.4069 -1.4700 -1.5397 -1.6175 -1.7002
 -1.7796 -1.8604 -1.9364 -2.0100 -2.0814 -2.1509 -2.2192 -2.2882 -2.3583 -2.4291
 -2.5007
 -0.8912 -0.9259 -0.9559 -0.9816 -1.0148 -1.0494 -1.0840 -1.1182 -1.1519 -1.1850
 -1.2173 -1.2488 -1.2792 -1.3084 -1.3368 -1.4018 -1.4668 -1.5370 -1.6144 -1.6971
 -1.7809 -1.8631 -1.9423 -2.0184 -2.0918 -2.1626 -2.2316 -2.2991 -2.3659 -2.4333
 -2.5032
 -0.9282 -0.9367 -0.9528 -0.9758 -1.0013 -1.0304 -1.0624 -1.0955 -1.1293 -1.1633
 -1.1970 -1.2303 -1.2628 -1.2943 -1.3249 -1.3951 -1.4620 -1.5323 -1.6087 -1.6902
 -1.7746 -1.8591 -1.9417 -2.0212 -2.0974 -2.1705 -2.2411 -2.3096 -2.3764 -2.4425
 -2.5094
 -0.9702 -0.9678 -0.9717 -0.9812 -0.9984 -1.0218 -1.0494 -1.0778 -1.1093 -1.1423
 -1.1762 -1.2106 -1.2447 -1.2782 -1.3108 -1.3873 -1.4569 -1.5277 -1.6031 -1.6833
 -1.7668 -1.8518 -1.9364 -2.0191 -2.0987 -2.1750 -2.2482 -2.3186 -2.3867 -2.4532
 -2.5189
 -1.0172 -1.0192 -1.0125 -0.9979 -1.0061 -1.0236 -1.0419 -1.0658 -1.0935 -1.1261
 -1.1580 -1.1916 -1.2263 -1.2611 -1.2945 -1.3784 -1.4515 -1.5232 -1.5976
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
 -0.7746 -0.8444 -0.9590 -1.0348 -1.0530 -1.0804 -1.1634 -1.2571 -1.3080 -1.3076
 -1.2892 -1.2664 -1.2516 -1.2504 -1.2507 -1.2742
 -0.8584 -0.9022 -0.9714 -1.0272 -1.0632 -1.1045 -1.1667 -1.2308 -1.2753 -1.2956
 -1.3025 -1.3006 -1.2956 -1.2940 -1.2947 -1.3175 -1.3712 -1.4419 -1.5156
 -0.9200 -0.9483 -0.9878 -1.0288 -1.0726 -1.1196 -1.1677 -1.2134 -1.2535 -1.2860
 -1.3093 -1.3228 -1.3273 -1.3280 -1.3302 -1.3536 -1.4036 -1.4717 -1.5459 -1.6233
 -1.7032
 -0.9594 -0.9827 -1.0082 -1.0396 -1.0812 -1.1257 -1.1664 -1.2049 -1.2426 -1.2788
 -1.3096 -1.3330 -1.3467 -1.3524 -1.3572 -1.3825 -1.4303 -1.4962 -1.5703 -1.6464
 -1.7226 -1.7989 -1.8753
 -0.9766 -1.0054 -1.0326 -1.0596 -1.0890 -1.1228 -1.1628 -1.2053 -1.2426 -1.2740
 -1.3034 -1.3312 -1.3538 -1.3672 -1.3757 -1.4042 -1.4513 -1.5154 -1.5887 -1.6640
 -1.7392 -1.8139 -1.8880 -1.9616 -2.0360
 -0.9718 -1.0078 -1.0403 -1.0700 -1.0984 -1.1275 -1.1587 -1.1926 -1.2291 -1.2653
 -1.2961 -1.3232 -1.3498 -1.3713 -1.3856 -1.4190 -1.4664 -1.5295 -1.6026 -1.6782
 -1.7532 -1.8274 -1.9006 -1.9731 -2.0454 -2.1180
 -0.9498 -0.9928 -1.0317 -1.0663 -1.0974 -1.1268 -1.1560 -1.1860 -1.2170 -1.2485
 -1.2798 -1.3090 -1.3362 -1.3628 -1.3844 -1.4270 -1.4758 -1.5382 -1.6116 -1.6885
 -1.7646 -1.8392 -1.9124 -1.9845 -2.0556 -2.1262 -2.1971 -2.2704 -2.3469 -2.4236
 -0.9176 -0.9651 -1.0095 -1.0495 -1.0850 -1.1173 -1.1476 -1.1771 -1.2067 -1.2362
 -1.2652 -1.2932 -1.3198 -1.3473 -1.3726 -1.4268 -1.4798 -1.5420 -1.6155 -1.6942
 -1.7725 -1.8488 -1.9230 -1.9954 -2.0664 -2.1362 -2.2056 -2.2751 -2.3471 -2.4230
 -2.4996
 -0.8844 -0.9315 -0.9782 -1.0223 -1.0622 -1.0985 -1.1316 -1.1628 -1.1930 -1.2227
 -1.2517 -1.2797 -1.3065 -1.3326 -1.3592 -1.4187 -1.4780 -1.5417 -1.6148 -1.6947
 -1.7758 -1.8548 -1.9311 -2.0050 -2.0768 -2.1468 -2.2156 -2.2839 -2.3525 -2.4233
 -2.4987
 -0.8601 -0.9014 -0.9454 -0.9899 -1.0323 -1.0718 -1.1083 -1.1423 -1.1746 -1.2059
 -1.2362 -1.2656 -1.2937 -1.3206 -1.3475 -1.4097 -1.4724 -1.5387 -1.6117 -1.6920
 -1.7752 -1.8574 -1.9368 -2.0133 -2.0870 -2.1583 -2.2277 -2.2957 -2.3631 -2.4309
 -2.5011
 -0.8521 -0.8824 -0.9185 -0.9584 -0.9996 -1.0399 -1.0787 -1.1153 -1.1502 -1.1838
 -1.2162 -1.2477 -1.2779 -1.3070 -1.3351 -1.4007 -1.4650 -1.5330 -1.6061 -1.6855
 -1.7692 -1.8536 -1.9363 -2.0160 -2.0925 -2.1660 -2.2371 -2.3060 -2.3733 -2.4399
 -2.5071
 -0.8617 -0.8799 -0.9055 -0.9363 -0.9713 -1.0090 -1.0472 -1.0849 -1.1216 -1.1573
 -1.1920 -1.2259 -1.2587 -1.2903 -1.3208 -1.3916 -1.4580 -1.5268 -1.6002 -1.6786
 -1.7614 -1.8464 -1.9311 -2.0139 -2.0938 -2.1704 -2.2440 -2.3149 -2.3834 -2.4504
 -2.5165
 -0.8890 -0.8939 -0.9099 -0.9296 -0.9554 -0.9861 -1.0201 -1.0560 -1.0924 -1.1289
 -1.1651 -1.2010 -1.2361 -1.2704 -1.3046 -1.3824 -1.4514 -1.5201 -1.5940
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F115W
 -0.8841 -0.9416 -1.0007 -1.0561 -1.1100 -1.1609 -1.2065 -1.2437 -1.2705 -1.2859
 -1.2903 -1.2871 -1.2814 -1.2763 -1.2791 -1.2914
 -0.8496 -0.9017 -0.9593 -1.0197 -1.0804 -1.1387 -1.1918 -1.2377 -1.2745 -1.3009
 -1.3163 -1.3218 -1.3206 -1.3180 -1.3193 -1.3344 -1.3758 -1.4400 -1.5156
 -0.8495 -0.8912 -0.9420 -0.9989 -1.0584 -1.1176 -1.1738 -1.2247 -1.2684 -1.3034
 -1.3284 -1.3430 -1.3483 -1.3494 -1.3513 -1.3696 -1.4098 -1.4702 -1.5429 -1.6198
 -1.6979
 -0.8838 -0.9101 -0.9488 -0.9937 -1.0439 -1.0977 -1.1525 -1.2047 -1.2522 -1.2934
 -1.3266 -1.3507 -1.3645 -1.3705 -1.3751 -1.3970 -1.4372 -1.4950 -1.5654 -1.6406
 -1.7167 -1.7931 -1.8702
 -0.9249 -0.9441 -0.9728 -1.0097 -1.0522 -1.0980 -1.1451 -1.1917 -1.2362 -1.2780
 -1.3151 -1.3463 -1.3694 -1.3825 -1.3907 -1.4166 -1.4580 -1.5144 -1.5831 -1.6574
 -1.7326 -1.8075 -1.8820 -1.9562 -2.0313
 -0.9462 -0.9742 -1.0017 -1.0330 -1.0682 -1.1061 -1.1459 -1.1867 -1.2280 -1.2681
 -1.3034 -1.3355 -1.3637 -1.3853 -1.3986 -1.4295 -1.4725 -1.5287 -1.5965 -1.6706
 -1.7458 -1.8203 -1.8940 -1.9671 -2.0400 -2.1132
 -0.9459 -0.9810 -1.0140 -1.0450 -1.0750 -1.1058 -1.1384 -1.1733 -1.2105 -1.2501
 -1.2883 -1.3217 -1.3522 -1.3787 -1.3988 -1.4364 -1.4815 -1.5381 -1.6056 -1.6802
 -1.7563 -1.8314 -1.9052 -1.9778 -2.0496 -2.1210 -2.1927 -2.2666 -2.3434 -2.4199
 -0.9280 -0.9703 -1.0097 -1.0459 -1.0788 -1.1098 -1.1402 -1.1710 -1.2028 -1.2351
 -1.2678 -1.3006 -1.3322 -1.3623 -1.3888 -1.4377 -1.4856 -1.5429 -1.6104 -1.6858
 -1.7636 -1.8404 -1.9151 -1.9882 -2.0598 -2.1304 -2.2006 -2.2708 -2.3434 -2.4195
 -2.4960
 -0.8979 -0.9460 -0.9913 -1.0330 -1.0707 -1.1047 -1.1360 -1.1660 -1.1958 -1.2257
 -1.2551 -1.2840 -1.3125 -1.3416 -1.3704 -1.4309 -1.4852 -1.5438 -1.6113 -1.6870
 -1.7667 -1.8459 -1.9228 -1.9972 -2.0697 -2.1403 -2.2100 -2.2790 -2.3483 -2.4197
 -2.4953
 -0.8619 -0.9121 -0.9616 -1.0083 -1.0509 -1.0893 -1.1239 -1.1556 -1.1857 -1.2152
 -1.2440 -1.2722 -1.2995 -1.3262 -1.3537 -1.4179 -1.4797 -1.5419 -1.6099 -1.6856
 -1.7666 -1.8484 -1.9282 -2.0051 -2.0794 -2.1513 -2.2215 -2.2903 -2.3585 -2.4269
 -2.4976
 -0.8288 -0.8759 -0.9254 -0.9742 -1.0204 -1.0630 -1.1016 -1.1367 -1.1691 -1.1999
 -1.2297 -1.2587 -1.2867 -1.3138 -1.3405 -1.4053 -1.4695 -1.5357 -1.6051 -1.6803
 -1.7613 -1.8449 -1.9275 -2.0076 -2.0846 -2.1587 -2.2304 -2.3001 -2.3682 -2.4355
 -2.5033
 -0.8064 -0.8451 -0.8901 -0.9369 -0.9835 -1.0285 -1.0705 -1.1093 -1.1451 -1.1786
 -1.2105 -1.2414 -1.2713 -1.3001 -1.3280 -1.3945 -1.4596 -1.5277 -1.5989 -1.6740
 -1.7542 -1.8380 -1.9225 -2.0055 -2.0858 -2.1628 -2.2370 -2.3086 -2.3779 -2.4456
 -2.5123
 -0.7964 -0.8267 -0.8626 -0.9033 -0.9466 -0.9906 -1.0337 -1.0750 -1.1139 -1.1506
 -1.1854 -1.2189 -1.2514 -1.2828 -1.3162 -1.3855 -1.4500 -1.5179 -1.5913
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F115W
 -0.8628 -0.9177 -0.9772 -1.0376 -1.0976 -1.1535 -1.2027 -1.2444 -1.2758 -1.2955
 -1.3034 -1.3042 -1.3007 -1.2973 -1.2955 -1.3063
 -0.8274 -0.8850 -0.9470 -1.0108 -1.0745 -1.1354 -1.1913 -1.2401 -1.2799 -1.3091
 -1.3267 -1.3341 -1.3347 -1.3337 -1.3342 -1.3487 -1.3831 -1.4376 -1.5084
 -0.8056 -0.8598 -0.9200 -0.9838 -1.0486 -1.1122 -1.1723 -1.2264 -1.2729 -1.3101
 -1.3366 -1.3518 -1.3581 -1.3605 -1.3634 -1.3817 -1.4171 -1.4695 -1.5366 -1.6116
 -1.6895
 -0.7974 -0.8421 -0.8962 -0.9566 -1.0200 -1.0838 -1.1457 -1.2033 -1.2548 -1.2985
 -1.3331 -1.3573 -1.3709 -1.3777 -1.3831 -1.4053 -1.4425 -1.4942 -1.5588 -1.6316
 -1.7075 -1.7838 -1.8607
 -0.8307 -0.8591 -0.8917 -0.9410 -0.9970 -1.0572 -1.1178 -1.1761 -1.2301 -1.2783
 -1.3193 -1.3517 -1.3741 -1.3869 -1.3954 -1.4215 -1.4608 -1.5128 -1.5760 -1.6474
 -1.7223 -1.7976 -1.8728 -1.9479 -2.0239
 -0.8778 -0.8964 -0.9215 -0.9539 -0.9945 -1.0440 -1.1006 -1.1562 -1.2085 -1.2566
 -1.2997 -1.3371 -1.3674 -1.3883 -1.4014 -1.4319 -1.4733 -1.5261 -1.5891 -1.6598
 -1.7344 -1.8094 -1.8838 -1.9578 -2.0316 -2.1061
 -0.9035 -0.9282 -0.9532 -0.9800 -1.0109 -1.0471 -1.0901 -1.1399 -1.1918 -1.2410
 -1.2840 -1.3212 -1.3538 -1.3813 -1.4010 -1.4374 -1.4811 -1.5350 -1.5982 -1.6689
 -1.7439 -1.8195 -1.8940 -1.9675 -2.0403 -2.1128 -2.1857 -2.2607 -2.3380 -2.4143
 -0.9079 -0.9391 -0.9699 -1.0002 -1.0305 -1.0625 -1.0974 -1.1355 -1.1760 -1.2188
 -1.2624 -1.3032 -1.3384 -1.3686 -1.3937 -1.4386 -1.4848 -1.5400 -1.6038 -1.6748
 -1.7505 -1.8273 -1.9029 -1.9769 -2.0495 -2.1212 -2.1926 -2.2643 -2.3377 -2.4139
 -2.4901
 -0.8971 -0.9340 -0.9705 -1.0058 -1.0396 -1.0722 -1.1047 -1.1380 -1.1728 -1.2083
 -1.2438 -1.2794 -1.3148 -1.3482 -1.3782 -1.4353 -1.4850 -1.5417 -1.6061 -1.6774
 -1.7517 -1.8322 -1.9096 -1.9851 -2.0584 -2.1302 -2.2011 -2.2710 -2.3415 -2.4140
 -2.4896
 -0.8740 -0.9175 -0.9588 -0.9992 -1.0374 -1.0732 -1.1067 -1.1389 -1.1707 -1.2028
 -1.2347 -1.2660 -1.2965 -1.3269 -1.3572 -1.4242 -1.4821 -1.5410 -1.6062 -1.6777
 -1.7547 -1.8348 -1.9145 -1.9922 -2.0674 -2.1404 -2.2117 -2.2817 -2.3511 -2.4207
 -2.4920
 -0.8432 -0.8905 -0.9354 -0.9805 -1.0231 -1.0628 -1.0994 -1.1331 -1.1649 -1.1955
 -1.2256 -1.2553 -1.2842 -1.3123 -1.3402 -1.4079 -1.4725 -1.5364 -1.6027 -1.6742
 -1.7511 -1.8320 -1.9139 -1.9943 -2.0720 -2.1470 -2.2198 -2.2906 -2.3599 -2.4284
 -2.4974
 -0.8099 -0.8574 -0.9049 -0.9522 -0.9982 -1.0417 -1.0820 -1.1188 -1.1527 -1.1843
 -1.2144 -1.2438 -1.2726 -1.3005 -1.3278 -1.3942 -1.4599 -1.5277 -1.5970 -1.6689
 -1.7454 -1.8262 -1.9093 -1.9922 -2.0729 -2.1507 -2.2259 -2.2984 -2.3688 -2.4376
 -2.5055
 -0.7784 -0.8224 -0.8688 -0.9168 -0.9646 -1.0107 -1.0543 -1.0946 -1.1318 -1.1661
 -1.1981 -1.2287 -1.2584 -1.2873 -1.3200 -1.3831 -1.4443 -1.5149 -1.5891
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F115W
 -0.8755 -0.9307 -0.9870 -1.0422 -1.0960 -1.1458 -1.1900 -1.2273 -1.2532 -1.2808
 -1.2945 -1.3012 -1.3039 -1.3051 -1.3061 -1.3189
 -0.8337 -0.8916 -0.9520 -1.0128 -1.0725 -1.1291 -1.1807 -1.2260 -1.2647 -1.2951
 -1.3157 -1.3275 -1.3331 -1.3363 -1.3395 -1.3565 -1.3883 -1.4364 -1.4996
 -0.7977 -0.8552 -0.9168 -0.9803 -1.0436 -1.1049 -1.1621 -1.2139 -1.2593 -1.2969
 -1.3247 -1.3427 -1.3527 -1.3587 -1.3641 -1.3850 -1.4196 -1.4675 -1.5285 -1.5997
 -1.6765
 -0.7675 -0.8215 -0.8814 -0.9447 -1.0092 -1.0731 -1.1342 -1.1910 -1.2421 -1.2862
 -1.3215 -1.3468 -1.3627 -1.3723 -1.3799 -1.4044 -1.4414 -1.4903 -1.5503 -1.6192
 -1.6937 -1.7700 -1.8477
 -0.7498 -0.7955 -0.8501 -0.9105 -0.9739 -1.0382 -1.1013 -1.1613 -1.2168 -1.2663
 -1.3082 -1.3411 -1.3642 -1.3790 -1.3895 -1.4174 -1.4566 -1.5068 -1.5667 -1.6345
 -1.7076 -1.7830 -1.8589 -1.9349 -2.0121
 -0.7765 -0.7984 -0.8360 -0.8854 -0.9432 -1.0051 -1.0677 -1.1289 -1.1868 -1.2401
 -1.2873 -1.3269 -1.3576 -1.3790 -1.3937 -1.4257 -1.4669 -1.5184 -1.5789 -1.6462
 -1.7187 -1.7935 -1.8686 -1.9437 -2.0187 -2.0947
 -0.8320 -0.8453 -0.8640 -0.8920 -0.9318 -0.9831 -1.0417 -1.1020 -1.1595 -1.2132
 -1.2625 -1.3064 -1.3434 -1.3721 -1.3926 -1.4301 -1.4735 -1.5263 -1.5874 -1.6550
 -1.7272 -1.8021 -1.8773 -1.9520 -2.0262 -2.1002 -2.1750 -2.2514 -2.3298 -2.4063
 -0.8615 -0.8814 -0.9022 -0.9251 -0.9530 -0.9879 -1.0303 -1.0808 -1.1371 -1.1926
 -1.2427 -1.2869 -1.3255 -1.3586 -1.3855 -1.4311 -1.4768 -1.5310 -1.5929 -1.6609
 -1.7333 -1.8087 -1.8846 -1.9598 -2.0338 -2.1071 -2.1802 -2.2537 -2.3287 -2.4058
 -2.4815
 -0.8687 -0.8949 -0.9217 -0.9487 -0.9765 -1.0069 -1.0414 -1.0807 -1.1247 -1.1720
 -1.2202 -1.2664 -1.3078 -1.3432 -1.3732 -1.4286 -1.4773 -1.5329 -1.5956 -1.6639
 -1.7369 -1.8129 -1.8900 -1.9665 -2.0413 -2.1147 -2.1873 -2.2593 -2.3319 -2.4052
 -2.4816
 -0.8640 -0.8938 -0.9257 -0.9577 -0.9896 -1.0214 -1.0540 -1.0888 -1.1263 -1.1661
 -1.2068 -1.2470 -1.2858 -1.3224 -1.3555 -1.4219 -1.4753 -1.5328 -1.5965 -1.6654
 -1.7389 -1.8157 -1.8942 -1.9725 -2.0490 -2.1235 -2.1966 -2.2683 -2.3394 -2.4107
 -2.4833
 -0.8507 -0.8844 -0.9190 -0.9549 -0.9907 -1.0258 -1.0601 -1.0940 -1.1283 -1.1636
 -1.1996 -1.2356 -1.2703 -1.3034 -1.3351 -1.4069 -1.4693 -1.5293 -1.5941 -1.6634
 -1.7371 -1.8143 -1.8940 -1.9741 -2.0527 -2.1291 -2.2034 -2.2758 -2.3468 -2.4171
 -2.4874
 -0.8306 -0.8681 -0.9061 -0.9444 -0.9828 -1.0210 -1.0579 -1.0934 -1.1275 -1.1609
 -1.1940 -1.2270 -1.2594 -1.2906 -1.3205 -1.3904 -1.4569 -1.5229 -1.5894 -1.6594
 -1.7331 -1.8106 -1.8908 -1.9725 -2.0533 -2.1321 -2.2085 -2.2825 -2.3545 -2.4250
 -2.4945
 -0.8043 -0.8445 -0.8855 -0.9265 -0.9672 -1.0076 -1.0470 -1.0847 -1.1204 -1.1542
 -1.1866 -1.2182 -1.2491 -1.2793 -1.3117 -1.3724 -1.4381 -1.5136 -1.5824
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F115W
 -0.9041 -0.9563 -1.0076 -1.0583 -1.1067 -1.1504 -1.1886 -1.2206 -1.2435 -1.2701
 -1.2846 -1.2933 -1.2982 -1.3012 -1.3037 -1.3181
 -0.8573 -0.9135 -0.9711 -1.0285 -1.0840 -1.1357 -1.1821 -1.2224 -1.2575 -1.2861
 -1.3066 -1.3194 -1.3267 -1.3314 -1.3358 -1.3543 -1.3871 -1.4338 -1.4943
 -0.8160 -0.8730 -0.9334 -0.9947 -1.0550 -1.1126 -1.1656 -1.2130 -1.2549 -1.2900
 -1.3168 -1.3349 -1.3459 -1.3531 -1.3594 -1.3815 -1.4163 -1.4635 -1.5227 -1.5924
 -1.6680
 -0.7802 -0.8348 -0.8945 -0.9569 -1.0197 -1.0810 -1.1391 -1.1924 -1.2403 -1.2818
 -1.3152 -1.3398 -1.3558 -1.3663 -1.3745 -1.3997 -1.4367 -1.4850 -1.5438 -1.6116
 -1.6856 -1.7622 -1.8406
 -0.7545 -0.8031 -0.8591 -0.9197 -0.9825 -1.0455 -1.1067 -1.1642 -1.2171 -1.2642
 -1.3041 -1.3355 -1.3578 -1.3727 -1.3836 -1.4120 -1.4509 -1.5005 -1.5596 -1.6265
 -1.6990 -1.7744 -1.8504 -1.9272 -2.0056
 -0.7627 -0.7923 -0.8354 -0.8886 -0.9480 -1.0101 -1.0721 -1.1320 -1.1884 -1.2399
 -1.2853 -1.3231 -1.3524 -1.3731 -1.3877 -1.4198 -1.4605 -1.5114 -1.5712 -1.6378
 -1.7095 -1.7843 -1.8598 -1.9353 -2.0112 -2.0880
 -0.8181 -0.8296 -0.8501 -0.8829 -0.9282 -0.9826 -1.0421 -1.1016 -1.1587 -1.2123
 -1.2612 -1.3042 -1.3398 -1.3672 -1.3869 -1.4240 -1.4667 -1.5189 -1.5793 -1.6461
 -1.7176 -1.7921 -1.8676 -1.9428 -2.0177 -2.0925 -2.1681 -2.2457 -2.3247 -2.4016
 -0.8570 -0.8731 -0.8909 -0.9128 -0.9413 -0.9780 -1.0236 -1.0777 -1.1354 -1.1900
 -1.2393 -1.2834 -1.3222 -1.3550 -1.3808 -1.4252 -1.4700 -1.5234 -1.5845 -1.6517
 -1.7234 -1.7981 -1.8741 -1.9498 -2.0245 -2.0986 -2.1727 -2.2471 -2.3231 -2.4008
 -2.4768
 -0.8716 -0.8941 -0.9173 -0.9411 -0.9669 -0.9965 -1.0312 -1.0716 -1.1178 -1.1679
 -1.2180 -1.2647 -1.3055 -1.3401 -1.3693 -1.4232 -1.4706 -1.5254 -1.5871 -1.6547
 -1.7268 -1.8020 -1.8788 -1.9556 -2.0311 -2.1054 -2.1788 -2.2518 -2.3251 -2.3997
 -2.4763
 -0.8720 -0.8988 -0.9272 -0.9558 -0.9846 -1.0141 -1.0455 -1.0801 -1.1183 -1.1596
