 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F356W
  2.7198  2.6717  2.6245  2.5833  2.5330  2.3864  2.2255  2.0586  1.8922  1.7328
  1.5822  1.4390  1.3022  1.1709  1.0445  0.9222  0.8033  0.6877  0.5751  0.4653
  3.1555  3.1195  3.0826  3.0432  2.9999  2.9525  2.9021  2.8503  2.7984  2.7473
  2.6970  2.6472  2.5978  2.5524  2.5045  2.3658  2.2135  2.0544  1.8909  1.7305
  1.5783  1.4344  1.2975  1.1665  1.0407  0.9195  0.8021  0.6882  0.5773  0.4690
  0.3630
  3.0999  3.0469  3.0061  2.9762  2.9435  2.9061  2.8641  2.8184  2.7704  2.7213
  2.6718  2.6220  2.5721  2.5233  2.4768  2.3457  2.2006  2.0482  1.8909  1.7316
  1.5784  1.4319  1.2941  1.1628  1.0372  0.9166  0.8001  0.6872  0.5775  0.4709
  0.3673
  2.9624  2.9485  2.9244  2.8913  2.8672  2.8403  2.8084  2.7715  2.7305  2.6864
  2.6403  2.5928  2.5442  2.4952  2.4482  2.3229  2.1860  2.0391  1.8872  1.7320
  1.5779  1.4298  1.2900  1.1576  1.0315  0.9108  0.7946  0.6826  0.5741  0.4689
  0.3663
  2.8754  2.8515  2.8250  2.7963  2.7780  2.7580  2.7358  2.7090  2.6772  2.6410
  2.6011  2.5584  2.5135  2.4670  2.4201  2.2995  2.1709  2.0314  1.8847  1.7345
  1.5833  1.4347  1.2925  1.1580  1.0306  0.9092  0.7929  0.6810  0.5731  0.4687
  0.3654
  2.7883  2.7561  2.7286  2.7052  2.6891  2.6763  2.6618  2.6291  2.6073  2.5806
  2.5495  2.5141  2.4753  2.4337  2.3898  2.2745  2.1525  2.0212  1.8807  1.7353
  1.5881  1.4415  1.2985  1.1616  1.0319  0.9090  0.7917  0.6794  0.5715  0.4673
  0.3665
  2.7009  2.6623  2.6351  2.6181  2.6003  2.5951  2.5613  2.5500  2.5355  2.5040
  2.4826  2.4567  2.4263  2.3918  2.3573  2.2479  2.1308  2.0085  1.8752
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F356W
  3.2297  3.1371  3.0713  3.0592  3.1005  3.1564  3.1949  3.2033  3.1729  3.0969
  3.0064  2.9049  2.8205  2.7569  2.6868  2.5006
  3.2799  3.1911  3.1163  3.0703  3.0539  3.0527  3.0533  3.0478  3.0287  2.9903
  2.9399  2.8740  2.8022  2.7324  2.6595  2.4740  2.2927  2.1184  1.9519
  3.3156  3.2309  3.1515  3.0839  3.0296  2.9891  2.9607  2.9405  2.9232  2.9043
  2.8780  2.8371  2.7785  2.7087  2.6355  2.4516  2.2718  2.0985  1.9328  1.7745
  1.6227
  3.3368  3.2565  3.1769  3.1000  3.0276  2.9656  2.9171  2.8814  2.8564  2.8389
  2.8207  2.7942  2.7494  2.6858  2.6148  2.4334  2.2552  2.0828  1.9176  1.7599
  1.6092  1.4644  1.3248
  3.3435  3.2679  3.1925  3.1186  3.0479  2.9822  2.9225  2.8705  2.8283  2.7941
  2.7680  2.7453  2.7149  2.6637  2.5974  2.4194  2.2429  2.0713  1.9062  1.7488
  1.5986  1.4548  1.3167  1.1833  1.0538
  3.3352  3.2659  3.1959  3.1261  3.0576  2.9922  2.9317  2.8776  2.8282  2.7830
  2.7417  2.7049  2.6746  2.6361  2.5793  2.4081  2.2339  2.0634  1.8982  1.7405
  1.5905  1.4472  1.3100  1.1778  1.0500  0.9259
  3.3087  3.2480  3.1856  3.1220  3.0578  2.9944  2.9332  2.8763  2.8247  2.7771
  2.7310  2.6851  2.6426  2.6043  2.5554  2.3974  2.2270  2.0586  1.8935  1.7349
  1.5845  1.4412  1.3044  1.1730  1.0464  0.9239  0.8048  0.6890  0.5763  0.4666
  3.2617  3.2109  3.1581  3.1030  3.0459  2.9873  2.9283  2.8708  2.8161  2.7653
  2.7174  2.6700  2.6214  2.5775  2.5302  2.3835  2.2203  2.0554  1.8919  1.7325
  1.5807  1.4368  1.2998  1.1688  1.0429  0.9214  0.8038  0.6897  0.5786  0.4702
  0.3642
  3.1955  3.1534  3.1107  3.0660  3.0180  2.9670  2.9135  2.8589  2.8044  2.7515
  2.7009  2.6519  2.6029  2.5542  2.5076  2.3668  2.2117  2.0521  1.8921  1.7334
  1.5799  1.4344  1.2966  1.1653  1.0396  0.9187  0.8020  0.6891  0.5795  0.4728
  0.3685
  3.1163  3.0787  3.0434  3.0084  2.9706  2.9291  2.8837  2.8352  2.7844  2.7327
  2.6813  2.6309  2.5810  2.5313  2.4839  2.3486  2.1997  2.0453  1.8896  1.7337
  1.5800  1.4323  1.2926  1.1602  1.0340  0.9131  0.7967  0.6844  0.5758  0.4703
  0.3675
  3.0335  2.9956  2.9631  2.9340  2.9053  2.8733  2.8375  2.7973  2.7533  2.7064
  2.6577  2.6081  2.5583  2.5086  2.4598  2.3306  2.1887  2.0398  1.8885  1.7367
  1.5853  1.4369  1.2950  1.1606  1.0331  0.9116  0.7951  0.6830  0.5749  0.4703
  0.3667
  2.9491  2.9096  2.8767  2.8485  2.8237  2.7996  2.7726  2.7416  2.7063  2.6669
  2.6240  2.5783  2.5310  2.4828  2.4343  2.3095  2.1748  2.0326  1.8860  1.7382
  1.5903  1.4436  1.3008  1.1640  1.0345  0.9115  0.7941  0.6816  0.5734  0.4690
  0.3680
  2.8632  2.8207  2.7889  2.7580  2.7335  2.7120  2.6910  2.6682  2.6415  2.6109
  2.5761  2.5373  2.4953  2.4509  2.4074  2.2853  2.1580  2.0237  1.8821
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F356W
  3.3767  3.3454  3.3140  3.2723  3.2397  3.2065  3.1716  3.1319  3.0882  3.0377
  2.9782  2.9102  2.8406  2.7685  2.6864  2.5053
  3.3081  3.2556  3.2111  3.1736  3.1408  3.1098  3.0785  3.0455  3.0116  2.9744
  2.9293  2.8722  2.8048  2.7325  2.6563  2.4749  2.2954  2.1210  1.9538
  3.2845  3.2163  3.1582  3.1094  3.0684  3.0331  3.0009  2.9705  2.9419  2.9133
  2.8796  2.8342  2.7738  2.7039  2.6313  2.4501  2.2727  2.1005  1.9350  1.7769
  1.6252
  3.3059  3.2275  3.1553  3.0797  3.0226  2.9763  2.9388  2.9069  2.8791  2.8544
  2.8291  2.7962  2.7476  2.6827  2.6114  2.4309  2.2548  2.0842  1.9199  1.7625
  1.6117  1.4670  1.3272
  3.3378  3.2566  3.1767  3.0987  3.0257  2.9608  2.9065  2.8637  2.8293  2.8015
  2.7775  2.7528  2.7185  2.6643  2.5966  2.4173  2.2417  2.0721  1.9085  1.7516
  1.6016  1.4578  1.3195  1.1858  1.0561
  3.3494  3.2728  3.1958  3.1198  3.0468  2.9782  2.9156  2.8597  2.8116  2.7715
  2.7384  2.7101  2.6819  2.6426  2.5832  2.4078  2.2327  2.0636  1.9004  1.7436
  1.5938  1.4505  1.3131  1.1807  1.0526  0.9282
  3.3482  3.2765  3.2039  3.1311  3.0592  2.9900  2.9258  2.8683  2.8169  2.7690
  2.7245  2.6839  2.6491  2.6139  2.5666  2.4008  2.2269  2.0583  1.8953  1.7381
  1.5880  1.4448  1.3078  1.1762  1.0494  0.9265  0.8070  0.6910  0.5783  0.4687
  3.3337  3.2677  3.2007  3.1328  3.0647  2.9975  2.9324  2.8718  2.8168  2.7675
  2.7211  2.6746  2.6291  2.5884  2.5447  2.3940  2.2230  2.0554  1.8929  1.7354
  1.5844  1.4406  1.3035  1.1723  1.0462  0.9245  0.8065  0.6920  0.5807  0.4723
  0.3664
  3.3011  3.2435  3.1838  3.1226  3.0603  2.9974  2.9347  2.8735  2.8154  2.7617
  2.7125  2.6653  2.6173  2.5700  2.5244  2.3831  2.2196  2.0540  1.8927  1.7355
  1.5834  1.4383  1.3005  1.1691  1.0432  0.9221  0.8051  0.6918  0.5819  0.4749
  0.3706
  3.2482  3.2006  3.1496  3.0966  3.0416  2.9852  2.9275  2.8691  2.8112  2.7551
  2.7020  2.6518  2.6029  2.5536  2.5059  2.3676  2.2121  2.0505  1.8911  1.7352
  1.5828  1.4361  1.2967  1.1642  1.0379  0.9167  0.8001  0.6874  0.5784  0.4727
  0.3697
  3.1812  3.1396  3.0972  3.0530  3.0069  2.9587  2.9082  2.8557  2.8014  2.7465
  2.6922  2.6393  2.5882  2.5379  2.4884  2.3544  2.2042  2.0483  1.8921  1.7386
  1.5876  1.4402  1.2989  1.1647  1.0372  0.9155  0.7987  0.6863  0.5779  0.4729
  0.3691
  3.1073  3.0655  3.0283  2.9916  2.9537  2.9141  2.8720  2.8274  2.7796  2.7293
  2.6773  2.6247  2.5724  2.5210  2.4703  2.3398  2.1951  2.0441  1.8917  1.7411
  1.5927  1.4466  1.3044  1.1681  1.0386  0.9155  0.7979  0.6851  0.5766  0.4719
  0.3706
  3.0279  2.9864  2.9494  2.9161  2.8843  2.8520  2.8178  2.7813  2.7415  2.6984
  2.6521  2.6031  2.5526  2.5015  2.4516  2.3238  2.1848  2.0379  1.8899
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F356W
  3.4201  3.3804  3.3480  3.3208  3.2907  3.2560  3.2155  3.1649  3.1090  3.0472
  2.9788  2.9068  2.8357  2.7644  2.6927  2.5124
  3.3492  3.3042  3.2665  3.2348  3.2048  3.1726  3.1351  3.0912  3.0444  2.9939
  2.9370  2.8720  2.8013  2.7287  2.6561  2.4766  2.3000  2.1268  1.9594
  3.3048  3.2509  3.2052  3.1668  3.1335  3.1010  3.0651  3.0255  2.9847  2.9423
  2.8951  2.8388  2.7726  2.7011  2.6284  2.4491  2.2743  2.1038  1.9389  1.7807
  1.6291
  3.2869  3.2205  3.1641  3.1168  3.0768  3.0412  3.0055  2.9678  2.9299  2.8924
  2.8531  2.8072  2.7496  2.6816  2.6096  2.4299  2.2554  2.0866  1.9234  1.7664
  1.6159  1.4712  1.3314
  3.3105  3.2337  3.1556  3.0902  3.0369  2.9931  2.9543  2.9164  2.8791  2.8435
  2.8090  2.7718  2.7257  2.6656  2.5963  2.4168  2.2421  2.0740  1.9119  1.7558
  1.6060  1.4622  1.3237  1.1897  1.0596
  3.3450  3.2645  3.1847  3.1082  3.0377  2.9753  2.9224  2.8780  2.8376  2.8001
  2.7653  2.7320  2.6957  2.6478  2.5851  2.4081  2.2332  2.0651  1.9035  1.7480
  1.5986  1.4553  1.3178  1.1851  1.0566  0.9318
  3.3583  3.2822  3.2057  3.1299  3.0566  2.9886  2.9264  2.8701  2.8195  2.7744
  2.7342  2.6972  2.6615  2.6231  2.5719  2.4022  2.2276  2.0594  1.8979  1.7425
  1.5932  1.4501  1.3130  1.1811  1.0539  0.9306  0.8107  0.6941  0.5811  0.4718
  3.3600  3.2879  3.2153  3.1422  3.0696  2.9992  2.9331  2.8733  2.8197  2.7702
  2.7230  2.6785  2.6368  2.5963  2.5525  2.3976  2.2242  2.0562  1.8946  1.7392
  1.5897  1.4463  1.3092  1.1777  1.0512  0.9291  0.8106  0.6956  0.5838  0.4754
  0.3699
  3.3525  3.2844  3.2158  3.1464  3.0766  3.0073  2.9399  2.8763  2.8181  2.7658
  2.7177  2.6709  2.6241  2.5783  2.5324  2.3919  2.2224  2.0548  1.8935  1.7381
  1.5891  1.4442  1.3066  1.1749  1.0487  0.9272  0.8097  0.6959  0.5855  0.4782
  0.3739
  3.3316  3.2701  3.2067  3.1416  3.0758  3.0095  2.9437  2.8795  2.8183  2.7614
  2.7093  2.6608  2.6132  2.5650  2.5164  2.3795  2.2188  2.0525  1.8916  1.7366
  1.5866  1.4416  1.3029  1.1704  1.0439  0.9224  0.8052  0.6921  0.5825  0.4762
  0.3730
  3.2962  3.2421  3.1863  3.1272  3.0666  3.0050  2.9429  2.8810  2.8199  2.7608
  2.7048  2.6522  2.6022  2.5531  2.5036  2.3682  2.2150  2.0534  1.8937  1.7394
  1.5900  1.4449  1.3049  1.1711  1.0435  0.9215  0.8043  0.6915  0.5825  0.4770
  0.3727
  3.2460  3.1986  3.1493  3.0980  3.0442  2.9889  2.9323  2.8749  2.8168  2.7587
  2.7016  2.6460  2.5928  2.5413  2.4906  2.3576  2.2085  2.0527  1.8957  1.7427
  1.5945  1.4501  1.3095  1.1742  1.0450  0.9218  0.8039  0.6908  0.5818  0.4765
  0.3747
  3.1809  3.1386  3.0955  3.0515  3.0054  2.9574  2.9077  2.8567  2.8039  2.7498
  2.6947  2.6393  2.5844  2.5307  2.4774  2.3477  2.1993  2.0504  1.8976
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F356W
  3.4807  3.4487  3.4203  3.3924  3.3625  3.3236  3.2734  3.2113  3.1448  3.0619
  2.9829  2.9059  2.8323  2.7602  2.6892  2.5139
  3.4054  3.3673  3.3350  3.3066  3.2785  3.2458  3.2044  3.1519  3.0907  3.0229
  2.9505  2.8757  2.8007  2.7268  2.6542  2.4772  2.3041  2.1334  1.9669
  3.3488  3.3036  3.2658  3.2344  3.2060  3.1769  3.1417  3.0966  3.0439  2.9846
  2.9194  2.8491  2.7756  2.7015  2.6281  2.4496  2.2769  2.1087  1.9449  1.7867
  1.6347
  3.3109  3.2576  3.2127  3.1758  3.1451  3.1168  3.0853  3.0454  2.9989  2.9470
  2.8896  2.8261  2.7570  2.6843  2.6109  2.4311  2.2579  2.0905  1.9286  1.7723
  1.6218  1.4770  1.3370
  3.2940  3.2294  3.1748  3.1296  3.0928  3.0618  3.0319  2.9960  2.9540  2.9078
  2.8574  2.8018  2.7396  2.6711  2.5991  2.4188  2.2449  2.0776  1.9166  1.7615
  1.6122  1.4684  1.3298  1.1956  1.0651
  3.3210  3.2381  3.1640  3.1022  3.0533  3.0145  2.9817  2.9481  2.9091  2.8668
  2.8217  2.7732  2.7193  2.6579  2.5897  2.4108  2.2363  2.0689  1.9081  1.7537
  1.6051  1.4621  1.3245  1.1915  1.0625  0.9371
  3.3537  3.2731  3.1936  3.1185  3.0509  2.9926  2.9457  2.9068  2.8678  2.8266
  2.7841  2.7401  2.6933  2.6407  2.5796  2.4055  2.2308  2.0631  1.9023  1.7482
  1.6000  1.4575  1.3204  1.1883  1.0607  0.9368  0.8162  0.6989  0.5852  0.4759
  3.3674  3.2915  3.2157  3.1409  3.0690  3.0028  2.9441  2.8924  2.8449  2.7983
  2.7532  2.7088  2.6642  2.6177  2.5651  2.4015  2.2275  2.0596  1.8987  1.7446
  1.5966  1.4542  1.3173  1.1856  1.0588  0.9361  0.8169  0.7011  0.5885  0.4795
  0.3744
  3.3693  3.2971  3.2251  3.1530  3.0816  3.0124  2.9476  2.8890  2.8366  2.7875
  2.7388  2.6901  2.6422  2.5945  2.5455  2.3972  2.2257  2.0579  1.8970  1.7428
  1.5948  1.4523  1.3153  1.1836  1.0570  0.9350  0.8168  0.7022  0.5909  0.4828
  0.3762
  3.3646  3.2944  3.2254  3.1565  3.0873  3.0185  2.9514  2.8879  2.8293  2.7760
  2.7262  2.6778  2.6288  2.5787  2.5275  2.3883  2.2228  2.0553  1.8943  1.7400
  1.5919  1.4492  1.3118  1.1796  1.0528  0.9308  0.8130  0.6992  0.5888  0.4817
  0.3778
  3.3537  3.2869  3.2212  3.1553  3.0890  3.0224  2.9560  2.8909  2.8286  2.7702
  2.7162  2.6656  2.6166  2.5671  2.5159  2.3775  2.2221  2.0566  1.8959  1.7418
  1.5937  1.4510  1.3132  1.1804  1.0529  0.9306  0.8128  0.6994  0.5896  0.4833
  0.3801
  3.3346  3.2723  3.2102  3.1481  3.0853  3.0216  2.9575  2.8935  2.8306  2.7696
  2.7116  2.6570  2.6052  2.5549  2.5042  2.3682  2.2178  2.0582  1.8982  1.7445
  1.5969  1.4544  1.3164  1.1829  1.0545  0.9312  0.8130  0.6993  0.5896  0.4836
  0.3810
  3.3013  3.2449  3.1886  3.1314  3.0734  3.0139  2.9533  2.8922  2.8310  2.7703
  2.7109  2.6534  2.5982  2.5450  2.4924  2.3604  2.2099  2.0601  1.9012
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F356W
  3.5099  3.4789  3.4512  3.4228  3.3918  3.3512  3.2967  3.2290  3.1561  3.0686
  2.9876  2.9093  2.8342  2.7615  2.6903  2.5165
  3.4329  3.3965  3.3656  3.3376  3.3094  3.2760  3.2324  3.1759  3.1087  3.0349
  2.9579  2.8802  2.8037  2.7291  2.6562  2.4798  2.3075  2.1376  1.9712
  3.3737  3.3307  3.2949  3.2648  3.2373  3.2084  3.1727  3.1252  3.0676  3.0019
  2.9305  2.8557  2.7799  2.7047  2.6308  2.4523  2.2799  2.1120  1.9486  1.7904
  1.6383
  3.3323  3.2815  3.2391  3.2044  3.1754  3.1485  3.1176  3.0769  3.0272  2.9696
  2.9054  2.8358  2.7628  2.6883  2.6141  2.4340  2.2610  2.0938  1.9320  1.7758
  1.6253  1.4803  1.3401
  3.3088  3.2482  3.1971  3.1550  3.1210  3.0925  3.0643  3.0290  2.9854  2.9350
  2.8784  2.8158  2.7480  2.6762  2.6028  2.4220  2.2482  2.0810  1.9200  1.7651
  1.6159  1.4720  1.3331  1.1986  1.0680
  3.3219  3.2427  3.1752  3.1203  3.0768  3.0421  3.0125  2.9809  2.9420  2.8973
  2.8474  2.7923  2.7315  2.6650  2.5942  2.4140  2.2397  2.0724  1.9116  1.7573
  1.6090  1.4660  1.3283  1.1952  1.0662  0.9405
  3.3591  3.2770  3.1975  3.1241  3.0603  3.0086  2.9690  2.9352  2.8986  2.8574
  2.8125  2.7638  2.7105  2.6512  2.5856  2.4088  2.2343  2.0667  1.9060  1.7519
  1.6040  1.4617  1.3246  1.1924  1.0646  0.9403  0.8194  0.7018  0.5878  0.4782
  3.3772  3.2999  3.2232  3.1481  3.0775  3.0140  2.9583  2.9106  2.8668  2.8231
  2.7786  2.7327  2.6844  2.6323  2.5741  2.4051  2.2309  2.0632  1.9024  1.7484
  1.6007  1.4586  1.3219  1.1902  1.0631  0.9401  0.8206  0.7044  0.5915  0.4821
  0.3768
  3.3823  3.3087  3.2354  3.1626  3.0912  3.0231  2.9607  2.9052  2.8554  2.8072
  2.7581  2.7089  2.6599  2.6100  2.5574  2.4014  2.2291  2.0614  1.9006  1.7466
  1.5989  1.4569  1.3202  1.1885  1.0618  0.9395  0.8210  0.7060  0.5942  0.4858
  0.3808
  3.3793  3.3085  3.2383  3.1682  3.0983  3.0294  2.9631  2.9014  2.8450  2.7934
  2.7439  2.6943  2.6435  2.5916  2.5385  2.3940  2.2262  2.0586  1.8977  1.7436
  1.5959  1.4538  1.3168  1.1849  1.0580  0.9357  0.8177  0.7035  0.5927  0.4851
  0.3807
  3.3731  3.3041  3.2368  3.1694  3.1019  3.0344  2.9676  2.9028  2.8414  2.7843
  2.7312  2.6806  2.6305  2.5793  2.5261  2.3841  2.2259  2.0598  1.8991  1.7451
  1.5974  1.4552  1.3181  1.1857  1.0583  0.9358  0.8179  0.7041  0.5939  0.4871
  0.3836
  3.3611  3.2953  3.2303  3.1661  3.1013  3.0360  2.9706  2.9058  2.8424  2.7815
  2.7240  2.6698  2.6179  2.5667  2.5145  2.3747  2.2227  2.0615  1.9013  1.7476
  1.6001  1.4580  1.3209  1.1881  1.0600  0.9368  0.8183  0.7044  0.5944  0.4880
  0.3849
  3.3386  3.2774  3.2168  3.1560  3.0950  3.0330  2.9701  2.9070  2.8442  2.7824
  2.7224  2.6646  2.6094  2.5560  2.5037  2.3658  2.2166  2.0637  1.9043
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F356W
  3.5412  3.5116  3.4838  3.4544  3.4227  3.3792  3.3195  3.2503  3.1667  3.0821
  2.9933  2.9142  2.8377  2.7644  2.6928  2.5195
  3.4631  3.4284  3.3986  3.3709  3.3425  3.3077  3.2609  3.1991  3.1257  3.0465
  2.9658  2.8860  2.8082  2.7329  2.6597  2.4834  2.3118  2.1424  1.9760
  3.4019  3.3609  3.3270  3.2982  3.2712  3.2421  3.2049  3.1538  3.0903  3.0182
  2.9415  2.8632  2.7855  2.7093  2.6350  2.4563  2.2842  2.1163  1.9529  1.7947
  1.6424
  3.3576  3.3091  3.2690  3.2363  3.2088  3.1825  3.1515  3.1091  3.0550  2.9911
  2.9204  2.8458  2.7696  2.6936  2.6187  2.4382  2.2653  2.0980  1.9361  1.7800
  1.6294  1.4841  1.3438
  3.3294  3.2719  3.2236  3.1842  3.1526  3.1259  3.0987  3.0631  3.0171  2.9617
  2.8985  2.8294  2.7567  2.6823  2.6077  2.4263  2.2526  2.0854  1.9242  1.7692
  1.6200  1.4761  1.3373  1.2027  1.0719
  3.3290  3.2558  3.1945  3.1445  3.1049  3.0733  3.0460  3.0155  2.9760  2.9281
  2.8727  2.8108  2.7436  2.6727  2.5996  2.4183  2.2441  2.0768  1.9159  1.7616
  1.6133  1.4704  1.3327  1.1995  1.0702  0.9443
  3.3663  3.2833  3.2047  3.1346  3.0767  3.0320  2.9979  2.9676  2.9325  2.8904
  2.8419  2.7874  2.7273  2.6619  2.5924  2.4131  2.2386  2.0711  1.9104  1.7563
  1.6085  1.4663  1.3293  1.1971  1.0691  0.9446  0.8233  0.7054  0.5910  0.4812
  3.3885  3.3102  3.2326  3.1580  3.0893  3.0284  2.9762  2.9332  2.8939  2.8527
  2.8080  2.7591  2.7057  2.6473  2.5835  2.4094  2.2351  2.0675  1.9068  1.7529
  1.6053  1.4635  1.3270  1.1953  1.0681  0.9448  0.8250  0.7084  0.5950  0.4852
  0.3796
  3.3966  3.3218  3.2475  3.1742  3.1033  3.0370  2.9773  2.9249  2.8774  2.8301
  2.7814  2.7318  2.6812  2.6278  2.5704  2.4062  2.2331  2.0655  1.9049  1.7510
  1.6035  1.4619  1.3255  1.1940  1.0672  0.9447  0.8258  0.7105  0.5984  0.4894
  0.3839
  3.3961  3.3240  3.2525  3.1815  3.1112  3.0427  2.9778  2.9184  2.8646  2.8145
  2.7648  2.7137  2.6611  2.6073  2.5521  2.4002  2.2301  2.0626  1.9018  1.7479
  1.6004  1.4587  1.3223  1.1906  1.0638  0.9414  0.8231  0.7085  0.5973  0.4892
  0.3843
  3.3924  3.3221  3.2532  3.1846  3.1161  3.0481  2.9814  2.9175  2.8576  2.8020
  2.7498  2.6986  2.6470  2.5935  2.5382  2.3919  2.2301  2.0636  1.9029  1.7491
  1.6016  1.4599  1.3234  1.1915  1.0644  0.9419  0.8237  0.7096  0.5990  0.4918
  0.3877
  3.3854  3.3169  3.2499  3.1839  3.1176  3.0513  2.9850  2.9198  2.8566  2.7964
  2.7396  2.6856  2.6331  2.5804  2.5263  2.3824  2.2281  2.0653  1.9050  1.7513
  1.6040  1.4623  1.3258  1.1937  1.0661  0.9431  0.8246  0.7103  0.6000  0.4931
  0.3895
  3.3713  3.3063  3.2422  3.1785  3.1153  3.0512  2.9867  2.9223  2.8585  2.7961
