 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F150W
  1.7748  1.7639  1.7485  1.7281  1.7035  1.6282  1.5448  1.4537  1.3558  1.2545
  1.1509  1.0449  0.9371  0.8291  0.7226  0.6184  0.5163  0.4163  0.3181  0.2211
  0.1235
  1.5684  1.6095  1.6432  1.6704  1.6944  1.7137  1.7286  1.7204  1.7269  1.7296
  1.7286  1.7234  1.7138  1.6991  1.6792  1.6107  1.5267  1.4389  1.3440  1.2444
  1.1426  1.0391  0.9342  0.8285  0.7232  0.6197  0.5184  0.4195  0.3227  0.2277
  0.1340
  1.4663  1.4855  1.5294  1.5953  1.6275  1.6553  1.6431  1.6608  1.6743  1.6646
  1.6706  1.6724  1.6697  1.6620  1.6526  1.5972  1.5103  1.4251  1.3337
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
  1.8330  1.9884  2.1915  2.2706  2.1948  2.1044  2.1160  2.1838  2.2164  2.1965
  2.1608  2.1247  2.0937  2.0594  2.0172  1.8959
  1.8539  1.9347  2.0471  2.1097  2.1097  2.1005  2.1231  2.1584  2.1725  2.1598
  2.1342  2.1025  2.0688  2.0314  1.9891  1.8710  1.7415  1.6078  1.4748
  1.8762  1.9058  1.9537  1.9980  2.0377  2.0740  2.1035  2.1225  2.1287  2.1225
  2.1049  2.0778  2.0439  2.0052  1.9630  1.8474  1.7226  1.5929  1.4622  1.3315
  1.2012
  1.8999  1.9017  1.9113  1.9355  1.9788  2.0249  2.0572  2.0761  2.0850  2.0846
  2.0729  2.0506  2.0190  1.9808  1.9389  1.8251  1.7041  1.5785  1.4507  1.3232
  1.1969  1.0718  0.9480
  1.9250  1.9224  1.9199  1.9222  1.9330  1.9532  1.9842  2.0192  2.0414  2.0461
  2.0382  2.0209  1.9941  1.9582  1.9168  1.8041  1.6860  1.5646  1.4403  1.3157
  1.1922  1.0702  0.9496  0.8304  0.7124
  1.9432  1.9409  1.9361  1.9311  1.9289  1.9314  1.9392  1.9508  1.9671  1.9840
  1.9903  1.9823  1.9640  1.9346  1.8959  1.7846  1.6682  1.5504  1.4302  1.3085
  1.1873  1.0677  0.9497  0.8333  0.7183  0.6046
  1.9525  1.9521  1.9483  1.9422  1.9351  1.9288  1.9249  1.9234  1.9226  1.9225
  1.9243  1.9238  1.9152  1.8976  1.8691  1.7660  1.6511  1.5356  1.4195  1.3014
  1.1826  1.0648  0.9489  0.8347  0.7222  0.6112  0.5016  0.3928  0.2853  0.1820
  1.9501  1.9525  1.9512  1.9468  1.9399  1.9309  1.9211  1.9117  1.9025  1.8928
  1.8821  1.8716  1.8606  1.8472  1.8273  1.7438  1.6344  1.5209  1.4078  1.2936
  1.1777  1.0619  0.9476  0.8352  0.7247  0.6159  0.5085  0.4026  0.2976  0.1935
  0.0931
  1.9320  1.9388  1.9411  1.9397  1.9353  1.9275  1.9170  1.9047  1.8910  1.8762
  1.8601  1.8424  1.8235  1.8044  1.7843  1.7134  1.6157  1.5062  1.3956  1.2848
  1.1724  1.0588  0.9461  0.8352  0.7263  0.6193  0.5139  0.4102  0.3077  0.2061
  0.1050
  1.8957  1.9075  1.9148  1.9177  1.9171  1.9128  1.9048  1.8935  1.8792  1.8626
  1.8440  1.8235  1.8010  1.7770  1.7525  1.6818  1.5927  1.4897  1.3819  1.2736
  1.1644  1.0536  0.9424  0.8325  0.7248  0.6192  0.5154  0.4134  0.3129  0.2136
  0.1150
  1.8404  1.8560  1.8695  1.8781  1.8827  1.8832  1.8796  1.8720  1.8604  1.8453
  1.8274  1.8068  1.7838  1.7584  1.7314  1.6566  1.5713  1.4742  1.3700  1.2639
  1.1573  1.0496  0.9409  0.8324  0.7256  0.6211  0.5187  0.4184  0.3199  0.2227
  0.1249
  1.7660  1.7868  1.8048  1.8195  1.8304  1.8366  1.8386  1.8363  1.8296  1.8186
  1.8039  1.7858  1.7646  1.7405  1.7138  1.6377  1.5518  1.4592  1.3588  1.2548
  1.1498  1.0444  0.9385  0.8320  0.7264  0.6225  0.5209  0.4217  0.3247  0.2294
  0.1355
  1.6725  1.6999  1.7245  1.7435  1.7599  1.7723  1.7803  1.7841  1.7837  1.7787
  1.7693  1.7558  1.7386  1.7179  1.6997  1.6251  1.5342  1.4447  1.3483
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F150W
  2.0071  2.0594  2.1098  2.1622  2.1935  2.2132  2.2222  2.2175  2.2032  2.1809
  2.1541  2.1236  2.0903  2.0526  2.0084  1.8934
  1.9312  1.9909  2.0476  2.0975  2.1371  2.1649  2.1800  2.1823  2.1735  2.1555
  2.1302  2.0992  2.0644  2.0261  1.9836  1.8691  1.7429  1.6104  1.4762
  1.8904  1.9385  1.9899  2.0390  2.0813  2.1136  2.1340  2.1427  2.1400  2.1274
  2.1057  2.0765  2.0419  2.0034  1.9617  1.8476  1.7242  1.5954  1.4646  1.3339
  1.2039
  1.8847  1.9022  1.9367  1.9867  2.0261  2.0594  2.0842  2.0987  2.1027  2.0966
  2.0806  2.0555  2.0228  1.9845  1.9427  1.8289  1.7075  1.5818  1.4541  1.3266
  1.2001  1.0748  0.9505
  1.9023  1.8972  1.9098  1.9371  1.9718  2.0071  2.0370  2.0570  2.0648  2.0631
  2.0526  2.0330  2.0046  1.9681  1.9266  1.8130  1.6928  1.5696  1.4447  1.3197
  1.1960  1.0736  0.9527  0.8331  0.7148
  1.9285  1.9262  1.9221  1.9267  1.9395  1.9571  1.9771  1.9970  2.0151  2.0270
  2.0228  2.0078  1.9843  1.9523  1.9124  1.7993  1.6798  1.5585  1.4361  1.3134
  1.1917  1.0717  0.9533  0.8365  0.7211  0.6071
  1.9498  1.9477  1.9416  1.9335  1.9263  1.9231  1.9244  1.9297  1.9388  1.9541
  1.9684  1.9695  1.9569  1.9326  1.8979  1.7872  1.6682  1.5480  1.4277  1.3075
  1.1877  1.0694  0.9530  0.8384  0.7255  0.6140  0.5040  0.3951  0.2876  0.1844
  1.9669  1.9653  1.9596  1.9504  1.9393  1.9281  1.9186  1.9119  1.9070  1.9030
  1.9016  1.9039  1.9034  1.8936  1.8724  1.7754  1.6575  1.5380  1.4193  1.3014
  1.1837  1.0671  0.9523  0.8394  0.7284  0.6191  0.5114  0.4052  0.2999  0.1958
  0.0956
  1.9769  1.9767  1.9723  1.9641  1.9528  1.9393  1.9247  1.9103  1.8965  1.8833
  1.8703  1.8578  1.8475  1.8385  1.8260  1.7563  1.6468  1.5285  1.4109  1.2948
  1.1795  1.0647  0.9512  0.8398  0.7304  0.6230  0.5171  0.4130  0.3102  0.2084
  0.1074
  1.9749  1.9794  1.9767  1.9702  1.9604  1.9477  1.9322  1.9147  1.8959  1.8765
  1.8568  1.8367  1.8167  1.7977  1.7803  1.7227  1.6300  1.5172  1.4009  1.2863
  1.1731  1.0602  0.9481  0.8376  0.7293  0.6232  0.5190  0.4166  0.3157  0.2161
  0.1173
  1.9576  1.9658  1.9675  1.9643  1.9573  1.9470  1.9335  1.9167  1.8970  1.8751
  1.8517  1.8272  1.8021  1.7769  1.7522  1.6891  1.6074  1.5047  1.3923  1.2793
  1.1678  1.0573  0.9472  0.8379  0.7306  0.6255  0.5227  0.4219  0.3229  0.2254
  0.1273
  1.9223  1.9337  1.9406  1.9424  1.9399  1.9334  1.9234  1.9097  1.8922  1.8712
  1.8474  1.8213  1.7938  1.7654  1.7366  1.6639  1.5839  1.4892  1.3828  1.2723
  1.1622  1.0535  0.9455  0.8380  0.7317  0.6273  0.5252  0.4255  0.3280  0.2323
  0.1381
  1.8684  1.8835  1.8944  1.9015  1.9046  1.9036  1.8984  1.8892  1.8760  1.8586
  1.8374  1.8128  1.7857  1.7565  1.7335  1.6471  1.5595  1.4707  1.3724
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F150W
  2.0721  2.1257  2.1737  2.2133  2.2394  2.2528  2.2514  2.2351  2.2085  2.1773
  2.1438  2.1098  2.0748  2.0380  1.9986  1.8883
  2.0169  2.0758  2.1289  2.1733  2.2051  2.2224  2.2243  2.2113  2.1882  2.1589
  2.1257  2.0902  2.0535  2.0152  1.9748  1.8638  1.7420  1.6127  1.4791
  1.9672  2.0250  2.0794  2.1265  2.1626  2.1846  2.1914  2.1836  2.1654  2.1397
  2.1086  2.0735  2.0362  1.9970  1.9558  1.8440  1.7237  1.5977  1.4682  1.3379
  1.2078
  1.9230  1.9733  2.0252  2.0729  2.1120  2.1394  2.1527  2.1520  2.1401  2.1197
  2.0925  2.0597  2.0229  1.9834  1.9416  1.8289  1.7090  1.5850  1.4585  1.3314
  1.2048  1.0792  0.9548
  1.9109  1.9371  1.9722  2.0185  2.0589  2.0898  2.1088  2.1152  2.1102  2.0960
  2.0742  2.0457  2.0114  1.9727  1.9308  1.8175  1.6975  1.5746  1.4502  1.3254
  1.2014  1.0787  0.9574  0.8374  0.7186
  1.9242  1.9281  1.9423  1.9646  1.9930  2.0257  2.0575  2.0742  2.0769  2.0688
  2.0524  2.0288  1.9989  1.9629  1.9220  1.8087  1.6886  1.5663  1.4433  1.3202
  1.1981  1.0775  0.9587  0.8414  0.7255  0.6110
  1.9463  1.9465  1.9447  1.9447  1.9498  1.9593  1.9747  1.9963  2.0166  2.0278
  2.0245  2.0082  1.9832  1.9516  1.9135  1.8016  1.6814  1.5595  1.4374  1.3158
  1.1952  1.0762  0.9592  0.8440  0.7304  0.6184  0.5079  0.3986  0.2912  0.1884
  1.9656  1.9655  1.9611  1.9538  1.9465  1.9416  1.9397  1.9398  1.9413  1.9464
  1.9565  1.9620  1.9547  1.9338  1.9024  1.7953  1.6754  1.5536  1.4322  1.3118
  1.1926  1.0749  0.9593  0.8457  0.7340  0.6242  0.5158  0.4090  0.3036  0.1997
  0.0997
  1.9841  1.9843  1.9793  1.9699  1.9576  1.9444  1.9320  1.9214  1.9120  1.9029
  1.8949  1.8908  1.8907  1.8870  1.8729  1.7882  1.6700  1.5483  1.4274  1.3079
  1.1911  1.0736  0.9591  0.8469  0.7368  0.6287  0.5222  0.4174  0.3142  0.2122
  0.1113
  2.0015  2.0019  1.9974  1.9874  1.9735  1.9569  1.9390  1.9210  1.9035  1.8865
  1.8697  1.8531  1.8384  1.8274  1.8182  1.7663  1.6628  1.5420  1.4213  1.3024
  1.1856  1.0704  0.9569  0.8455  0.7364  0.6296  0.5247  0.4216  0.3201  0.2201
  0.1211
  2.0131  2.0149  2.0120  2.0022  1.9883  1.9710  1.9512  1.9298  1.9073  1.8844
  1.8615  1.8384  1.8156  1.7937  1.7741  1.7275  1.6478  1.5366  1.4171  1.2989
  1.1830  1.0692  0.9570  0.8466  0.7383  0.6326  0.5290  0.4275  0.3279  0.2297
  0.1312
  2.0134  2.0179  2.0165  2.0096  1.9974  1.9811  1.9616  1.9396  1.9154  1.8896
  1.8627  1.8350  1.8071  1.7793  1.7522  1.6904  1.6211  1.5254  1.4120  1.2953
  1.1802  1.0675  0.9567  0.8475  0.7401  0.6349  0.5321  0.4318  0.3336  0.2372
  0.1424
  1.9978  2.0061  2.0081  2.0045  1.9956  1.9821  1.9648  1.9443  1.9209  1.8950
  1.8669  1.8371  1.8061  1.7745  1.7525  1.6550  1.5827  1.5084  1.4060
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F150W
  2.1679  2.2147  2.2534  2.2823  2.2993  2.3010  2.2859  2.2558  2.2211  2.1738
  2.1330  2.0940  2.0555  2.0171  1.9784  1.8734
  2.1232  2.1772  2.2226  2.2572  2.2783  2.2838  2.2723  2.2442  2.2062  2.1642
  2.1217  2.0803  2.0400  2.0002  1.9598  1.8524  1.7369  1.6129  1.4825
  2.0737  2.1313  2.1814  2.2213  2.2479  2.2592  2.2534  2.2300  2.1958  2.1556
  2.1131  2.0705  2.0288  1.9877  1.9460  1.8364  1.7199  1.5982  1.4717  1.3427
  1.2132
  2.0194  2.0770  2.1298  2.1746  2.2081  2.2271  2.2292  2.2132  2.1846  2.1480
  2.1072  2.0646  2.0219  1.9796  1.9370  1.8254  1.7078  1.5868  1.4628  1.3370
  1.2109  1.0853  0.9606
  1.9689  2.0213  2.0736  2.1210  2.1595  2.1859  2.1971  2.1905  2.1691  2.1381
  2.1008  2.0599  2.0173  1.9744  1.9310  1.8180  1.6993  1.5783  1.4556  1.3320
  1.2085  1.0856  0.9639  0.8435  0.7244
  1.9382  1.9709  2.0161  2.0632  2.1051  2.1373  2.1562  2.1596  2.1471  2.1231
  2.0911  2.0537  2.0130  1.9704  1.9269  1.8132  1.6937  1.5723  1.4502  1.3280
  1.2063  1.0855  0.9662  0.8482  0.7316  0.6165
  1.9513  1.9586  1.9735  1.9989  2.0333  2.0709  2.1014  2.1171  2.1162  2.1011
  2.0761  2.0439  2.0068  1.9662  1.9234  1.8098  1.6899  1.5681  1.4463  1.3250
  1.2046  1.0854  0.9678  0.8519  0.7376  0.6249  0.5137  0.4040  0.2966  0.1942
  1.9682  1.9705  1.9721  1.9769  1.9873  2.0022  2.0186  2.0346  2.0480  2.0534
  2.0462  2.0259  1.9958  1.9596  1.9192  1.8072  1.6873  1.5652  1.4434  1.3228
  1.2034  1.0854  0.9692  0.8548  0.7423  0.6315  0.5224  0.4150  0.3092  0.2054
  0.1061
  1.9832  1.9852  1.9833  1.9793  1.9759  1.9748  1.9755  1.9758  1.9737  1.9703
  1.9684  1.9674  1.9599  1.9406  1.9099  1.8048  1.6854  1.5631  1.4414  1.3211
  1.2025  1.0855  0.9703  0.8572  0.7462  0.6371  0.5297  0.4242  0.3203  0.2180
  0.1161
  1.9997  2.0020  1.9992  1.9922  1.9823  1.9712  1.9604  1.9500  1.9388  1.9257
  1.9112  1.8974  1.8879  1.8813  1.8704  1.7984  1.6826  1.5603  1.4383  1.3181
  1.1999  1.0836  0.9692  0.8569  0.7469  0.6391  0.5332  0.4292  0.3269  0.2263
  0.1271
  2.0187  2.0202  2.0175  2.0094  1.9968  1.9809  1.9631  1.9446  1.9257  1.9064
  1.8860  1.8646  1.8436  1.8251  1.8108  1.7697  1.6796  1.5594  1.4376  1.3175
  1.1998  1.0842  0.9706  0.8590  0.7499  0.6431  0.5385  0.4361  0.3355  0.2366
  0.1392
  2.0390  2.0400  2.0363  2.0280  2.0146  1.9965  1.9752  1.9519  1.9275  1.9025
  1.8771  1.8511  1.8247  1.7986  1.7739  1.7238  1.6595  1.5570  1.4369  1.3171
  1.1997  1.0846  0.9719  0.8611  0.7526  0.6464  0.5427  0.4414  0.3422  0.2449
  0.1493
  2.0548  2.0562  2.0529  2.0445  2.0314  2.0131  1.9905  1.9649  1.9375  1.9087
  1.8793  1.8492  1.8188  1.7883  1.7597  1.6607  1.6223  1.5531  1.4362
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F150W
  2.2044  2.2470  2.2811  2.3049  2.3167  2.3130  2.2928  2.2576  2.2186  2.1685
  2.1249  2.0837  2.0440  2.0048  1.9655  1.8625
  2.1657  2.2154  2.2559  2.2850  2.3005  2.3004  2.2834  2.2500  2.2073  2.1618
  2.1166  2.0732  2.0316  1.9909  1.9502  1.8440  1.7309  1.6108  1.4833
  2.1200  2.1740  2.2196  2.2542  2.2752  2.2810  2.2696  2.2408  2.2014  2.1571
  2.1115  2.0667  2.0235  1.9814  1.9394  1.8304  1.7160  1.5971  1.4729  1.3450
  1.2164
  2.0673  2.1228  2.1722  2.2125  2.2409  2.2547  2.2514  2.2300  2.1959  2.1544
  2.1096  2.0642  2.0197  1.9763  1.9331  1.8217  1.7056  1.5866  1.4644  1.3397
  1.2139  1.0884  0.9636
  2.0159  2.0685  2.1188  2.1629  2.1974  2.2193  2.2256  2.2136  2.1866  2.1501
  2.1080  2.0633  2.0183  1.9738  1.9297  1.8165  1.6987  1.5791  1.4578  1.3352
  1.2120  1.0892  0.9672  0.8464  0.7269
  1.9750  2.0174  2.0638  2.1088  2.1473  2.1755  2.1904  2.1890  2.1709  2.1411
  2.1036  2.0615  2.0173  1.9725  1.9278  1.8135  1.6945  1.5740  1.4530  1.3317
  1.2104  1.0897  0.9702  0.8520  0.7352  0.6199
  1.9723  1.9850  2.0087  2.0436  2.0840  2.1202  2.1446  2.1539  2.1465  2.1252
  2.0942  2.0566  2.0149  1.9712  1.9265  1.8117  1.6921  1.5709  1.4499  1.3292
  1.2093  1.0902  0.9724  0.8562  0.7417  0.6287  0.5171  0.4071  0.2996  0.1974
  1.9873  1.9902  1.9947  2.0048  2.0217  2.0426  2.0645  2.0841  2.0948  2.0917
  2.0742  2.0452  2.0089  1.9682  1.9248  1.8105  1.6907  1.5690  1.4478  1.3276
  1.2086  1.0908  0.9745  0.8598  0.7469  0.6358  0.5263  0.4185  0.3124  0.2086
  0.1095
  2.0021  2.0032  2.0014  1.9994  1.9995  2.0028  2.0076  2.0108  2.0110  2.0095
  2.0076  2.0016  1.9854  1.9573  1.9202  1.8095  1.6899  1.5679  1.4465  1.3266
  1.2082  1.0914  0.9762  0.8629  0.7515  0.6419  0.5342  0.4282  0.3239  0.2213
  0.1207
  2.0185  2.0195  2.0159  2.0088  2.0000  1.9911  1.9832  1.9753  1.9654  1.9524
  1.9377  1.9246  1.9155  1.9068  1.8911  1.8063  1.6884  1.5661  1.4443  1.3243
  1.2063  1.0901  0.9757  0.8632  0.7528  0.6446  0.5382  0.4337  0.3310  0.2300
  0.1306
  2.0377  2.0379  2.0341  2.0251  2.0122  1.9966  1.9798  1.9626  1.9450  1.9260
  1.9052  1.8830  1.8616  1.8438  1.8304  1.7851  1.6876  1.5664  1.4445  1.3246
  1.2069  1.0912  0.9776  0.8659  0.7563  0.6492  0.5441  0.4412  0.3401  0.2408
  0.1430
  2.0608  2.0596  2.0543  2.0448  2.0300  2.0111  1.9893  1.9659  1.9416  1.9168
  1.8913  1.8648  1.8378  1.8112  1.7869  1.7391  1.6729  1.5661  1.4450  1.3251
  1.2076  1.0924  0.9794  0.8684  0.7596  0.6530  0.5488  0.4470  0.3474  0.2496
  0.1535
  2.0837  2.0816  2.0754  2.0646  2.0493  2.0291  2.0048  1.9779  1.9494  1.9200
  1.8901  1.8597  1.8289  1.7980  1.7606  1.6683  1.6443  1.5652  1.4458
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F150W
  2.2399  2.2772  2.3070  2.3259  2.3324  2.3235  2.2978  2.2612  2.2142  2.1660
  2.1156  2.0717  2.0303  1.9895  1.9495  1.8481
  2.2073  2.2519  2.2872  2.3107  2.3204  2.3145  2.2917  2.2528  2.2059  2.1573
  2.1097  2.0642  2.0210  1.9791  1.9377  1.8323  1.7224  1.6069  1.4833
  2.1663  2.2158  2.2561  2.2850  2.3000  2.2997  2.2824  2.2481  2.2040  2.1560
  2.1077  2.0609  2.0161  1.9729  1.9302  1.8214  1.7094  1.5942  1.4732  1.3471
  1.2196
  2.1169  2.1689  2.2137  2.2488  2.2712  2.2790  2.2699  2.2428  2.2035  2.1576
  2.1096  2.0618  2.0156  1.9709  1.9270  1.8154  1.7009  1.5848  1.4652  1.3421
  1.2171  1.0918  0.9670
  2.0669  2.1177  2.1645  2.2040  2.2334  2.2498  2.2504  2.2327  2.2002  2.1585
  2.1123  2.0645  2.0173  1.9714  1.9264  1.8127  1.6959  1.5783  1.4592  1.3380
  1.2156  1.0931  0.9712  0.8504  0.7308
  2.0237  2.0678  2.1127  2.1542  2.1882  2.2116  2.2215  2.2146  2.1909  2.1555
  2.1129  2.0668  2.0197  1.9730  1.9271  1.8119  1.6934  1.5744  1.4551  1.3350
  1.2144  1.0941  0.9746  0.8563  0.7393  0.6237
  2.0011  2.0221  2.0553  2.0960  2.1347  2.1649  2.1829  2.1865  2.1732  2.1460
  2.1092  2.0666  2.0211  1.9746  1.9282  1.8120  1.6926  1.5723  1.4526  1.3331
  1.2138  1.0951  0.9774  0.8611  0.7462  0.6328  0.5209  0.4108  0.3033  0.2011
  2.0111  2.0156  2.0244  2.0407  2.0636  2.0897  2.1151  2.1330  2.1368  2.1240
  2.0974  2.0613  2.0197  1.9750  1.9290  1.8124  1.6925  1.5714  1.4512  1.3320
  1.2137  1.0963  0.9801  0.8653  0.7522  0.6407  0.5308  0.4227  0.3163  0.2124
  0.1134
  2.0249  2.0254  2.0244  2.0247  2.0289  2.0365  2.0447  2.0508  2.0537  2.0533
  2.0482  2.0336  2.0071  1.9705  1.9281  1.8130  1.6930  1.5713  1.4506  1.3315
  1.2138  1.0974  0.9825  0.8690  0.7574  0.6475  0.5392  0.4329  0.3283  0.2253
  0.1247
  2.0412  2.0406  2.0363  2.0294  2.0220  2.0157  2.0106  2.0048  1.9959  1.9833
  1.9692  1.9568  1.9466  1.9332  1.9104  1.8120  1.6926  1.5705  1.4491  1.3298
  1.2123  1.0965  0.9824  0.8700  0.7594  0.6508  0.5439  0.4390  0.3358  0.2345
  0.1347
  2.0601  2.0590  2.0536  2.0438  2.0307  2.0157  2.0002  1.9846  1.9680  1.9490
  1.9275  1.9047  1.8833  1.8663  1.8528  1.7992  1.6935  1.5719  1.4502  1.3307
  1.2134  1.0981  0.9847  0.8731  0.7635  0.6561  0.5506  0.4471  0.3456  0.2457
  0.1475
  2.0842  2.0812  2.0742  2.0632  2.0473  2.0277  2.0058  1.9827  1.9588  1.9342
  1.9083  1.8810  1.8532  1.8263  1.8025  1.7555  1.6848  1.5731  1.4518  1.3321
  1.2148  1.0999  0.9871  0.8762  0.7673  0.6605  0.5559  0.4537  0.3535  0.2551
  0.1585
  2.1113  2.1064  2.0977  2.0847  2.0676  2.0456  2.0201  1.9923  1.9632  1.9334
