 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -1.7614 -1.8954 -2.0314 -2.1642
  0.1872  0.1350  0.0794  0.0185 -0.0522 -0.1315 -0.2174 -0.3073 -0.3929 -0.4737
 -0.5490 -0.6267 -0.7058 -0.7841 -0.8609 -1.0442 -1.2134 -1.3673 -1.5069 -1.6386
 -1.7689 -1.9019 -2.0370 -2.1692 -2.2970 -2.4209 -2.5413 -2.6580 -2.7709 -2.8803
  0.1664  0.1178  0.0644  0.0067 -0.0573 -0.1293 -0.2073 -0.2892 -0.3741 -0.4602
 -0.5426 -0.6187 -0.6961 -0.7736 -0.8502 -1.0343 -1.2055 -1.3632 -1.5077 -1.6429
 -1.7742 -1.9066 -2.0410 -2.1730 -2.3006 -2.4238 -2.5432 -2.6589 -2.7711 -2.8797
 -2.9832
  0.1399  0.0955  0.0461 -0.0087 -0.0690 -0.1354 -0.2075 -0.2839 -0.3630 -0.4436
 -0.5252 -0.6054 -0.6848 -0.7630 -0.8394 -1.0236 -1.1965 -1.3572 -1.5060 -1.6445
 -1.7774 -1.9097 -2.0436 -2.1757 -2.3032 -2.4261 -2.5450 -2.6600 -2.7715 -2.8794
 -2.9840
  0.1092  0.0672  0.0218 -0.0286 -0.0853 -0.1477 -0.2152 -0.2869 -0.3618 -0.4384
 -0.5158 -0.5930 -0.6707 -0.7492 -0.8272 -1.0144 -1.1888 -1.3520 -1.5041 -1.6459
 -1.7809 -1.9136 -2.0475 -2.1799 -2.3079 -2.4310 -2.5499 -2.6647 -2.7758 -2.8833
 -2.9874
  0.0759  0.0335 -0.0086 -0.0544 -0.1061 -0.1638 -0.2266 -0.2938 -0.3645 -0.4375
 -0.5116 -0.5862 -0.6607 -0.7360 -0.8117 -0.9994 -1.1777 -1.3432 -1.4978 -1.6425
 -1.7793 -1.9127 -2.0465 -2.1793 -2.3079 -2.4315 -2.5505 -2.6653 -2.7761 -2.8834
 -2.9872
  0.0412 -0.0038 -0.0448 -0.0873 -0.1342 -0.1866 -0.2442 -0.3064 -0.3726 -0.4418
 -0.5127 -0.5847 -0.6569 -0.7294 -0.8023 -0.9844 -1.1633 -1.3329 -1.4902 -1.6370
 -1.7756 -1.9097 -2.0438 -2.1772 -2.3067 -2.4311 -2.5507 -2.6657 -2.7766 -2.8839
 -2.9874
  0.0072 -0.0425 -0.0854 -0.1261 -0.1696 -0.2173 -0.2694 -0.3262 -0.3871 -0.4517
 -0.5191 -0.5881 -0.6579 -0.7280 -0.7985 -0.9746 -1.1494 -1.3197 -1.4807
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F460M
  0.1550  0.0960  0.0314 -0.0360 -0.1028 -0.1684 -0.2381 -0.3072 -0.3680 -0.4407
 -0.5230 -0.6038 -0.6825 -0.7588 -0.8327 -1.0065 -1.1661 -1.3098 -1.4387
  0.1732  0.1070  0.0412 -0.0315 -0.1071 -0.1809 -0.2553 -0.3287 -0.3925 -0.4716
 -0.5545 -0.6361 -0.7160 -0.7938 -0.8692 -1.0467 -1.2086 -1.3528 -1.4770 -1.5957
  0.2173  0.1301  0.0505 -0.0192 -0.0976 -0.1785 -0.2577 -0.3353 -0.4078 -0.4815
 -0.5641 -0.6460 -0.7263 -0.8049 -0.8814 -1.0616 -1.2258 -1.3711 -1.4965 -1.6170
 -1.7423
  0.2185  0.1594  0.0809 -0.0098 -0.0853 -0.1664 -0.2505 -0.3323 -0.4105 -0.4821
 -0.5631 -0.6448 -0.7252 -0.8041 -0.8811 -1.0635 -1.2300 -1.3782 -1.5079 -1.6314
 -1.7569 -1.8861
  0.2086  0.1554  0.0949  0.0202 -0.0692 -0.1561 -0.2378 -0.3225 -0.4050 -0.4816
 -0.5574 -0.6381 -0.7183 -0.7973 -0.8746 -1.0585 -1.2272 -1.3791 -1.5141 -1.6410
 -1.7673 -1.8956 -2.0279 -2.1593
  0.1952  0.1426  0.0878  0.0245 -0.0501 -0.1342 -0.2247 -0.3111 -0.3943 -0.4761
 -0.5513 -0.6293 -0.7088 -0.7875 -0.8648 -1.0498 -1.2207 -1.3762 -1.5166 -1.6472
 -1.7746 -1.9025 -2.0336 -2.1648 -2.2928 -2.4170 -2.5375 -2.6546 -2.7681 -2.8775
  0.1789  0.1276  0.0737  0.0153 -0.0505 -0.1253 -0.2064 -0.2922 -0.3803 -0.4653
 -0.5457 -0.6206 -0.6984 -0.7765 -0.8536 -1.0393 -1.2121 -1.3709 -1.5160 -1.6505
 -1.7795 -1.9075 -2.0377 -2.1683 -2.2956 -2.4190 -2.5388 -2.6551 -2.7677 -2.8767
 -2.9823
  0.1590  0.1103  0.0579  0.0016 -0.0601 -0.1281 -0.2025 -0.2813 -0.3631 -0.4468
 -0.5310 -0.6121 -0.6886 -0.7655 -0.8421 -1.0279 -1.2022 -1.3639 -1.5131 -1.6512
 -1.7824 -1.9108 -2.0404 -2.1706 -2.2979 -2.4210 -2.5402 -2.6557 -2.7677 -2.8761
 -2.9809
  0.1353  0.0891  0.0390 -0.0150 -0.0742 -0.1383 -0.2076 -0.2812 -0.3581 -0.4369
 -0.5166 -0.5968 -0.6753 -0.7540 -0.8317 -1.0183 -1.1937 -1.3578 -1.5103 -1.6519
 -1.7854 -1.9150 -2.0445 -2.1747 -2.3022 -2.4254 -2.5446 -2.6598 -2.7714 -2.8795
 -2.9840
  0.1086  0.0632  0.0161 -0.0346 -0.0904 -0.1511 -0.2163 -0.2856 -0.3581 -0.4329
 -0.5089 -0.5855 -0.6615 -0.7378 -0.8149 -1.0045 -1.1825 -1.3483 -1.5034 -1.6480
 -1.7839 -1.9145 -2.0440 -2.1741 -2.3019 -2.4255 -2.5448 -2.6599 -2.7712 -2.8791
 -2.9833
  0.0805  0.0337 -0.0116 -0.0593 -0.1115 -0.1683 -0.2295 -0.2946 -0.3632 -0.4342
 -0.5070 -0.5806 -0.6544 -0.7280 -0.8021 -0.9877 -1.1687 -1.3383 -1.4955 -1.6424
 -1.7805 -1.9124 -2.0421 -2.1723 -2.3006 -2.4249 -2.5446 -2.6599 -2.7713 -2.8790
 -2.9829
  0.0519  0.0017 -0.0435 -0.0893 -0.1382 -0.1913 -0.2482 -0.3089 -0.3731 -0.4404
 -0.5098 -0.5806 -0.6520 -0.7236 -0.7953 -0.9748 -1.1527 -1.3251 -1.4863
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F460M
  0.1463  0.0888  0.0278 -0.0366 -0.1018 -0.1677 -0.2376 -0.3054 -0.3597 -0.4411
 -0.5241 -0.6053 -0.6844 -0.7614 -0.8359 -1.0108 -1.1718 -1.3194 -1.4510
  0.1796  0.1052  0.0384 -0.0334 -0.1074 -0.1815 -0.2569 -0.3298 -0.3915 -0.4729
 -0.5564 -0.6385 -0.7188 -0.7972 -0.8733 -1.0527 -1.2163 -1.3637 -1.4916 -1.6071
  0.2070  0.1177  0.0532 -0.0207 -0.1005 -0.1807 -0.2605 -0.3379 -0.4099 -0.4830
 -0.5662 -0.6485 -0.7292 -0.8083 -0.8854 -1.0677 -1.2339 -1.3825 -1.5109 -1.6286
 -1.7500
  0.2234  0.1575  0.0660 -0.0083 -0.0864 -0.1702 -0.2541 -0.3357 -0.4133 -0.4835
 -0.5652 -0.6472 -0.7280 -0.8073 -0.8849 -1.0691 -1.2377 -1.3888 -1.5208 -1.6422
 -1.7646 -1.8888
  0.2150  0.1623  0.0964  0.0109 -0.0763 -0.1557 -0.2407 -0.3260 -0.4081 -0.4840
 -0.5593 -0.6405 -0.7210 -0.8003 -0.8780 -1.0636 -1.2343 -1.3886 -1.5253 -1.6509
 -1.7746 -1.8987 -2.0256 -2.1545
  0.2024  0.1507  0.0949  0.0275 -0.0526 -0.1425 -0.2281 -0.3118 -0.3969 -0.4786
 -0.5532 -0.6314 -0.7112 -0.7902 -0.8679 -1.0544 -1.2271 -1.3845 -1.5261 -1.6560
 -1.7814 -1.9058 -2.0317 -2.1603 -2.2874 -2.4116 -2.5326 -2.6503 -2.7644 -2.8742
  0.1885  0.1359  0.0821  0.0228 -0.0463 -0.1243 -0.2093 -0.2981 -0.3839 -0.4672
 -0.5477 -0.6225 -0.7005 -0.7789 -0.8564 -1.0433 -1.2176 -1.3780 -1.5241 -1.6582
 -1.7857 -1.9107 -2.0361 -2.1636 -2.2902 -2.4136 -2.5336 -2.6503 -2.7636 -2.8732
 -2.9789
  0.1728  0.1212  0.0670  0.0097 -0.0532 -0.1230 -0.1997 -0.2811 -0.3659 -0.4521
 -0.5362 -0.6158 -0.6905 -0.7675 -0.8444 -1.0313 -1.2070 -1.3699 -1.5198 -1.6579
 -1.7879 -1.9139 -2.0391 -2.1659 -2.2921 -2.4151 -2.5346 -2.6507 -2.7632 -2.8721
 -2.9774
  0.1554  0.1047  0.0511 -0.0054 -0.0659 -0.1312 -0.2019 -0.2774 -0.3563 -0.4373
 -0.5195 -0.6021 -0.6815 -0.7581 -0.8346 -1.0211 -1.1978 -1.3628 -1.5159 -1.6577
 -1.7904 -1.9179 -2.0434 -2.1700 -2.2961 -2.4191 -2.5385 -2.6542 -2.7662 -2.8748
 -2.9800
  0.1357  0.0861  0.0340 -0.0210 -0.0797 -0.1422 -0.2089 -0.2796 -0.3537 -0.4301
 -0.5080 -0.5865 -0.6649 -0.7419 -0.8192 -1.0083 -1.1860 -1.3526 -1.5082 -1.6530
 -1.7885 -1.9176 -2.0435 -2.1698 -2.2958 -2.4189 -2.5382 -2.6536 -2.7654 -2.8757
 -2.9789
  0.1138  0.0640  0.0136 -0.0393 -0.0958 -0.1558 -0.2193 -0.2864 -0.3566 -0.4292
 -0.5034 -0.5786 -0.6540 -0.7288 -0.8037 -0.9917 -1.1733 -1.3421 -1.4997 -1.6470
 -1.7850 -1.9158 -2.0424 -2.1685 -2.2946 -2.4180 -2.5376 -2.6532 -2.7649 -2.8732
 -2.9775
  0.0905  0.0393 -0.0102 -0.0614 -0.1156 -0.1729 -0.2334 -0.2969 -0.3636 -0.4328
 -0.5037 -0.5759 -0.6486 -0.7215 -0.7941 -0.9761 -1.1566 -1.3299 -1.4905
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F460M
  0.1304  0.0753  0.0164 -0.0467 -0.1087 -0.1734 -0.2427 -0.3097 -0.3573 -0.4406
 -0.5243 -0.6059 -0.6855 -0.7628 -0.8378 -1.0141 -1.1755 -1.3239 -1.4607
  0.1528  0.0930  0.0255 -0.0449 -0.1167 -0.1880 -0.2627 -0.3332 -0.3901 -0.4734
 -0.5575 -0.6400 -0.7207 -0.7995 -0.8762 -1.0572 -1.2225 -1.3724 -1.5047 -1.6199
  0.1790  0.1119  0.0440 -0.0311 -0.1094 -0.1874 -0.2652 -0.3412 -0.4105 -0.4836
 -0.5675 -0.6502 -0.7313 -0.8107 -0.8883 -1.0723 -1.2405 -1.3920 -1.5242 -1.6411
 -1.7588
  0.2059  0.1375  0.0588 -0.0127 -0.0933 -0.1768 -0.2588 -0.3390 -0.4155 -0.4841
 -0.5665 -0.6489 -0.7300 -0.8096 -0.8876 -1.0734 -1.2441 -1.3980 -1.5330 -1.6538
 -1.7732 -1.8942
  0.2183  0.1636  0.0877 -0.0013 -0.0767 -0.1596 -0.2454 -0.3297 -0.4107 -0.4855
 -0.5605 -0.6421 -0.7229 -0.8024 -0.8805 -1.0675 -1.2401 -1.3968 -1.5359 -1.6613
 -1.7827 -1.9040 -2.0259 -2.1512
  0.2069  0.1567  0.0989  0.0258 -0.0620 -0.1463 -0.2287 -0.3149 -0.3999 -0.4808
 -0.5544 -0.6328 -0.7130 -0.7923 -0.8702 -1.0578 -1.2322 -1.3917 -1.5351 -1.6651
 -1.7888 -1.9108 -2.0324 -2.1566 -2.2822 -2.4060 -2.5272 -2.6454 -2.7599 -2.8702
  0.1934  0.1423  0.0895  0.0280 -0.0447 -0.1272 -0.2157 -0.3005 -0.3850 -0.4695
 -0.5495 -0.6238 -0.7021 -0.7808 -0.8585 -1.0462 -1.2221 -1.3841 -1.5316 -1.6659
 -1.7923 -1.9153 -2.0371 -2.1602 -2.2848 -2.4077 -2.5278 -2.6448 -2.7586 -2.8689
 -2.9750
  0.1817  0.1281  0.0745  0.0174 -0.0470 -0.1197 -0.1991 -0.2836 -0.3705 -0.4555
 -0.5382 -0.6173 -0.6918 -0.7691 -0.8462 -1.0338 -1.2108 -1.3750 -1.5260 -1.6645
 -1.7937 -1.9181 -2.0403 -2.1628 -2.2865 -2.4089 -2.5283 -2.6444 -2.7574 -2.8672
 -2.9732
  0.1680  0.1147  0.0594  0.0024 -0.0586 -0.1251 -0.1978 -0.2752 -0.3563 -0.4397
 -0.5240 -0.6070 -0.6856 -0.7601 -0.8362 -1.0232 -1.2009 -1.3671 -1.5211 -1.6632
 -1.7956 -1.9218 -2.0447 -2.1671 -2.2905 -2.4126 -2.5317 -2.6475 -2.7601 -2.8693
 -2.9751
  0.1547  0.1013  0.0458 -0.0115 -0.0714 -0.1350 -0.2029 -0.2749 -0.3505 -0.4287
 -0.5084 -0.5890 -0.6697 -0.7473 -0.8233 -1.0102 -1.1884 -1.3559 -1.5123 -1.6576
 -1.7931 -1.9213 -2.0450 -2.1674 -2.2902 -2.4121 -2.5311 -2.6466 -2.7587 -2.8675
 -2.9732
  0.1403  0.0866  0.0312 -0.0257 -0.0849 -0.1467 -0.2118 -0.2803 -0.3518 -0.4256
 -0.5012 -0.5779 -0.6549 -0.7315 -0.8069 -0.9955 -1.1760 -1.3448 -1.5031 -1.6509
 -1.7891 -1.9195 -2.0442 -2.1667 -2.2893 -2.4111 -2.5301 -2.6456 -2.7576 -2.8663
 -2.9713
  0.1247  0.0706  0.0157 -0.0415 -0.0996 -0.1601 -0.2229 -0.2884 -0.3569 -0.4274
 -0.4996 -0.5729 -0.6470 -0.7210 -0.7870 -0.9791 -1.1637 -1.3338 -1.4935
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F460M
  0.1109  0.0645  0.0100 -0.0517 -0.1103 -0.1740 -0.2413 -0.3085 -0.3546 -0.4398
 -0.5240 -0.6060 -0.6858 -0.7635 -0.8389 -1.0164 -1.1792 -1.3291 -1.4675
  0.1415  0.0814  0.0164 -0.0513 -0.1213 -0.1913 -0.2632 -0.3338 -0.3883 -0.4733
 -0.5580 -0.6409 -0.7219 -0.8011 -0.8782 -1.0606 -1.2274 -1.3794 -1.5154 -1.6332
  0.1831  0.1052  0.0351 -0.0391 -0.1160 -0.1922 -0.2682 -0.3430 -0.4082 -0.4837
 -0.5681 -0.6512 -0.7327 -0.8124 -0.8904 -1.0758 -1.2458 -1.3998 -1.5359 -1.6542
 -1.7684
  0.2108  0.1220  0.0564 -0.0193 -0.1003 -0.1827 -0.2632 -0.3419 -0.4171 -0.4839
 -0.5670 -0.6499 -0.7313 -0.8112 -0.8895 -1.0767 -1.2491 -1.4056 -1.5439 -1.6656
 -1.7823 -1.9008
  0.2221  0.1608  0.0716 -0.0017 -0.0807 -0.1653 -0.2504 -0.3332 -0.4131 -0.4863
