 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F475W
 -6.4657 -6.1803 -5.9251 -5.6973 -5.4938 -5.3098 -5.1400 -4.9814 -4.8321 -4.6915
 -4.5591 -4.4341 -4.3157 -4.2029 -4.0953 -3.8468 -3.6326 -3.4581 -3.3257 -3.2289
 -3.1586 -3.1077 -3.0707 -3.0422 -3.0179 -2.9950 -2.9725 -2.9497 -2.9269 -2.9046
 -2.8836
 -6.3668 -6.1076 -5.8731 -5.6609 -5.4684 -5.2930 -5.1319 -4.9805 -4.8361 -4.6981
 -4.5665 -4.4414 -4.3226 -4.2095 -4.1062 -3.8495 -3.6378 -3.4681 -3.3317
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F475W
 -8.4701 -8.1032 -7.7661 -7.4485 -7.1463 -6.8384 -6.5029 -6.1436 -5.8273 -5.5552
 -5.3114 -5.0848 -4.8738 -4.6817 -4.5092 -4.1496 -3.8565 -3.6055 -3.3944
 -8.0738 -7.6635 -7.2958 -6.9656 -6.6648 -6.3825 -6.0977 -5.8057 -5.5456 -5.3158
 -5.1047 -4.9022 -4.7065 -4.5237 -4.3587 -4.0212 -3.7583 -3.5413 -3.3584 -3.2073
 -7.7855 -7.3518 -6.9621 -6.6189 -6.3194 -6.0547 -5.8087 -5.5643 -5.3412 -5.1413
 -4.9569 -4.7783 -4.5998 -4.4258 -4.2656 -3.9393 -3.6938 -3.4983 -3.3361 -3.2008
 -3.0887
 -7.4950 -7.0456 -6.6840 -6.3622 -6.0728 -5.8181 -5.5934 -5.3831 -5.1874 -5.0098
 -4.8462 -4.6891 -4.5306 -4.3687 -4.2131 -3.8915 -3.6545 -3.4717 -3.3237 -3.2008
 -3.0982 -3.0105
 -7.2797 -6.8103 -6.4235 -6.1052 -5.8422 -5.6233 -5.4345 -5.2524 -5.0770 -4.9137
 -4.7628 -4.6206 -4.4806 -4.3352 -4.1869 -3.8674 -3.6326 -3.4566 -3.3180 -3.2046
 -3.1102 -3.0294 -2.9580 -2.8936
 -7.2238 -6.7258 -6.3079 -5.9630 -5.6818 -5.4528 -5.2675 -5.1167 -4.9835 -4.8517
 -4.7125 -4.5749 -4.4427 -4.3120 -4.1755 -3.8590 -3.6225 -3.4488 -3.3158 -3.2098
 -3.1228 -3.0487 -2.9830 -2.9232 -2.8681 -2.8174 -2.7716 -2.7311 -2.6983 -2.6801
 -7.2434 -6.7262 -6.2896 -5.9289 -5.6330 -5.3910 -5.1924 -5.0269 -4.8862 -4.7656
 -4.6574 -4.5456 -4.4231 -4.2970 -4.1703 -3.8612 -3.6206 -3.4456 -3.3153 -3.2142
 -3.1334 -3.0660 -3.0067 -2.9525 -2.9019 -2.8545 -2.8109 -2.7714 -2.7371 -2.7117
 -2.7013
 -7.2935 -6.7708 -6.3233 -5.9495 -5.6414 -5.3877 -5.1774 -5.0009 -4.8506 -4.7192
 -4.6013 -4.4937 -4.3915 -4.2843 -4.1686 -3.8704 -3.6249 -3.4459 -3.3152 -3.2168
 -3.1390 -3.0793 -3.0267 -2.9789 -2.9340 -2.8913 -2.8512 -2.8129 -2.7790 -2.7522
 -2.7345
 -7.3221 -6.8175 -6.3714 -5.9944 -5.6785 -5.4153 -5.1950 -5.0082 -4.8476 -4.7070
 -4.5810 -4.4651 -4.3565 -4.2538 -4.1525 -3.8801 -3.6323 -3.4476 -3.3144 -3.2165
 -3.1429 -3.0864 -3.0403 -2.9995 -2.9614 -2.9247 -2.8895 -2.8559 -2.8247 -2.7970
 -2.7750
 -7.3168 -6.8441 -6.4204 -6.0508 -5.7343 -5.4656 -5.2375 -5.0417 -4.8715 -4.7214
 -4.5867 -4.4637 -4.3489 -4.2404 -4.1374 -3.8870 -3.6481 -3.4559 -3.3172 -3.2170
 -3.1436 -3.0894 -3.0481 -3.0140 -2.9831 -2.9535 -2.9247 -2.8965 -2.8694 -2.8442
 -2.8205
 -7.2782 -6.8445 -6.4509 -6.0966 -5.7883 -5.5210 -5.2894 -5.0875 -4.9096 -4.7512
 -4.6084 -4.4780 -4.3572 -4.2439 -4.1366 -3.8885 -3.6623 -3.4691 -3.3231 -3.2184
 -3.1432 -3.0890 -3.0501 -3.0209 -2.9968 -2.9746 -2.9532 -2.9318 -2.9104 -2.8897
 -2.8704
 -7.2065 -6.8160 -6.4558 -6.1253 -5.8303 -5.5698 -5.3401 -5.1363 -4.9538 -4.7892
 -4.6397 -4.5028 -4.3764 -4.2584 -4.1501 -3.8846 -3.6749 -3.4872 -3.3321
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F475W
 -9.1324 -8.8553 -8.5977 -8.3420 -8.0767 -7.7334 -7.2412 -6.6070 -6.0422 -5.6120
 -5.2859 -5.0241 -4.8034 -4.6113 -4.4415 -4.0944 -3.8241 -3.5936 -3.3936
 -8.7115 -8.3938 -8.1031 -7.8261 -7.5406 -7.2128 -6.7916 -6.2732 -5.8079 -5.4346
 -5.1377 -4.8922 -4.6803 -4.4937 -4.3280 -3.9917 -3.7361 -3.5298 -3.3555 -3.2066
 -8.4036 -8.0458 -7.7183 -7.4149 -7.1223 -6.8182 -6.4652 -6.0420 -5.6467 -5.3153
 -5.0426 -4.8121 -4.6093 -4.4271 -4.2636 -3.9309 -3.6835 -3.4904 -3.3317 -3.1971
 -3.0828
 -8.1707 -7.7886 -7.4315 -7.1007 -6.7935 -6.5009 -6.2020 -5.8588 -5.5211 -5.2259
 -4.9760 -4.7611 -4.5692 -4.3931 -4.2318 -3.8989 -3.6535 -3.4672 -3.3182 -3.1941
 -3.0889 -2.9991
 -7.8853 -7.5154 -7.1778 -6.8549 -6.5436 -6.2513 -5.9778 -5.6986 -5.4124 -5.1509
 -4.9228 -4.7239 -4.5448 -4.3777 -4.2203 -3.8864 -3.6389 -3.4549 -3.3118 -3.1952
 -3.0976 -3.0144 -2.9419 -2.8774
 -7.6808 -7.2431 -6.8697 -6.5495 -6.2693 -6.0172 -5.7790 -5.5468 -5.3101 -5.0822
 -4.8756 -4.6919 -4.5258 -4.3702 -4.2201 -3.8868 -3.6349 -3.4499 -3.3096 -3.1982
 -3.1069 -3.0300 -2.9633 -2.9036 -2.8493 -2.7998 -2.7555 -2.7161 -2.6846 -2.6668
 -7.6283 -7.1358 -6.7092 -6.3458 -6.0382 -5.7755 -5.5488 -5.3524 -5.1730 -5.0001
 -4.8292 -4.6642 -4.5091 -4.3636 -4.2238 -3.8960 -3.6385 -3.4498 -3.3098 -3.2017
 -3.1152 -3.0441 -2.9833 -2.9293 -2.8796 -2.8337 -2.7919 -2.7542 -2.7214 -2.6970
 -2.6862
 -7.6775 -7.1431 -6.6753 -6.2751 -5.9372 -5.6545 -5.4164 -5.2134 -5.0360 -4.8792
 -4.7418 -4.6159 -4.4893 -4.3583 -4.2271 -3.9110 -3.6482 -3.4537 -3.3116 -3.2045
 -3.1215 -3.0552 -3.0003 -2.9524 -2.9085 -2.8673 -2.8291 -2.7940 -2.7630 -2.7362
 -2.7187
 -7.7849 -7.2179 -6.7187 -6.2873 -5.9224 -5.6176 -5.3638 -5.1509 -4.9695 -4.8117
 -4.6722 -4.5481 -4.4365 -4.3303 -4.2197 -3.9261 -3.6604 -3.4594 -3.3131 -3.2055
 -3.1243 -3.0616 -3.0120 -2.9704 -2.9330 -2.8978 -2.8646 -2.8332 -2.8044 -2.7789
 -2.7586
 -7.9022 -7.3344 -6.8163 -6.3625 -5.9742 -5.6476 -5.3753 -5.1480 -4.9562 -4.7920
 -4.6486 -4.5206 -4.4043 -4.2970 -4.1957 -3.9390 -3.6805 -3.4719 -3.3191 -3.2081
 -3.1265 -3.0656 -3.0196 -2.9835 -2.9527 -2.9243 -2.8973 -2.8712 -2.8465 -2.8238
 -2.8039
 -7.9833 -7.4319 -6.9256 -6.4647 -6.0624 -5.7189 -5.4294 -5.1863 -4.9810 -4.8058
 -4.6537 -4.5192 -4.3979 -4.2860 -4.1812 -3.9386 -3.7010 -3.4890 -3.3283 -3.2119
 -3.1278 -3.0669 -3.0227 -2.9905 -2.9655 -2.9439 -2.9238 -2.9042 -2.8851 -2.8668
 -2.8500
 -8.0083 -7.4983 -7.0128 -6.5661 -6.1632 -5.8120 -5.5110 -5.2542 -5.0353 -4.8474
 -4.6840 -4.5399 -4.4108 -4.2931 -4.1762 -3.9249 -3.7219 -3.5107 -3.3407
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F475W
 -9.3807 -9.1512 -8.9428 -8.7387 -8.4656 -8.0872 -7.5841 -6.9411 -6.2216 -5.6838
 -5.3036 -5.0181 -4.7882 -4.5936 -4.4235 -4.0779 -3.8094 -3.5869 -3.3936
 -8.9579 -8.6908 -8.4525 -8.2281 -7.9893 -7.6880 -7.2465 -6.6200 -6.0158 -5.5379
 -5.1817 -4.9077 -4.6843 -4.4935 -4.3262 -3.9876 -3.7316 -3.5270 -3.3549 -3.2069
 -8.6382 -8.3307 -8.0549 -7.8025 -7.5540 -7.2739 -6.9044 -6.3948 -5.8813 -5.4499
 -5.1126 -4.8468 -4.6278 -4.4393 -4.2731 -3.9357 -3.6845 -3.4899 -3.3307 -3.1959
 -3.0804
 -8.4003 -8.0588 -7.7453 -7.4590 -7.1909 -6.9208 -6.6133 -6.2076 -5.7732 -5.3868
 -5.0702 -4.8139 -4.5999 -4.4142 -4.2489 -3.9097 -3.6583 -3.4682 -3.3170 -3.1914
 -3.0847 -2.9932
 -8.1754 -7.8320 -7.5050 -7.1953 -6.9034 -6.6261 -6.3501 -6.0313 -5.6705 -5.3301
 -5.0378 -4.7940 -4.5873 -4.4061 -4.2427 -3.9014 -3.6464 -3.4571 -3.3104 -3.1912
 -3.0915 -3.0065 -2.9328 -2.8674
 -7.8921 -7.5240 -7.2107 -6.9289 -6.6573 -6.3865 -6.1200 -5.8551 -5.5626 -5.2694
 -5.0050 -4.7769 -4.5801 -4.4059 -4.2468 -3.9049 -3.6448 -3.4531 -3.3082 -3.1934
 -3.0991 -3.0200 -2.9519 -2.8917 -2.8376 -2.7889 -2.7452 -2.7066 -2.6761 -2.6592
 -7.7690 -7.3256 -6.9460 -6.6250 -6.3474 -6.0990 -5.8704 -5.6522 -5.4279 -5.1926
 -4.9642 -4.7566 -4.5723 -4.4072 -4.2549 -3.9164 -3.6508 -3.4544 -3.3088 -3.1964
 -3.1064 -3.0323 -2.9698 -2.9151 -2.8657 -2.8205 -2.7797 -2.7431 -2.7113 -2.6881
 -2.6780
 -7.7789 -7.2816 -6.8456 -6.4705 -6.1517 -5.8788 -5.6402 -5.4280 -5.2341 -5.0515
 -4.8810 -4.7173 -4.5580 -4.4059 -4.2625 -3.9336 -3.6629 -3.4603 -3.3115 -3.1995
 -3.1122 -3.0424 -2.9851 -2.9360 -2.8923 -2.8520 -2.8149 -2.7809 -2.7502 -2.7256
 -2.7092
 -7.8737 -7.3352 -6.8549 -6.4363 -6.0780 -5.7746 -5.5175 -5.2968 -5.1028 -4.9279
 -4.7700 -4.6304 -4.5052 -4.3841 -4.2601 -3.9509 -3.6776 -3.4683 -3.3146 -3.2012
 -3.1153 -3.0486 -2.9959 -2.9526 -2.9150 -2.8804 -2.8483 -2.8183 -2.7908 -2.7668
 -2.7479
 -8.0274 -7.4610 -6.9466 -6.4924 -6.0996 -5.7658 -5.4850 -5.2483 -5.0466 -4.8713
 -4.7160 -4.5771 -4.4528 -4.3408 -4.2358 -3.9672 -3.7000 -3.4833 -3.3228 -3.2053
 -3.1185 -3.0532 -3.0036 -2.9651 -2.9334 -2.9052 -2.8792 -2.8544 -2.8310 -2.8100
 -2.7916
 -8.1699 -7.6054 -7.0799 -6.6010 -6.1820 -5.8214 -5.5163 -5.2597 -5.0433 -4.8589
 -4.6992 -4.5584 -4.4321 -4.3174 -4.2114 -3.9678 -3.7235 -3.5028 -3.3344 -3.2110
 -3.1212 -3.0556 -3.0076 -2.9724 -2.9457 -2.9238 -2.9043 -2.8858 -2.8679 -2.8511
 -2.8403
 -8.3012 -7.7234 -7.2083 -6.7311 -6.2982 -5.9194 -5.5940 -5.3176 -5.0840 -4.8854
 -4.7149 -4.5663 -4.4345 -4.3156 -4.1869 -3.9527 -3.7481 -3.5268 -3.3494
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F475W
 -9.5794 -9.3902 -9.2276 -9.0721 -8.8489 -8.5012 -7.9883 -7.2775 -6.4357 -5.7867
 -5.3448 -5.0296 -4.7873 -4.5878 -4.4163 -4.0698 -3.8034 -3.5847 -3.3907
 -9.1579 -8.9349 -8.7446 -8.5713 -8.3828 -8.1218 -7.6910 -6.9947 -6.2638 -5.6703
 -5.2464 -4.9383 -4.7000 -4.5031 -4.3333 -3.9912 -3.7328 -3.5278 -3.3561 -3.2082
 -8.8288 -8.5659 -8.3389 -8.1382 -7.9407 -7.7021 -7.3473 -6.7857 -6.1591 -5.6146
 -5.2018 -4.8949 -4.6562 -4.4595 -4.2897 -3.9468 -3.6906 -3.4928 -3.3319 -3.1959
 -3.0791
 -8.5787 -8.2783 -8.0105 -7.7740 -7.5561 -7.3277 -7.0380 -6.5997 -6.0737 -5.5813
 -5.1848 -4.8794 -4.6395 -4.4419 -4.2715 -3.9257 -3.6676 -3.4725 -3.3181 -3.1901
 -3.0815 -2.9880
 -8.3746 -8.0531 -7.7555 -7.4836 -7.2349 -6.9976 -6.7435 -6.4089 -5.9805 -5.5486
 -5.1763 -4.8775 -4.6383 -4.4404 -4.2695 -3.9205 -3.6580 -3.4622 -3.3112 -3.1889
 -3.0865 -2.9992 -2.9237 -2.8576
 -8.1066 -7.8005 -7.5174 -7.2448 -6.9801 -6.7241 -6.4740 -6.2048 -5.8678 -5.5013
 -5.1635 -4.8782 -4.6435 -4.4473 -4.2773 -3.9262 -3.6584 -3.4591 -3.3090 -3.1902
 -3.0927 -3.0106 -2.9404 -2.8791 -2.8247 -2.7761 -2.7332 -2.6951 -2.6652 -2.6488
 -7.8873 -7.5057 -7.1910 -6.9272 -6.6912 -6.4635 -6.2303 -5.9907 -5.7287 -5.4316
 -5.1367 -4.8734 -4.6484 -4.4570 -4.2897 -3.9396 -3.6662 -3.4618 -3.3099 -3.1928
 -3.0989 -3.0214 -2.9562 -2.9000 -2.8503 -2.8056 -2.7656 -2.7300 -2.6990 -2.6762
 -2.6666
 -7.8389 -7.3895 -7.0006 -6.6726 -6.3960 -6.1552 -5.9352 -5.7274 -5.5209 -5.3012
 -5.0727 -4.8503 -4.6460 -4.4645 -4.3030 -3.9581 -3.6802 -3.4694 -3.3135 -3.1962
 -3.1044 -3.0305 -2.9699 -2.9189 -2.8745 -2.8345 -2.7983 -2.7657 -2.7368 -2.7127
 -2.6968
 -7.9014 -7.4017 -6.9583 -6.5729 -6.2436 -5.9634 -5.7208 -5.5042 -5.3049 -5.1139
 -4.9306 -4.7614 -4.6040 -4.4531 -4.3077 -3.9769 -3.6970 -3.4796 -3.3183 -3.1986
 -3.1076 -3.0364 -2.9798 -2.9338 -2.8949 -2.8605 -2.8293 -2.8013 -2.7764 -2.7542
 -2.7346
 -8.0547 -7.5120 -7.0241 -6.5924 -6.2180 -5.8973 -5.6243 -5.3899 -5.1845 -4.9990
 -4.8273 -4.6702 -4.5304 -4.4056 -4.2883 -3.9970 -3.7212 -3.4970 -3.3286 -3.2042
 -3.1117 -3.0416 -2.9876 -2.9457 -2.9120 -2.8834 -2.8579 -2.8344 -2.8126 -2.7934
 -2.7767
 -8.2364 -7.6769 -7.1566 -6.6898 -6.2773 -5.9206 -5.6159 -5.3573 -5.1366 -4.9455
 -4.7763 -4.6241 -4.4871 -4.3642 -4.2531 -4.0008 -3.7474 -3.5190 -3.3428 -3.2120
 -3.1160 -3.0451 -2.9924 -2.9533 -2.9239 -2.9008 -2.8814 -2.8638 -2.8474 -2.8323
 -2.8231
 -8.3922 -7.8412 -7.3180 -6.8324 -6.3925 -6.0073 -5.6740 -5.3898 -5.1487 -4.9432
 -4.7661 -4.6110 -4.4733 -4.3494 -4.2021 -3.9883 -3.7756 -3.5456 -3.3609
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F475W
 -9.7277 -9.5792 -9.5591 -9.5451 -9.4175 -9.0799 -8.4548 -7.5573 -6.6606 -5.9256
 -5.4143 -5.0629 -4.8028 -4.5952 -4.4202 -4.0714 -3.8039 -3.5866 -3.3948
 -9.3121 -9.1342 -8.9860 -8.8596 -8.7200 -8.4973 -8.0836 -7.3412 -6.5241 -5.8330
 -5.3359 -4.9877 -4.7294 -4.5236 -4.3495 -4.0025 -3.7405 -3.5333 -3.3606 -3.2116
 -8.9773 -8.7555 -8.5743 -8.4221 -8.2725 -8.0766 -7.7483 -7.1634 -6.4536 -5.8059
 -5.3137 -4.9598 -4.6968 -4.4887 -4.3136 -3.9645 -3.7025 -3.5003 -3.3365 -3.1981
 -3.0794
 -8.7156 -8.4532 -8.2292 -8.0410 -7.8725 -7.6895 -7.4311 -6.9884 -6.3948 -5.8037
 -5.3210 -4.9606 -4.6904 -4.4776 -4.3002 -3.9472 -3.6821 -3.4811 -3.3225 -3.1913
 -3.0801 -2.9843
 -8.5095 -8.2175 -7.9552 -7.7260 -7.5253 -7.3349 -7.1162 -6.7900 -6.3166 -5.7975
 -5.3380 -4.9766 -4.7000 -4.4821 -4.3017 -3.9442 -3.6742 -3.4714 -3.3153 -3.1890
 -3.0834 -2.9934 -2.9156 -2.8479
 -8.2511 -8.0044 -7.7299 -7.4756 -7.2426 -7.0271 -6.8146 -6.5620 -6.2026 -5.7683
 -5.3486 -4.9965 -4.7179 -4.4960 -4.3128 -3.9512 -3.6760 -3.4690 -3.3128 -3.1895
 -3.0882 -3.0030 -2.9301 -2.8668 -2.8107 -2.7613 -2.7185 -2.6821 -2.6535 -2.6380
 -8.0071 -7.6968 -7.4424 -7.2148 -6.9940 -6.7723 -6.5488 -6.3215 -6.0493 -5.7048
 -5.3401 -5.0107 -4.7370 -4.5143 -4.3296 -3.9655 -3.6853 -3.4726 -3.3139 -3.1917
 -3.0935 -3.0122 -2.9438 -2.8852 -2.8342 -2.7892 -2.7498 -2.7150 -2.6849 -2.6635
 -2.6549
 -7.8797 -7.4826 -7.1512 -6.8824 -6.6593 -6.4612 -6.2692 -6.0686 -5.8505 -5.5925
 -5.2988 -5.0085 -4.7508 -4.5326 -4.3486 -3.9846 -3.7006 -3.4817 -3.3184 -3.1950
 -3.0985 -3.0203 -2.9559 -2.9020 -2.8558 -2.8154 -2.7798 -2.7483 -2.7207 -2.6978
 -2.6832
 -7.8920 -7.4369 -7.0383 -6.6981 -6.4139 -6.1749 -5.9649 -5.7709 -5.5802 -5.3808
 -5.1652 -4.9455 -4.7336 -4.5379 -4.3628 -4.0045 -3.7187 -3.4937 -3.3245 -3.1982
 -3.1018 -3.0258 -2.9649 -2.9152 -2.8741 -2.8388 -2.8079 -2.7801 -2.7556 -2.7352
 -2.7192
 -8.0141 -7.5102 -7.0622 -6.6667 -6.3257 -6.0354 -5.7878 -5.5710 -5.3738 -5.1864
 -5.0006 -4.8198 -4.6528 -4.4999 -4.3566 -4.0281 -3.7441 -3.5134 -3.3370 -3.2054
 -3.1068 -3.0314 -2.9727 -2.9265 -2.8897 -2.8597 -2.8341 -2.8114 -2.7912 -2.7727
 -2.7592
 -8.2052 -7.6681 -7.1760 -6.7355 -6.3480 -6.0124 -5.7248 -5.4782 -5.2640 -5.0728
 -4.8959 -4.7296 -4.5759 -4.4381 -4.3147 -4.0375 -3.7720 -3.5374 -3.3537 -3.2153
 -3.1126 -3.0360 -2.9782 -2.9345 -2.9013 -2.8759 -2.8556 -2.8385 -2.8233 -2.8100
 -2.8033
 -8.4007 -7.8594 -7.3458 -6.8714 -6.4475 -6.0740 -5.7498 -5.4715 -5.2331 -5.0275
 -4.8466 -4.6841 -4.5365 -4.4027 -4.2371 -4.0327 -3.8024 -3.5657 -3.3746
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F475W
 -9.8278 -9.7236 -9.7482 -9.7584 -9.6393 -9.2983 -8.6574 -7.7335 -6.8746 -6.0950
 -5.5142 -5.1184 -4.8355 -4.6165 -4.4362 -4.0822 -3.8128 -3.5946 -3.4024
 -9.4211 -9.2847 -9.1852 -9.1022 -9.0011 -8.8176 -8.4113 -7.6201 -6.7764 -6.0200
 -5.4516 -5.0570 -4.7736 -4.5553 -4.3754 -4.0220 -3.7556 -3.5448 -3.3695 -3.2185
 -9.0840 -8.9050 -8.7694 -8.6627 -8.5561 -8.3990 -8.0959 -7.5005 -6.7369 -6.0158
 -5.4487 -5.0435 -4.7511 -4.5279 -4.3457 -3.9892 -3.7213 -3.5138 -3.3460 -3.2042
 -3.0825
