 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F300M
 -0.0657 -0.0906 -0.1187 -0.1488 -0.1782 -0.2690 -0.3828 -0.5141 -0.6544 -0.7980
 -0.9431 -1.0875 -1.2276 -1.3614 -1.4886 -1.6100 -1.7264 -1.8383 -1.9461 -2.0504
 -2.1535
 -0.1425 -0.1434 -0.1415 -0.1372 -0.1264 -0.1118 -0.0995 -0.1097 -0.1074 -0.1121
 -0.1234 -0.1406 -0.1627 -0.1884 -0.2168 -0.3007 -0.4055 -0.5273 -0.6613 -0.8007
 -0.9417 -1.0828 -1.2221 -1.3570 -1.4858 -1.6085 -1.7258 -1.8384 -1.9467 -2.0511
 -2.1521
 -0.2488 -0.2566 -0.2489 -0.2273 -0.2216 -0.2003 -0.2118 -0.1973 -0.1875 -0.2000
 -0.2006 -0.2075 -0.2207 -0.2390 -0.2574 -0.3343 -0.4316 -0.5426 -0.6689
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F300M
  0.0140 -0.0680 -0.1233 -0.1079 -0.0202  0.1057  0.2445  0.3772  0.4624  0.4513
  0.4098  0.3241  0.2338  0.1926  0.1355 -0.0419
  0.1276  0.0624  0.0048 -0.0217 -0.0126  0.0233  0.0800  0.1516  0.2189  0.2581
  0.2837  0.2748  0.2310  0.1800  0.1155 -0.0642 -0.2441 -0.4165 -0.5817
  0.2131  0.1615  0.1056  0.0549  0.0148 -0.0088 -0.0105  0.0124  0.0561  0.1138
  0.1733  0.2129  0.2079  0.1605  0.0951 -0.0837 -0.2620 -0.4338 -0.5982 -0.7556
 -0.9066
  0.2705  0.2293  0.1791  0.1219  0.0620  0.0094 -0.0270 -0.0404 -0.0260  0.0184
  0.0786  0.1384  0.1645  0.1341  0.0743 -0.1004 -0.2767 -0.4477 -0.6116 -0.7680
 -0.9178 -1.0620 -1.2014
  0.2998  0.2658  0.2253  0.1793  0.1290  0.0779  0.0305 -0.0068 -0.0274 -0.0281
 -0.0004  0.0513  0.1008  0.1008  0.0531 -0.1143 -0.2882 -0.4582 -0.6219 -0.7780
 -0.9270 -1.0699 -1.2075 -1.3406 -1.4699
  0.3092  0.2800  0.2466  0.2093  0.1683  0.1254  0.0833  0.0467  0.0182 -0.0013
 -0.0114 -0.0051  0.0293  0.0523  0.0259 -0.1271 -0.2975 -0.4656 -0.6292 -0.7856
 -0.9344 -1.0766 -1.2132 -1.3448 -1.4722 -1.5961
  0.3036  0.2782  0.2501  0.2195  0.1862  0.1502  0.1127  0.0770  0.0468  0.0240
  0.0061 -0.0096 -0.0124  0.0029 -0.0116 -0.1411 -0.3058 -0.4711 -0.6336 -0.7906
 -0.9400 -1.0822 -1.2182 -1.3489 -1.4750 -1.5971 -1.7158 -1.8314 -1.9440 -2.0533
  0.2813  0.2612  0.2387  0.2142  0.1873  0.1577  0.1254  0.0918  0.0594  0.0317
  0.0092 -0.0110 -0.0321 -0.0346 -0.0471 -0.1609 -0.3152 -0.4760 -0.6358 -0.7927
 -0.9433 -1.0863 -1.2225 -1.3528 -1.4782 -1.5991 -1.7163 -1.8301 -1.9410 -2.0493
 -2.1549
  0.2392  0.2250  0.2093  0.1922  0.1723  0.1495  0.1231  0.0937  0.0625  0.0316
  0.0035 -0.0217 -0.0463 -0.0670 -0.0792 -0.1856 -0.3280 -0.4822 -0.6377 -0.7924
 -0.9435 -1.0881 -1.2253 -1.3561 -1.4813 -1.6017 -1.7179 -1.8305 -1.9398 -2.0464
 -2.1507
  0.1789  0.1687  0.1586  0.1493  0.1378  0.1232  0.1040  0.0806  0.0532  0.0233
 -0.0072 -0.0368 -0.0654 -0.0928 -0.1114 -0.2113 -0.3453 -0.4926 -0.6431 -0.7940
 -0.9437 -1.0894 -1.2284 -1.3605 -1.4864 -1.6071 -1.7232 -1.8352 -1.9436 -2.0488
 -2.1515
  0.1070  0.0972  0.0897  0.0855  0.0819  0.0753  0.0652  0.0496  0.0288  0.0035
 -0.0252 -0.0556 -0.0865 -0.1170 -0.1441 -0.2365 -0.3617 -0.5021 -0.6477 -0.7941
 -0.9404 -1.0851 -1.2251 -1.3589 -1.4861 -1.6076 -1.7242 -1.8363 -1.9443 -2.0488
 -2.1520
  0.0251  0.0147  0.0083  0.0050  0.0045  0.0053  0.0031 -0.0037 -0.0159 -0.0337
 -0.0567 -0.0837 -0.1133 -0.1442 -0.1751 -0.2641 -0.3806 -0.5131 -0.6534 -0.7959
 -0.9385 -1.0803 -1.2196 -1.3545 -1.4833 -1.6061 -1.7236 -1.8363 -1.9448 -2.0494
 -2.1505
 -0.0668 -0.0788 -0.0818 -0.0873 -0.0869 -0.0838 -0.0806 -0.0795 -0.0832 -0.0922
 -0.1069 -0.1269 -0.1515 -0.1795 -0.2044 -0.2941 -0.4020 -0.5256 -0.6602
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F300M
  0.1613  0.1698  0.1762  0.1731  0.1977  0.2280  0.2578  0.2889  0.3147  0.3359
  0.3385  0.3142  0.2713  0.2148  0.1364 -0.0370
  0.1231  0.1084  0.1000  0.0997  0.1107  0.1299  0.1533  0.1782  0.2063  0.2400
  0.2679  0.2719  0.2412  0.1846  0.1134 -0.0628 -0.2404 -0.4135 -0.5791
  0.1359  0.1062  0.0821  0.0645  0.0553  0.0568  0.0678  0.0842  0.1093  0.1466
  0.1888  0.2161  0.2054  0.1570  0.0920 -0.0843 -0.2602 -0.4313 -0.5956 -0.7529
 -0.9040
  0.1997  0.1632  0.1225  0.0675  0.0315  0.0086  0.0013  0.0069  0.0237  0.0557
  0.1012  0.1468  0.1639  0.1320  0.0722 -0.1015 -0.2760 -0.4456 -0.6089 -0.7652
 -0.9151 -1.0593 -1.1989
  0.2659  0.2307  0.1837  0.1277  0.0706  0.0200 -0.0176 -0.0377 -0.0387 -0.0212
  0.0141  0.0629  0.1055  0.1021  0.0540 -0.1144 -0.2878 -0.4564 -0.6190 -0.7748
 -0.9239 -1.0669 -1.2046 -1.3380 -1.4675
  0.2927  0.2647  0.2275  0.1796  0.1261  0.0730  0.0250 -0.0139 -0.0406 -0.0515
 -0.0419 -0.0128  0.0293  0.0573  0.0321 -0.1243 -0.2963 -0.4640 -0.6263 -0.7821
 -0.9309 -1.0733 -1.2100 -1.3418 -1.4695 -1.5936
  0.2993  0.2762  0.2460  0.2083  0.1644  0.1170  0.0705  0.0294 -0.0030 -0.0265
 -0.0410 -0.0439 -0.0270 -0.0018 -0.0016 -0.1333 -0.3025 -0.4691 -0.6309 -0.7870
 -0.9362 -1.0785 -1.2147 -1.3456 -1.4720 -1.5944 -1.7135 -1.8293 -1.9419 -2.0511
  0.2978  0.2754  0.2490  0.2172  0.1805  0.1402  0.0979  0.0573  0.0222 -0.0041
 -0.0231 -0.0386 -0.0482 -0.0419 -0.0408 -0.1446 -0.3075 -0.4725 -0.6332 -0.7893
 -0.9393 -1.0824 -1.2186 -1.3492 -1.4748 -1.5960 -1.7136 -1.8278 -1.9389 -2.0471
 -2.1527
  0.2857  0.2667  0.2428  0.2150  0.1839  0.1497  0.1129  0.0750  0.0386  0.0070
 -0.0174 -0.0368 -0.0552 -0.0672 -0.0719 -0.1638 -0.3134 -0.4752 -0.6341 -0.7892
 -0.9397 -1.0840 -1.2212 -1.3522 -1.4776 -1.5982 -1.7149 -1.8278 -1.9374 -2.0442
 -2.1486
  0.2594  0.2464  0.2264  0.2029  0.1764  0.1476  0.1162  0.0828  0.0481  0.0142
 -0.0163 -0.0423 -0.0651 -0.0865 -0.1000 -0.1888 -0.3258 -0.4811 -0.6373 -0.7903
 -0.9402 -1.0854 -1.2243 -1.3564 -1.4825 -1.6034 -1.7198 -1.8322 -1.9409 -2.0465
 -2.1494
  0.2185  0.2085  0.1939  0.1761  0.1556  0.1328  0.1076  0.0797  0.0490  0.0163
 -0.0165 -0.0478 -0.0767 -0.1035 -0.1264 -0.2113 -0.3406 -0.4872 -0.6390 -0.7891
 -0.9366 -1.0812 -1.2211 -1.3547 -1.4821 -1.6037 -1.7205 -1.8329 -1.9413 -2.0462
 -2.1498
  0.1636  0.1531  0.1429  0.1307  0.1164  0.1004  0.0821  0.0610  0.0362  0.0079
 -0.0231 -0.0556 -0.0881 -0.1194 -0.1489 -0.2339 -0.3564 -0.4961 -0.6425 -0.7892
 -0.9339 -1.0763 -1.2157 -1.3504 -1.4793 -1.6021 -1.7198 -1.8328 -1.9415 -2.0465
 -2.1479
  0.0949  0.0854  0.0763  0.0674  0.0581  0.0479  0.0362  0.0223  0.0049 -0.0168
 -0.0426 -0.0721 -0.1039 -0.1370 -0.1675 -0.2566 -0.3732 -0.5078 -0.6478
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F300M
  0.1666  0.1633  0.1742  0.2036  0.2653  0.3241  0.3595  0.3831  0.3929  0.3926
  0.3731  0.3301  0.2753  0.2134  0.1455 -0.0306
  0.1283  0.1220  0.1263  0.1451  0.1841  0.2293  0.2643  0.2816  0.2947  0.3069
  0.3095  0.2897  0.2441  0.1822  0.1140 -0.0613 -0.2359 -0.4078 -0.5742
  0.1154  0.1012  0.0955  0.1012  0.1202  0.1507  0.1806  0.1929  0.2055  0.2230
  0.2395  0.2399  0.2102  0.1551  0.0890 -0.0852 -0.2580 -0.4272 -0.5913 -0.7487
 -0.8999
  0.1279  0.1009  0.0818  0.0719  0.0736  0.0883  0.1084  0.1170  0.1253  0.1409
  0.1631  0.1807  0.1736  0.1321  0.0705 -0.1023 -0.2747 -0.4422 -0.6046 -0.7607
 -0.9106 -1.0550 -1.1946
  0.1933  0.1576  0.1103  0.0734  0.0491  0.0405  0.0464  0.0513  0.0540  0.0635
  0.0835  0.1093  0.1246  0.1058  0.0544 -0.1144 -0.2866 -0.4535 -0.6147 -0.7700
 -0.9191 -1.0622 -1.2002 -1.3339 -1.4637
  0.2636  0.2291  0.1828  0.1319  0.0834  0.0430  0.0162  0.0060  0.0003  0.0001
  0.0103  0.0322  0.0591  0.0672  0.0354 -0.1230 -0.2947 -0.4614 -0.6222 -0.7770
 -0.9256 -1.0681 -1.2050 -1.3373 -1.4653 -1.5898
  0.2886  0.2651  0.2322  0.1897  0.1408  0.0913  0.0471  0.0124 -0.0124 -0.0274
 -0.0326 -0.0266 -0.0098  0.0107  0.0061 -0.1299 -0.3001 -0.4666 -0.6272 -0.7819
 -0.9305 -1.0728 -1.2092 -1.3405 -1.4673 -1.5902 -1.7098 -1.8260 -1.9388 -2.0478
  0.2895  0.2723  0.2485  0.2151  0.1733  0.1264  0.0794  0.0380  0.0057 -0.0183
 -0.0357 -0.0457 -0.0475 -0.0419 -0.0378 -0.1377 -0.3035 -0.4695 -0.6299 -0.7845
 -0.9335 -1.0762 -1.2127 -1.3436 -1.4695 -1.5913 -1.7094 -1.8241 -1.9356 -2.0438
 -2.1491
  0.2833  0.2673  0.2475  0.2209  0.1866  0.1459  0.1018  0.0584  0.0201 -0.0096
 -0.0308 -0.0467 -0.0593 -0.0673 -0.0738 -0.1504 -0.3063 -0.4709 -0.6308 -0.7851
 -0.9331 -1.0777 -1.2149 -1.3461 -1.4718 -1.5929 -1.7101 -1.8236 -1.9338 -2.0408
 -2.1450
  0.2766  0.2602  0.2418  0.2178  0.1882  0.1532  0.1140  0.0731  0.0332 -0.0022
 -0.0305 -0.0516 -0.0687 -0.0840 -0.0979 -0.1734 -0.3123 -0.4740 -0.6329 -0.7865
 -0.9353 -1.0794 -1.2178 -1.3499 -1.4763 -1.5976 -1.7145 -1.8274 -1.9367 -2.0428
 -2.1459
  0.2656  0.2509  0.2332  0.2115  0.1846  0.1536  0.1189  0.0823  0.0441  0.0068
 -0.0271 -0.0559 -0.0796 -0.1003 -0.1198 -0.1963 -0.3225 -0.4750 -0.6319 -0.7843
 -0.9320 -1.0758 -1.2148 -1.3482 -1.4756 -1.5976 -1.7148 -1.8276 -1.9365 -2.0420
 -2.1461
  0.2437  0.2321  0.2170  0.1982  0.1744  0.1468  0.1166  0.0840  0.0494  0.0137
 -0.0219 -0.0558 -0.0865 -0.1139 -0.1393 -0.2172 -0.3377 -0.4800 -0.6318 -0.7823
 -0.9286 -1.0710 -1.2098 -1.3440 -1.4727 -1.5957 -1.7138 -1.8271 -1.9363 -2.0417
 -2.1437
  0.2056  0.1969  0.1853  0.1706  0.1515  0.1286  0.1030  0.0753  0.0454  0.0133
 -0.0205 -0.0553 -0.0898 -0.1230 -0.1564 -0.2361 -0.3579 -0.4890 -0.6326
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F300M
  0.1874  0.2000  0.2291  0.2760  0.3595  0.4323  0.4709  0.4946  0.4883  0.4486
  0.3978  0.3371  0.2723  0.2065  0.1390 -0.0315
  0.1509  0.1550  0.1729  0.2079  0.2665  0.3310  0.3807  0.4028  0.4026  0.3860
  0.3533  0.3050  0.2446  0.1781  0.1094 -0.0627 -0.2328 -0.4008 -0.5666
  0.1257  0.1212  0.1280  0.1503  0.1895  0.2440  0.2968  0.3182  0.3252  0.3206
  0.3028  0.2684  0.2172  0.1544  0.0865 -0.0863 -0.2560 -0.4220 -0.5845 -0.7421
 -0.8938
  0.1118  0.0986  0.0944  0.1032  0.1284  0.1712  0.2192  0.2408  0.2502  0.2524
  0.2463  0.2273  0.1901  0.1354  0.0703 -0.1023 -0.2726 -0.4378 -0.5984 -0.7540
 -0.9041 -1.0487 -1.1887
  0.1222  0.0963  0.0783  0.0712  0.0788  0.1043  0.1448  0.1685  0.1777  0.1821
  0.1829  0.1766  0.1560  0.1150  0.0569 -0.1131 -0.2839 -0.4492 -0.6089 -0.7632
 -0.9120 -1.0554 -1.1937 -1.3277 -1.4581
  0.1948  0.1475  0.1037  0.0700  0.0513  0.0531  0.0758  0.1004  0.1091  0.1126
  0.1152  0.1163  0.1102  0.0870  0.0417 -0.1205 -0.2915 -0.4570 -0.6164 -0.7701
 -0.9181 -1.0606 -1.1978 -1.3304 -1.4591 -1.5842
  0.2655  0.2293  0.1837  0.1334  0.0859  0.0497  0.0360  0.0457  0.0509  0.0504
  0.0499  0.0513  0.0528  0.0460  0.0189 -0.1264 -0.2963 -0.4621 -0.6216 -0.7749
 -0.9225 -1.0646 -1.2012 -1.3329 -1.4602 -1.5837 -1.7039 -1.8209 -1.9343 -2.0433
  0.2903  0.2673  0.2351  0.1935  0.1457  0.0984  0.0605  0.0390  0.0280  0.0161
  0.0056 -0.0013 -0.0044 -0.0051 -0.0169 -0.1326 -0.2993 -0.4650 -0.6246 -0.7779
 -0.9254 -1.0674 -1.2039 -1.3351 -1.4616 -1.5840 -1.7028 -1.8183 -1.9305 -2.0393
 -2.1441
  0.2856  0.2705  0.2491  0.2189  0.1800  0.1354  0.0912  0.0550  0.0300  0.0112
 -0.0064 -0.0228 -0.0367 -0.0484 -0.0601 -0.1425 -0.3012 -0.4662 -0.6258 -0.7791
 -0.9266 -1.0687 -1.2054 -1.3368 -1.4631 -1.5848 -1.7027 -1.8170 -1.9280 -2.0358
 -2.1423
  0.2733  0.2582  0.2420  0.2202  0.1904  0.1530  0.1111  0.0698  0.0339  0.0058
 -0.0158 -0.0339 -0.0513 -0.0694 -0.0887 -0.1620 -0.3053 -0.4686 -0.6280 -0.7812
 -0.9287 -1.0709 -1.2081 -1.3402 -1.4669 -1.5887 -1.7063 -1.8200 -1.9301 -2.0371
 -2.1408
  0.2639  0.2469  0.2312  0.2126  0.1886  0.1579  0.1213  0.0814  0.0417  0.0057
 -0.0241 -0.0478 -0.0677 -0.0871 -0.1089 -0.1858 -0.3095 -0.4678 -0.6263 -0.7791
 -0.9262 -1.0683 -1.2057 -1.3383 -1.4658 -1.5881 -1.7059 -1.8194 -1.9291 -2.0354
 -2.1385
  0.2613  0.2424  0.2242  0.2058  0.1837  0.1567  0.1244  0.0880  0.0494  0.0109
 -0.0249 -0.0562 -0.0825 -0.1058 -0.1291 -0.2071 -0.3227 -0.4679 -0.6243 -0.7764
 -0.9230 -1.0646 -1.2017 -1.3346 -1.4628 -1.5860 -1.7044 -1.8183 -1.9281 -2.0344
 -2.1371
  0.2559  0.2365  0.2188  0.1995  0.1786  0.1534  0.1237  0.0905  0.0545  0.0170
 -0.0205 -0.0565 -0.0895 -0.1193 -0.1493 -0.2259 -0.3449 -0.4689 -0.6220
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F300M
  0.2128  0.2301  0.2642  0.3148  0.4033  0.4795  0.5190  0.5368  0.5186  0.4655
  0.4057  0.3400  0.2729  0.2051  0.1375 -0.0315
  0.1751  0.1824  0.2046  0.2441  0.3079  0.3772  0.4299  0.4514  0.4434  0.4144
  0.3691  0.3118  0.2468  0.1783  0.1092 -0.0623 -0.2307 -0.3972 -0.5621
  0.1474  0.1452  0.1556  0.1826  0.2272  0.2875  0.3451  0.3698  0.3734  0.3587
  0.3274  0.2811  0.2225  0.1565  0.0876 -0.0853 -0.2540 -0.4189 -0.5806 -0.7381
 -0.8898
  0.1297  0.1185  0.1172  0.1303  0.1612  0.2105  0.2646  0.2920  0.3022  0.2984
  0.2806  0.2479  0.2000  0.1397  0.0727 -0.1005 -0.2702 -0.4347 -0.5947 -0.7500
 -0.9001 -1.0449 -1.1851
  0.1306  0.1082  0.0941  0.0917  0.1054  0.1385  0.1864  0.2167  0.2300  0.2328
  0.2257  0.2067  0.1728  0.1228  0.0609 -0.1106 -0.2811 -0.4458 -0.6051 -0.7591
 -0.9079 -1.0513 -1.1899 -1.3243 -1.4549
  0.1843  0.1395  0.1028  0.0778  0.0681  0.0794  0.1116  0.1440  0.1587  0.1643
  0.1636  0.1554  0.1359  0.1004  0.0481 -0.1175 -0.2882 -0.4534 -0.6125 -0.7658
 -0.9137 -1.0562 -1.1936 -1.3264 -1.4552 -1.5806
  0.2678  0.2258  0.1760  0.1250  0.0817  0.0556  0.0567  0.0787  0.0925  0.0973
  0.0982  0.0958  0.0876  0.0675  0.0297 -0.1227 -0.2928 -0.4583 -0.6175 -0.7705
 -0.9179 -1.0598 -1.1965 -1.3284 -1.4560 -1.5800 -1.7005 -1.8178 -1.9315 -2.0406
  0.3045  0.2771  0.2404  0.1947  0.1451  0.0993  0.0662  0.0547  0.0531  0.0488
  0.0433  0.0381  0.0323  0.0224  0.0007 -0.1281 -0.2955 -0.4611 -0.6204 -0.7734
 -0.9206 -1.0623 -1.1988 -1.3302 -1.4570 -1.5797 -1.6989 -1.8148 -1.9274 -2.0365
 -2.1415
  0.3066  0.2886  0.2637  0.2300  0.1880  0.1421  0.0995  0.0687  0.0507  0.0364
  0.0206  0.0052 -0.0086 -0.0222 -0.0386 -0.1363 -0.2973 -0.4623 -0.6216 -0.7747
 -0.9218 -1.0635 -1.2000 -1.3315 -1.4580 -1.5800 -1.6982 -1.8130 -1.9245 -2.0327
 -2.1375
  0.2935  0.2791  0.2612  0.2367  0.2043  0.1649  0.1224  0.0830  0.0514  0.0280
  0.0091 -0.0090 -0.0281 -0.0485 -0.0710 -0.1529 -0.3008 -0.4645 -0.6239 -0.7769
 -0.9240 -1.0658 -1.2026 -1.3345 -1.4613 -1.5835 -1.7014 -1.8155 -1.9261 -2.0335
 -2.1377
  0.2834  0.2662  0.2505  0.2308  0.2054  0.1731  0.1352  0.0951  0.0566  0.0234
 -0.0036 -0.0257 -0.0459 -0.0676 -0.0924 -0.1754 -0.3037 -0.4635 -0.6222 -0.7749
 -0.9218 -1.0634 -1.2003 -1.3326 -1.4600 -1.5825 -1.7006 -1.8145 -1.9246 -2.0313
 -2.1348
  0.2813  0.2613  0.2425  0.2238  0.2013  0.1734  0.1403  0.1030  0.0639  0.0258
 -0.0086 -0.0384 -0.0638 -0.0876 -0.1129 -0.1971 -0.3147 -0.4627 -0.6199 -0.7722
 -0.9187 -1.0600 -1.1966 -1.3290 -1.4569 -1.5801 -1.6987 -1.8130 -1.9232 -2.0298
 -2.1330
  0.2822  0.2604  0.2401  0.2196  0.1978  0.1720  0.1416  0.1074  0.0701  0.0316
 -0.0063 -0.0420 -0.0744 -0.1038 -0.1325 -0.2180 -0.3338 -0.4621 -0.6170
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F300M
  0.2438  0.2646  0.3038  0.3597  0.4536  0.5337  0.5706  0.5863  0.5446  0.4870
  0.4126  0.3431  0.2737  0.2048  0.1362 -0.0314
  0.2040  0.2146  0.2415  0.2863  0.3561  0.4299  0.4834  0.5000  0.4811  0.4391
  0.3828  0.3182  0.2494  0.1794  0.1095 -0.0615 -0.2284 -0.3934 -0.5572
  0.1739  0.1745  0.1890  0.2211  0.2718  0.3374  0.3983  0.4237  0.4205  0.3937
  0.3494  0.2928  0.2281  0.1594  0.0894 -0.0837 -0.2516 -0.4154 -0.5762 -0.7334
 -0.8853
