 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  1.1981  1.1524  1.1023  1.0489  0.9934  0.8495  0.7026  0.5557  0.4099  0.2666
  0.1264 -0.0107
  1.2684  1.2435  1.2154  1.1946  1.1917  1.2202  1.2794  1.2979  1.2706  1.2331
  1.1928  1.1480  1.0985  1.0453  0.9896  0.8446  0.6970  0.5505  0.4060  0.2641
  0.1253 -0.0103 -0.1424 -0.2712
  1.2502  1.2342  1.2086  1.1791  1.1523  1.1367  1.1400  1.1677  1.2080  1.2131
  1.1832  1.1410  1.0930  1.0407  0.9853  0.8400  0.6919  0.5456  0.4023  0.2622
  0.1249 -0.0095 -0.1406 -0.2683 -0.3927 -0.5140 -0.6324 -0.7482 -0.8608 -0.9679
  1.2201  1.2146  1.1980  1.1722  1.1421  1.1140  1.0919  1.0780  1.0770  1.0956
  1.1158  1.1098  1.0790  1.0327  0.9793  0.8351  0.6868  0.5406  0.3983  0.2598
  0.1244 -0.0083 -0.1381 -0.2648 -0.3884 -0.5087 -0.6259 -0.7403 -0.8521 -0.9609
 -1.0648
  1.1778  1.1821  1.1759  1.1592  1.1337  1.1034  1.0732  1.0463  1.0239  1.0077
  1.0015  1.0052  1.0066  0.9916  0.9587  0.8287  0.6814  0.5354  0.3937  0.2567
  0.1234 -0.0074 -0.1356 -0.2609 -0.3833 -0.5028 -0.6193 -0.7328 -0.8436 -0.9517
 -1.0573
  1.1242  1.1370  1.1400  1.1333  1.1170  1.0923  1.0621  1.0305  1.0003  0.9725
  0.9476  0.9267  0.9120  0.9026  0.8897  0.8074  0.6727  0.5279  0.3867  0.2507
  0.1191 -0.0094 -0.1359 -0.2599 -0.3811 -0.4995 -0.6151 -0.7279 -0.8379 -0.9454
 -1.0504
  1.0611  1.0807  1.0913  1.0935  1.0868  1.0713  1.0478  1.0186  0.9865  0.9543
  0.9228  0.8922  0.8632  0.8372  0.8155  0.7573  0.6550  0.5208  0.3814  0.2462
  0.1161 -0.0101 -0.1340 -0.2561 -0.3758 -0.4928 -0.6071 -0.7186 -0.8275 -0.9340
 -1.0381
  0.9926  1.0147  1.0315  1.0409  1.0424  1.0358  1.0212  0.9993  0.9713  0.9397
  0.9065  0.8726  0.8387  0.8050  0.7727  0.7015  0.6192  0.5062  0.3746  0.2413
  0.1121 -0.0125 -0.1339 -0.2534 -0.3712 -0.4867 -0.5998 -0.7100 -0.8176 -0.9227
 -1.0255
  0.9222  0.9438  0.9629  0.9775  0.9855  0.9864  0.9799  0.9662  0.9458  0.9196
  0.8891  0.8558  0.8210  0.7854  0.7493  0.6621  0.5795  0.4815  0.3635
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F162M
  1.4770  1.4627  1.4294  1.3956  1.3687  1.3451  1.3163  1.2848  1.2519  1.2178
  1.1796  1.1372  1.0911  1.0423  0.9917  0.8598  0.7209  0.5749  0.4244
  1.3683  1.4473  1.4398  1.4078  1.3740  1.3453  1.3159  1.2845  1.2516  1.2170
  1.1783  1.1350  1.0878  1.0378  0.9860  0.8513  0.7114  0.5671  0.4198  0.2731
  1.2855  1.3067  1.3956  1.4141  1.3850  1.3499  1.3175  1.2853  1.2519  1.2168
  1.1778  1.1343  1.0867  1.0359  0.9830  0.8456  0.7041  0.5602  0.4149  0.2707
  0.1289
  1.2764  1.2506  1.2523  1.3142  1.3744  1.3579  1.3218  1.2862  1.2516  1.2159
  1.1771  1.1338  1.0863  1.0352  0.9818  0.8423  0.6991  0.5549  0.4107  0.2682
  0.1283 -0.0086
  1.2758  1.2447  1.2157  1.2045  1.2273  1.2918  1.3172  1.2888  1.2506  1.2137
  1.1749  1.1323  1.0854  1.0346  0.9810  0.8403  0.6958  0.5511  0.4077  0.2663
  0.1277 -0.0077 -0.1399 -0.2689
  1.2698  1.2445  1.2122  1.1808  1.1606  1.1585  1.1853  1.2326  1.2409  1.2100
  1.1707  1.1288  1.0830  1.0330  0.9797  0.8386  0.6932  0.5482  0.4053  0.2652
  0.1279 -0.0065 -0.1376 -0.2654 -0.3899 -0.5114 -0.6300 -0.7456 -0.8576 -0.9649
  1.2538  1.2377  1.2116  1.1787  1.1453  1.1188  1.1027  1.1009  1.1211  1.1500
  1.1502  1.1200  1.0776  1.0295  0.9772  0.8366  0.6907  0.5454  0.4030  0.2641
  0.1283 -0.0047 -0.1346 -0.2615 -0.3852 -0.5057 -0.6231 -0.7376 -0.8493 -0.9580
 -1.0603
  1.2260  1.2198  1.2031  1.1767  1.1437  1.1089  1.0780  1.0536  1.0369  1.0315
  1.0409  1.0514  1.0433  1.0145  0.9704  0.8338  0.6882  0.5427  0.4006  0.2626
  0.1283 -0.0030 -0.1314 -0.2570 -0.3797 -0.4994 -0.6161 -0.7298 -0.8407 -0.9488
 -1.0542
  1.1869  1.1895  1.1822  1.1651  1.1390  1.1062  1.0706  1.0367  1.0069  0.9817
  0.9623  0.9505  0.9460  0.9410  0.9246  0.8249  0.6831  0.5378  0.3959  0.2585
  0.1255 -0.0042 -0.1311 -0.2555 -0.3769 -0.4955 -0.6115 -0.7245 -0.8348 -0.9424
 -1.0473
  1.1374  1.1474  1.1485  1.1408  1.1241  1.0988  1.0669  1.0313  0.9956  0.9621
  0.9314  0.9035  0.8790  0.8594  0.8440  0.7867  0.6751  0.5344  0.3932  0.2564
  0.1245 -0.0034 -0.1283 -0.2510 -0.3711 -0.4884 -0.6030 -0.7148 -0.8240 -0.9307
 -1.0349
  1.0807  1.0953  1.1032  1.1033  1.0953  1.0791  1.0551  1.0247  0.9897  0.9532
  0.9172  0.8826  0.8494  0.8177  0.7886  0.7270  0.6448  0.5263  0.3897  0.2539
  0.1227 -0.0040 -0.1269 -0.2475 -0.3658 -0.4818 -0.5952 -0.7057 -0.8136 -0.9190
 -1.0220
  1.0209  1.0364  1.0483  1.0544  1.0536  1.0454  1.0298  1.0073  0.9784  0.9448
  0.9085  0.8711  0.8341  0.7974  0.7616  0.6790  0.6025  0.5043  0.3828
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F162M
  1.4659  1.4362  1.3992  1.3645  1.3353  1.3110  1.2825  1.2517  1.2183  1.1846
  1.1477  1.1072  1.0631  1.0164  0.9678  0.8415  0.7093  0.5695  0.4229
  1.4225  1.4438  1.4148  1.3782  1.3433  1.3136  1.2837  1.2521  1.2195  1.1855
  1.1483  1.1071  1.0622  1.0143  0.9645  0.8351  0.7011  0.5621  0.4183  0.2732
  1.2926  1.3677  1.4166  1.3926  1.3565  1.3207  1.2879  1.2552  1.2219  1.1874
  1.1500  1.1087  1.0635  1.0150  0.9642  0.8317  0.6954  0.5560  0.4139  0.2712
  0.1301
  1.2711  1.2546  1.2966  1.3751  1.3681  1.3324  1.2945  1.2591  1.2245  1.1891
  1.1516  1.1104  1.0654  1.0167  0.9654  0.8307  0.6921  0.5517  0.4102  0.2691
  0.1300 -0.0066
  1.2746  1.2407  1.2175  1.2294  1.2958  1.3323  1.3040  1.2644  1.2264  1.1897
  1.1519  1.1111  1.0666  1.0183  0.9671  0.8311  0.6906  0.5491  0.4079  0.2677
  0.1299 -0.0053 -0.1373 -0.2660
  1.2782  1.2455  1.2096  1.1812  1.1738  1.1997  1.2532  1.2635  1.2296  1.1893
  1.1506  1.1100  1.0663  1.0188  0.9680  0.8318  0.6901  0.5477  0.4065  0.2673
  0.1305 -0.0035 -0.1345 -0.2623 -0.3869 -0.5084 -0.6269 -0.7426 -0.8548 -0.9612
  1.2750  1.2489  1.2150  1.1776  1.1454  1.1257  1.1232  1.1450  1.1789  1.1800
  1.1472  1.1068  1.0640  1.0176  0.9677  0.8320  0.6897  0.5467  0.4055  0.2671
  0.1316 -0.0011 -0.1310 -0.2579 -0.3817 -0.5023 -0.6198 -0.7343 -0.8460 -0.9544
 -1.0576
  1.2614  1.2444  1.2174  1.1829  1.1449  1.1093  1.0817  1.0640  1.0588  1.0703
  1.0878  1.0836  1.0547  1.0132  0.9654  0.8317  0.6893  0.5457  0.4045  0.2668
  0.1324  0.0011 -0.1273 -0.2529 -0.3756 -0.4955 -0.6124 -0.7262 -0.8371 -0.9452
 -1.0504
  1.2370  1.2289  1.2105  1.1831  1.1485  1.1100  1.0721  1.0391  1.0126  0.9932
  0.9830  0.9834  0.9843  0.9734  0.9463  0.8281  0.6868  0.5429  0.4015  0.2641
  0.1307  0.0007 -0.1264 -0.2507 -0.3723 -0.4911 -0.6072 -0.7205 -0.8310 -0.9386
 -1.0435
  1.2018  1.2015  1.1921  1.1736  1.1467  1.1127  1.0742  1.0351  0.9984  0.9662
  0.9385  0.9156  0.8985  0.8866  0.8753  0.8088  0.6846  0.5422  0.4009  0.2638
  0.1313  0.0026 -0.1229 -0.2457 -0.3659 -0.4834 -0.5982 -0.7103 -0.8198 -0.9267
 -1.0311
  1.1578  1.1637  1.1618  1.1516  1.1333  1.1072  1.0742  1.0366  0.9969  0.9580
  0.9218  0.8886  0.8581  0.8304  0.8064  0.7530  0.6659  0.5395  0.4000  0.2633
  0.1313  0.0036 -0.1203 -0.2414 -0.3600 -0.4762 -0.5898 -0.7007 -0.8089 -0.9146
 -1.0179
  1.1084  1.1175  1.1211  1.1178  1.1071  1.0891  1.0640  1.0326  0.9962  0.9569
  0.9169  0.8781  0.8409  0.8054  0.7715  0.6969  0.6246  0.5241  0.3975
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F162M
  1.4435  1.4068  1.3682  1.3328  1.3028  1.2771  1.2479  1.2183  1.1850  1.1504
  1.1142  1.0751  1.0327  0.9877  0.9409  0.8195  0.6936  0.5607  0.4193
  1.3924  1.4236  1.3859  1.3474  1.3125  1.2818  1.2507  1.2194  1.1864  1.1525
  1.1162  1.0766  1.0336  0.9877  0.9398  0.8152  0.6869  0.5540  0.4150  0.2724
  1.3268  1.4097  1.4008  1.3645  1.3263  1.2912  1.2572  1.2241  1.1904  1.1561
  1.1196  1.0800  1.0368  0.9904  0.9417  0.8140  0.6829  0.5489  0.4109  0.2707
  0.1309
  1.2661  1.2758  1.3623  1.3759  1.3422  1.3033  1.2658  1.2300  1.1950  1.1596
  1.1230  1.0834  1.0405  0.9941  0.9450  0.8151  0.6812  0.5455  0.4078  0.2690
  0.1310 -0.0049
  1.2683  1.2356  1.2288  1.2876  1.3414  1.3170  1.2770  1.2372  1.1993  1.1626
  1.1253  1.0859  1.0434  0.9974  0.9485  0.8175  0.6814  0.5440  0.4059  0.2680
  0.1313 -0.0032 -0.1348 -0.2633
  1.2778  1.2404  1.2047  1.1863  1.2068  1.2672  1.2823  1.2467  1.2044  1.1647
  1.1261  1.0866  1.0446  0.9994  0.9510  0.8200  0.6826  0.5438  0.4053  0.2679
  0.1323 -0.0010 -0.1316 -0.2591 -0.3835 -0.5049 -0.6235 -0.7392 -0.8510 -0.9570
  1.2842  1.2505  1.2114  1.1734  1.1468  1.1418  1.1663  1.2057  1.2050  1.1677
  1.1261  1.0856  1.0439  0.9995  0.9520  0.8218  0.6838  0.5440  0.4052  0.2684
  0.1339  0.0018 -0.1276 -0.2542 -0.3779 -0.4985 -0.6160 -0.7305 -0.8422 -0.9502
 -1.0530
  1.2846  1.2570  1.2214  1.1813  1.1414  1.1088  1.0891  1.0847  1.0990  1.1199
  1.1152  1.0821  1.0411  0.9978  0.9513  0.8229  0.6848  0.5444  0.4052  0.2688
  0.1353  0.0046 -0.1234 -0.2487 -0.3713 -0.4912 -0.6082 -0.7222 -0.8332 -0.9411
 -1.0459
  1.2740  1.2546  1.2259  1.1898  1.1492  1.1077  1.0707  1.0420  1.0223  1.0130
  1.0156  1.0218  1.0128  0.9852  0.9455  0.8216  0.6839  0.5430  0.4033  0.2670
  0.1342  0.0046 -0.1220 -0.2460 -0.3674 -0.4862 -0.6025 -0.7160 -0.8265 -0.9342
 -1.0391
  1.2532  1.2421  1.2218  1.1930  1.1569  1.1162  1.0740  1.0340  0.9992  0.9705
  0.9481  0.9327  0.9246  0.9170  0.9024  0.8164  0.6845  0.5439  0.4041  0.2678
  0.1357  0.0072 -0.1181 -0.2406 -0.3606 -0.4780 -0.5929 -0.7052 -0.8149 -0.9242
 -1.0267
  1.2228  1.2189  1.2064  1.1857  1.1571  1.1218  1.0816  1.0392  0.9972  0.9584
  0.9240  0.8937  0.8676  0.8455  0.8273  0.7755  0.6780  0.5443  0.4050  0.2688
  0.1370  0.0093 -0.1147 -0.2357 -0.3542 -0.4703 -0.5840 -0.6950 -0.8034 -0.9095
 -1.0129
  1.1849  1.1860  1.1803  1.1670  1.1461  1.1181  1.0838  1.0448  1.0027  0.9599
  0.9187  0.8802  0.8446  0.8117  0.7812  0.7161  0.6437  0.5377  0.4055
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F162M
  1.4148  1.3747  1.3356  1.2998  1.2714  1.2458  1.2151  1.1840  1.1516  1.1168
  1.0805  1.0421  1.0010  0.9574  0.9120  0.7947  0.6719  0.5443  0.4131
  1.4213  1.3967  1.3549  1.3155  1.2804  1.2504  1.2181  1.1864  1.1536  1.1194
  1.0834  1.0448  1.0032  0.9590  0.9127  0.7922  0.6690  0.5422  0.4089  0.2701
  1.3825  1.4066  1.3750  1.3341  1.2950  1.2600  1.2262  1.1924  1.1585  1.1242
  1.0881  1.0494  1.0078  0.9633  0.9163  0.7931  0.6667  0.5381  0.4053  0.2686
  0.1307
  1.3099  1.3315  1.3799  1.3524  1.3125  1.2729  1.2360  1.2000  1.1645  1.1291
  1.0928  1.0542  1.0128  0.9684  0.9213  0.7960  0.6666  0.5358  0.4027  0.2671
  0.1311 -0.0037
  1.2600  1.2346  1.2673  1.3416  1.3282  1.2890  1.2478  1.2085  1.1706  1.1336
  1.0966  1.0580  1.0169  0.9730  0.9261  0.7999  0.6683  0.5353  0.4013  0.2663
  0.1316 -0.0017 -0.1326 -0.2606
  1.2718  1.2326  1.2016  1.2065  1.2698  1.2964  1.2620  1.2190  1.1771  1.1376
  1.0990  1.0601  1.0193  0.9759  0.9297  0.8038  0.6708  0.5361  0.4012  0.2665
  0.1327  0.0007 -0.1290 -0.2561 -0.3802 -0.5014 -0.6198 -0.7354 -0.8467 -0.9523
  1.2858  1.2459  1.2044  1.1690  1.1556  1.1803  1.2273  1.2265  1.1862  1.1421
  1.1008  1.0606  1.0198  0.9770  0.9315  0.8068  0.6733  0.5374  0.4018  0.2674
  0.1346  0.0037 -0.1248 -0.2508 -0.3741 -0.4944 -0.6119 -0.7265 -0.8379 -0.9455
 -1.0478
  1.2960  1.2601  1.2186  1.1754  1.1365  1.1114  1.1070  1.1262  1.1506  1.1423
  1.1033  1.0606  1.0188  0.9762  0.9315  0.8086  0.6753  0.5387  0.4025  0.2683
  0.1363  0.0068 -0.1202 -0.2448 -0.3670 -0.4867 -0.6036 -0.7175 -0.8284 -0.9364
 -1.0407
  1.3001  1.2688  1.2315  1.1889  1.1445  1.1029  1.0700  1.0496  1.0421  1.0478
  1.0559  1.0458  1.0130  0.9722  0.9288  0.8081  0.6753  0.5381  0.4013  0.2669
  0.1355  0.0070 -0.1186 -0.2418 -0.3626 -0.4811 -0.5973 -0.7108 -0.8215 -0.9292
 -1.0340
  1.2917  1.2696  1.2392  1.2014  1.1585  1.1134  1.0698  1.0316  1.0012  0.9790
  0.9649  0.9588  0.9547  0.9404  0.9136  0.8076  0.6770  0.5400  0.4027  0.2683
  0.1374  0.0099 -0.1145 -0.2362 -0.3554 -0.4723 -0.5871 -0.6994 -0.8093 -0.9165
 -1.0211
  1.2748  1.2605  1.2376  1.2069  1.1691  1.1264  1.0812  1.0362  0.9943  0.9578
  0.9269  0.9012  0.8810  0.8653  0.8500  0.7880  0.6769  0.5419  0.4046  0.2699
  0.1393  0.0125 -0.1108 -0.2311 -0.3489 -0.4644 -0.5777 -0.6887 -0.7973 -0.9035
 -1.0072
  1.2493  1.2416  1.2264  1.2023  1.1715  1.1344  1.0924  1.0476  1.0020  0.9579
  0.9172  0.8806  0.8479  0.8186  0.7380  0.7493  0.6750  0.5438  0.4070
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F162M
  1.3819  1.3412  1.3028  1.2665  1.2402  1.2142  1.1847  1.1523  1.1193  1.0835
  1.0471  1.0089  0.9686  0.9261  0.8818  0.7677  0.6494  0.5277  0.4035
  1.4066  1.3665  1.3231  1.2835  1.2483  1.2184  1.1874  1.1545  1.1215  1.0866
  1.0504  1.0122  0.9716  0.9286  0.8837  0.7668  0.6479  0.5266  0.3995  0.2655
  1.3474  1.3868  1.3442  1.3026  1.2629  1.2281  1.1949  1.1609  1.1266  1.0920
  1.0559  1.0178  0.9772  0.9341  0.8887  0.7694  0.6472  0.5237  0.3964  0.2641
  0.1290
  1.2919  1.3727  1.3634  1.3237  1.2814  1.2414  1.2050  1.1693  1.1335  1.0980
  1.0617  1.0236  0.9832  0.9403  0.8949  0.7738  0.6486  0.5225  0.3943  0.2629
  0.1296 -0.0035
  1.2522  1.2479  1.3272  1.3378  1.3008  1.2586  1.2177  1.1789  1.1409  1.1036
  1.0667  1.0285  0.9884  0.9458  0.9007  0.7791  0.6515  0.5229  0.3934  0.2623
  0.1302 -0.0013 -0.1311 -0.2585
  1.2627  1.2244  1.2068  1.2580  1.3050  1.2757  1.2329  1.1898  1.1486  1.1091
  1.0703  1.0318  0.9918  0.9497  0.9052  0.7841  0.6552  0.5246  0.3938  0.2626
  0.1314  0.0011 -0.1273 -0.2534 -0.3768 -0.4977 -0.6161 -0.7312 -0.8419 -0.9470
  1.2804  1.2375  1.1959  1.1689  1.1839  1.2394  1.2440  1.2036  1.1581  1.1146
  1.0736  1.0334  0.9931  0.9514  0.9075  0.7878  0.6588  0.5269  0.3950  0.2638
  0.1334  0.0043 -0.1229 -0.2479 -0.3704 -0.4902 -0.6073 -0.7217 -0.8332 -0.9402
 -1.0420
  1.2980  1.2562  1.2111  1.1671  1.1332  1.1235  1.1467  1.1778  1.1661  1.1232
  1.0775  1.0347  0.9930  0.9512  0.9078  0.7900  0.6614  0.5289  0.3963  0.2650
  0.1354  0.0075 -0.1181 -0.2417 -0.3630 -0.4821 -0.5989 -0.7129 -0.8237 -0.9311
 -1.0349
  1.3135  1.2731  1.2293  1.1825  1.1368  1.0978  1.0736  1.0681  1.0790  1.0896
  1.0749  1.0353  0.9918  0.9489  0.9057  0.7895  0.6618  0.5289  0.3954  0.2638
  0.1346  0.0077 -0.1165 -0.2385 -0.3582 -0.4760 -0.5918 -0.7052 -0.8158 -0.9234
 -1.0281
  1.3144  1.2840  1.2461  1.2014  1.1539  1.1067  1.0640  1.0306  1.0083  0.9965
  0.9933  0.9899  0.9744  0.9420  0.9023  0.7897  0.6636  0.5309  0.3970  0.2652
  0.1363  0.0105 -0.1125 -0.2329 -0.3510 -0.4670 -0.5812 -0.6932 -0.8030 -0.9102
 -1.0149
  1.3129  1.2885  1.2562  1.2169  1.1718  1.1239  1.0759  1.0306  0.9910  0.9589
  0.9337  0.9147  0.9007  0.8874  0.8671  0.7841  0.6650  0.5332  0.3990  0.2668
  0.1380  0.0128 -0.1091 -0.2281 -0.3447 -0.4591 -0.5716 -0.6820 -0.7904 -0.8967
 -1.0006
  1.3089  1.2865  1.2596  1.2247  1.1852  1.1404  1.0927  1.0443  0.9971  0.9536
  0.9153  0.8820  0.8532  0.8284  0.8001  0.7727  0.6660  0.5358  0.4014
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F162M
  1.3486  1.3075  1.2695  1.2343  1.2113  1.1847  1.1544  1.1217  1.0871  1.0513
  1.0145  0.9763  0.9364  0.8949  0.8521  0.7396  0.6256  0.5111  0.3898
  1.3827  1.3342  1.2904  1.2509  1.2172  1.1879  1.1565  1.1232  1.0897  1.0544
  1.0180  0.9798  0.9398  0.8976  0.8538  0.7397  0.6242  0.5075  0.3862  0.2579
  1.3932  1.3603  1.3147  1.2707  1.2302  1.1966  1.1638  1.1296  1.0951  1.0604
  1.0240  0.9859  0.9460  0.9038  0.8597  0.7436  0.6249  0.5057  0.3837  0.2565
  0.1252
  1.2932  1.3708  1.3380  1.2930  1.2497  1.2098  1.1740  1.1384  1.1025  1.0670
  1.0306  0.9925  0.9527  0.9108  0.8667  0.7493  0.6277  0.5057  0.3823  0.2556
  0.1259 -0.0048
