 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -0.0865 -0.1687 -0.2495 -0.3291 -0.4075 -0.5990 -0.7836 -0.9579 -1.1268
  0.6424  0.5781  0.5042  0.4305  0.3713  0.3007  0.2208  0.1369  0.0521 -0.0328
 -0.1168 -0.1994 -0.2805 -0.3602 -0.4383 -0.6276 -0.8093 -0.9834 -1.1496 -1.3084
  0.6070  0.5439  0.4766  0.4055  0.3273  0.2576  0.1898  0.1127  0.0303 -0.0535
 -0.1371 -0.2198 -0.3011 -0.3809 -0.4591 -0.6480 -0.8280 -1.0005 -1.1660 -1.3243
 -1.4755
  0.5693  0.5091  0.4433  0.3746  0.3028  0.2271  0.1501  0.0803  0.0081 -0.0709
 -0.1524 -0.2341 -0.3150 -0.3946 -0.4729 -0.6617 -0.8412 -1.0128 -1.1777 -1.3358
 -1.4868 -1.6311
  0.5276  0.4722  0.4101  0.3432  0.2729  0.2005  0.1262  0.0509 -0.0236 -0.0951
 -0.1693 -0.2467 -0.3255 -0.4043 -0.4820 -0.6706 -0.8499 -1.0212 -1.1858 -1.3439
 -1.4948 -1.6390 -1.7770 -1.9100
  0.4800  0.4305  0.3740  0.3114  0.2444  0.1741  0.1019  0.0288 -0.0450 -0.1197
 -0.1934 -0.2655 -0.3384 -0.4131 -0.4890 -0.6761 -0.8551 -1.0261 -1.1907 -1.3491
 -1.5005 -1.6447 -1.7826 -1.9149 -2.0424 -2.1656 -2.2850 -2.4010 -2.5139 -2.6236
  0.4243  0.3815  0.3321  0.2755  0.2134  0.1470  0.0776  0.0065 -0.0655 -0.1380
 -0.2111 -0.2843 -0.3561 -0.4270 -0.4982 -0.6798 -0.8577 -1.0283 -1.1927 -1.3517
 -1.5039 -1.6487 -1.7867 -1.9188 -2.0457 -2.1681 -2.2865 -2.4013 -2.5130 -2.6218
 -2.7279
  0.3625  0.3233  0.2818  0.2327  0.1769  0.1159  0.0509 -0.0169 -0.0864 -0.1567
 -0.2275 -0.2988 -0.3699 -0.4404 -0.5103 -0.6843 -0.8589 -1.0284 -1.1922 -1.3514
 -1.5049 -1.6509 -1.7895 -1.9218 -2.0485 -2.1704 -2.2881 -2.4021 -2.5126 -2.6202
 -2.7250
  0.2967  0.2592  0.2221  0.1804  0.1319  0.0774  0.0179 -0.0452 -0.1111 -0.1786
 -0.2469 -0.3158 -0.3848 -0.4535 -0.5221 -0.6926 -0.8623 -1.0298 -1.1924 -1.3510
 -1.5055 -1.6534 -1.7935 -1.9266 -2.0536 -2.1756 -2.2931 -2.4067 -2.5167 -2.6233
 -2.7267
  0.2299  0.1930  0.1570  0.1194  0.0783  0.0311 -0.0215 -0.0786 -0.1395 -0.2029
 -0.2679 -0.3340 -0.4005 -0.4669 -0.5332 -0.6990 -0.8646 -1.0286 -1.1891 -1.3460
 -1.5000 -1.6494 -1.7916 -1.9263 -2.0543 -2.1766 -2.2941 -2.4073 -2.5166 -2.6225
 -2.7274
  0.1670  0.1253  0.0876  0.0516  0.0156 -0.0251 -0.0706 -0.1208 -0.1754 -0.2335
 -0.2942 -0.3566 -0.4200 -0.4838 -0.5477 -0.7074 -0.8681 -1.0284 -1.1865 -1.3411
 -1.4932 -1.6425 -1.7865 -1.9235 -2.0533 -2.1767 -2.2949 -2.4083 -2.5175 -2.6231
 -2.7252
  0.1073  0.0563  0.0139 -0.0226 -0.0564 -0.0911 -0.1300 -0.1734 -0.2211 -0.2727
 -0.3277 -0.3854 -0.4449 -0.5054 -0.5665 -0.7197 -0.8743 -1.0300 -1.1849
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F410M
  0.6675  0.6303  0.5815  0.5164  0.4429  0.3617  0.2732  0.1840  0.0964  0.0098
 -0.0754 -0.1590 -0.2409 -0.3213 -0.4002 -0.5917 -0.7763 -0.9537 -1.1222
  0.6765  0.6048  0.5483  0.4903  0.4155  0.3332  0.2462  0.1572  0.0691 -0.0182
 -0.1042 -0.1886 -0.2714 -0.3524 -0.4316 -0.6225 -0.8044 -0.9787 -1.1451 -1.3037
  0.6505  0.5901  0.5215  0.4487  0.3878  0.3114  0.2266  0.1388  0.0508 -0.0364
 -0.1225 -0.2074 -0.2906 -0.3721 -0.4518 -0.6431 -0.8242 -0.9966 -1.1616 -1.3194
 -1.4706
  0.6204  0.5591  0.4936  0.4250  0.3494  0.2788  0.2068  0.1242  0.0377 -0.0489
 -0.1347 -0.2195 -0.3029 -0.3846 -0.4646 -0.6566 -0.8376 -1.0093 -1.1733 -1.3306
 -1.4813 -1.6257
  0.5883  0.5285  0.4634  0.3947  0.3239  0.2500  0.1728  0.1002  0.0238 -0.0590
 -0.1436 -0.2279 -0.3109 -0.3926 -0.4726 -0.6650 -0.8463 -1.0178 -1.1814 -1.3383
 -1.4889 -1.6331 -1.7712 -1.9043
  0.5521  0.4961  0.4335  0.3664  0.2964  0.2241  0.1498  0.0737 -0.0029 -0.0772
 -0.1543 -0.2351 -0.3168 -0.3980 -0.4777 -0.6701 -0.8516 -1.0232 -1.1866 -1.3433
 -1.4939 -1.6382 -1.7761 -1.9087 -2.0367 -2.1605 -2.2805 -2.3969 -2.5099 -2.6195
  0.5095  0.4592  0.4015  0.3378  0.2702  0.1996  0.1268  0.0525 -0.0226 -0.0985
 -0.1741 -0.2497 -0.3257 -0.4032 -0.4814 -0.6729 -0.8544 -1.0261 -1.1896 -1.3462
 -1.4970 -1.6415 -1.7796 -1.9120 -2.0393 -2.1623 -2.2815 -2.3969 -2.5088 -2.6175
 -2.7237
  0.4599  0.4155  0.3642  0.3059  0.2423  0.1750  0.1049  0.0326 -0.0411 -0.1153
 -0.1897 -0.2651 -0.3401 -0.4143 -0.4882 -0.6744 -0.8553 -1.0270 -1.1904 -1.3471
 -1.4981 -1.6432 -1.7818 -1.9143 -2.0414 -2.1639 -2.2823 -2.3969 -2.5080 -2.6159
 -2.7208
  0.4051  0.3643  0.3191  0.2673  0.2094  0.1464  0.0799  0.0107 -0.0604 -0.1328
 -0.2056 -0.2790 -0.3528 -0.4264 -0.4992 -0.6789 -0.8572 -1.0286 -1.1918 -1.3484
 -1.4996 -1.6456 -1.7852 -1.9184 -2.0458 -2.1682 -2.2864 -2.4007 -2.5113 -2.6184
 -2.7223
  0.3479  0.3089  0.2671  0.2220  0.1706  0.1136  0.0521 -0.0130 -0.0806 -0.1500
 -0.2204 -0.2916 -0.3633 -0.4352 -0.5066 -0.6829 -0.8563 -1.0262 -1.1889 -1.3449
 -1.4959 -1.6424 -1.7833 -1.9177 -2.0459 -2.1687 -2.2868 -2.4005 -2.5106 -2.6171
 -2.7205
  0.2922  0.2485  0.2090  0.1684  0.1236  0.0733  0.0178 -0.0419 -0.1052 -0.1708
 -0.2381 -0.3065 -0.3756 -0.4452 -0.5148 -0.6870 -0.8567 -1.0234 -1.1853 -1.3405
 -1.4905 -1.6368 -1.7788 -1.9149 -2.0446 -2.1683 -2.2870 -2.4009 -2.5108 -2.6170
 -2.7198
  0.2392  0.1904  0.1483  0.1092  0.0684  0.0242 -0.0245 -0.0781 -0.1359 -0.1969
 -0.2603 -0.3253 -0.3914 -0.4582 -0.5254 -0.6927 -0.8581 -1.0216 -1.1814
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F410M
  0.6687  0.6394  0.5903  0.5268  0.4553  0.3740  0.2851  0.1947  0.1057  0.0181
 -0.0677 -0.1519 -0.2345 -0.3153 -0.3946 -0.5864 -0.7710 -0.9488 -1.1181
  0.6785  0.6168  0.5720  0.5063  0.4290  0.3465  0.2584  0.1683  0.0790 -0.0092
 -0.0959 -0.1810 -0.2644 -0.3461 -0.4259 -0.6179 -0.8004 -0.9749 -1.1417 -1.3005
  0.6664  0.6072  0.5351  0.4802  0.4097  0.3269  0.2398  0.1505  0.0613 -0.0268
 -0.1137 -0.1992 -0.2832 -0.3654 -0.4458 -0.6385 -0.8206 -0.9935 -1.1585 -1.3163
 -1.4674
  0.6387  0.5793  0.5155  0.4447  0.3757  0.3077  0.2253  0.1378  0.0490 -0.0387
 -0.1254 -0.2109 -0.2950 -0.3775 -0.4582 -0.6518 -0.8340 -1.0063 -1.1704 -1.3274
 -1.4780 -1.6224
  0.6103  0.5499  0.4849  0.4173  0.3472  0.2720  0.2009  0.1244  0.0396 -0.0473
 -0.1336 -0.2188 -0.3027 -0.3851 -0.4660 -0.6601 -0.8427 -1.0149 -1.1786 -1.3350
 -1.4853 -1.6294 -1.7676 -1.9008
  0.5793  0.5209  0.4564  0.3886  0.3185  0.2466  0.1721  0.0957  0.0213 -0.0568
 -0.1402 -0.2245 -0.3080 -0.3901 -0.4708 -0.6650 -0.8480 -1.0204 -1.1839 -1.3401
 -1.4901 -1.6342 -1.7722 -1.9048 -2.0327 -2.1566 -2.2771 -2.3941 -2.5074 -2.6170
  0.5434  0.4892  0.4278  0.3617  0.2926  0.2212  0.1480  0.0734 -0.0025 -0.0789
 -0.1542 -0.2324 -0.3127 -0.3937 -0.4740 -0.6678 -0.8509 -1.0235 -1.1871 -1.3432
 -1.4931 -1.6372 -1.7753 -1.9077 -2.0351 -2.1583 -2.2777 -2.3936 -2.5061 -2.6149
 -2.7188
  0.5009  0.4522  0.3961  0.3337  0.2672  0.1978  0.1262  0.0528 -0.0218 -0.0969
 -0.1722 -0.2481 -0.3242 -0.4004 -0.4774 -0.6692 -0.8520 -1.0247 -1.1884 -1.3444
 -1.4943 -1.6386 -1.7770 -1.9096 -2.0369 -2.1596 -2.2784 -2.3934 -2.5050 -2.6131
 -2.7180
  0.4530  0.4085  0.3580  0.3010  0.2386  0.1724  0.1033  0.0322 -0.0406 -0.1144
 -0.1885 -0.2628 -0.3380 -0.4130 -0.4874 -0.6721 -0.8540 -1.0267 -1.1904 -1.3465
 -1.4964 -1.6411 -1.7801 -1.9133 -2.0409 -2.1635 -2.2820 -2.3965 -2.5075 -2.6151
 -2.7194
  0.4019  0.3592  0.3138  0.2630  0.2063  0.1448  0.0795  0.0116 -0.0584 -0.1298
 -0.2021 -0.2749 -0.3480 -0.4215 -0.4947 -0.6751 -0.8524 -1.0245 -1.1880 -1.3438
 -1.4936 -1.6384 -1.7783 -1.9124 -2.0406 -2.1636 -2.2819 -2.3961 -2.5065 -2.6135
 -2.7172
  0.3504  0.3061  0.2636  0.2178  0.1672  0.1115  0.0512 -0.0126 -0.0791 -0.1474
 -0.2170 -0.2876 -0.3586 -0.4301 -0.5017 -0.6783 -0.8517 -1.0214 -1.1846 -1.3400
 -1.4892 -1.6339 -1.7743 -1.9096 -2.0391 -2.1629 -2.2818 -2.3960 -2.5063 -2.6129
 -2.7160
  0.3011  0.2526  0.2093  0.1668  0.1210  0.0710  0.0165 -0.0421 -0.1042 -0.1688
 -0.2352 -0.3028 -0.3713 -0.4404 -0.5098 -0.6823 -0.8518 -1.0183 -1.1803
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F410M
  0.6661  0.6398  0.5951  0.5357  0.4653  0.3854  0.2969  0.2063  0.1163  0.0278
 -0.0587 -0.1435 -0.2266 -0.3079 -0.3876 -0.5800 -0.7646 -0.9420 -1.1128
  0.6686  0.6347  0.5846  0.5175  0.4408  0.3585  0.2705  0.1800  0.0900  0.0010
 -0.0863 -0.1720 -0.2560 -0.3382 -0.4187 -0.6118 -0.7951 -0.9701 -1.1374 -1.2967
  0.6790  0.6137  0.5612  0.5017  0.4246  0.3401  0.2524  0.1625  0.0726 -0.0163
 -0.1038 -0.1898 -0.2743 -0.3571 -0.4381 -0.6324 -0.8155 -0.9893 -1.1547 -1.3126
 -1.4637
  0.6539  0.5977  0.5337  0.4660  0.4054  0.3264  0.2394  0.1503  0.0607 -0.0278
 -0.1153 -0.2013 -0.2859 -0.3689 -0.4503 -0.6455 -0.8290 -1.0023 -1.1668 -1.3238
 -1.4741 -1.6186
  0.6274  0.5684  0.5050  0.4393  0.3681  0.3005  0.2261  0.1408  0.0522 -0.0361
 -0.1231 -0.2089 -0.2934 -0.3764 -0.4579 -0.6536 -0.8376 -1.0109 -1.1751 -1.3315
 -1.4813 -1.6254 -1.7636 -1.8967
  0.6004  0.5410  0.4762  0.4089  0.3401  0.2691  0.1949  0.1223  0.0431 -0.0425
 -0.1289 -0.2143 -0.2985 -0.3813 -0.4626 -0.6585 -0.8429 -1.0164 -1.1805 -1.3366
 -1.4861 -1.6298 -1.7678 -1.9004 -2.0286 -2.1529 -2.2735 -2.3908 -2.5046 -2.6141
  0.5705  0.5134  0.4495  0.3822  0.3127  0.2416  0.1691  0.0948  0.0190 -0.0565
 -0.1355 -0.2188 -0.3022 -0.3846 -0.4657 -0.6613 -0.8459 -1.0196 -1.1838 -1.3398
 -1.4890 -1.6326 -1.7704 -1.9029 -2.0304 -2.1538 -2.2737 -2.3900 -2.5028 -2.6120
 -2.7177
  0.5353  0.4824  0.4220  0.3564  0.2880  0.2176  0.1455  0.0720 -0.0026 -0.0779
 -0.1537 -0.2298 -0.3081 -0.3878 -0.4678 -0.6627 -0.8473 -1.0211 -1.1853 -1.3413
 -1.4904 -1.6338 -1.7718 -1.9043 -2.0317 -2.1546 -2.2737 -2.3892 -2.5012 -2.6098
 -2.7149
  0.4948  0.4460  0.3902  0.3284  0.2624  0.1937  0.1231  0.0510 -0.0227 -0.0971
 -0.1717 -0.2464 -0.3222 -0.3984 -0.4746 -0.6652 -0.8495 -1.0235 -1.1878 -1.3438
 -1.4929 -1.6365 -1.7747 -1.9076 -2.0353 -2.1581 -2.2768 -2.3918 -2.5032 -2.6113
 -2.7160
  0.4503  0.4043  0.3535  0.2971  0.2354  0.1699  0.1017  0.0317 -0.0398 -0.1124
 -0.1858 -0.2595 -0.3332 -0.4076 -0.4821 -0.6665 -0.8479 -1.0217 -1.1859 -1.3418
 -1.4909 -1.6344 -1.7730 -1.9065 -2.0347 -2.1577 -2.2763 -2.3908 -2.5017 -2.6092
 -2.7134
  0.4046  0.3584  0.3113  0.2598  0.2035  0.1426  0.0780  0.0109 -0.0580 -0.1282
 -0.1995 -0.2715 -0.3437 -0.4163 -0.4890 -0.6693 -0.8463 -1.0188 -1.1830 -1.3387
 -1.4874 -1.6308 -1.7696 -1.9039 -2.0330 -2.1568 -2.2757 -2.3903 -2.5009 -2.6080
 -2.7115
  0.3595  0.3104  0.2646  0.2170  0.1655  0.1097  0.0499 -0.0132 -0.0789 -0.1463
 -0.2149 -0.2845 -0.3547 -0.4253 -0.4962 -0.6725 -0.8455 -1.0149 -1.1790
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F410M
  0.6546  0.6368  0.5999  0.5451  0.4769  0.3977  0.3095  0.2189  0.1283  0.0386
 -0.0486 -0.1339 -0.2174 -0.2992 -0.3793 -0.5723 -0.7572 -0.9353 -1.1063
  0.6790  0.6419  0.5916  0.5272  0.4529  0.3713  0.2832  0.1928  0.1021  0.0122
 -0.0756 -0.1618 -0.2462 -0.3290 -0.4099 -0.6043 -0.7885 -0.9641 -1.1320 -1.2919
  0.6829  0.6254  0.5820  0.5152  0.4370  0.3534  0.2653  0.1753  0.0849 -0.0047
 -0.0928 -0.1793 -0.2641 -0.3474 -0.4290 -0.6247 -0.8091 -0.9837 -1.1499 -1.3082
 -1.4594
  0.6677  0.6140  0.5475  0.4961  0.4242  0.3406  0.2527  0.1631  0.0730 -0.0161
 -0.1041 -0.1906 -0.2756 -0.3591 -0.4410 -0.6376 -0.8225 -0.9969 -1.1623 -1.3195
 -1.4698 -1.6143
  0.6416  0.5854  0.5248  0.4587  0.3954  0.3266  0.2429  0.1543  0.0646 -0.0242
 -0.1119 -0.1982 -0.2831 -0.3665 -0.4485 -0.6456 -0.8311 -1.0056 -1.1706 -1.3273
 -1.4770 -1.6208 -1.7591 -1.8923
  0.6166  0.5581  0.4943  0.4288  0.3622  0.2919  0.2232  0.1449  0.0582 -0.0303
 -0.1175 -0.2035 -0.2882 -0.3714 -0.4532 -0.6505 -0.8364 -1.0111 -1.1761 -1.3325
 -1.4818 -1.6251 -1.7629 -1.8956 -2.0238 -2.1480 -2.2690 -2.3869 -2.5011 -2.6108
  0.5910  0.5327  0.4678  0.4004  0.3318  0.2625  0.1914  0.1181  0.0440 -0.0364
 -0.1220 -0.2075 -0.2918 -0.3747 -0.4563 -0.6534 -0.8395 -1.0145 -1.1794 -1.3357
 -1.4847 -1.6277 -1.7652 -1.8976 -2.0252 -2.1487 -2.2687 -2.3854 -2.4988 -2.6085
 -2.7143
  0.5622  0.5065  0.4430  0.3754  0.3062  0.2359  0.1645  0.0921  0.0182 -0.0569
 -0.1328 -0.2123 -0.2948 -0.3772 -0.4584 -0.6549 -0.8410 -1.0161 -1.1811 -1.3374
 -1.4862 -1.6290 -1.7664 -1.8987 -2.0261 -2.1491 -2.2684 -2.3843 -2.4968 -2.6058
 -2.7113
  0.5289  0.4761  0.4161  0.3505  0.2819  0.2119  0.1408  0.0685 -0.0049 -0.0790
 -0.1535 -0.2287 -0.3052 -0.3834 -0.4623 -0.6575 -0.8435 -1.0188 -1.1840 -1.3403
 -1.4892 -1.6319 -1.7693 -1.9017 -2.0292 -2.1520 -2.2710 -2.3864 -2.4983 -2.6068
 -2.7119
  0.4921  0.4420  0.3862  0.3246  0.2587  0.1901  0.1201  0.0491 -0.0231 -0.0962
 -0.1698 -0.2437 -0.3175 -0.3926 -0.4684 -0.6573 -0.8422 -1.0173 -1.1825 -1.3389
 -1.4877 -1.6304 -1.7678 -1.9005 -2.0283 -2.1512 -2.2699 -2.3847 -2.4960 -2.6061
 -2.7090
  0.4529  0.4036  0.3515  0.2945  0.2328  0.1673  0.0993  0.0299 -0.0405 -0.1118
 -0.1840 -0.2567 -0.3294 -0.4023 -0.4758 -0.6594 -0.8401 -1.0149 -1.1801 -1.3363
 -1.4851 -1.6277 -1.7652 -1.8982 -2.0265 -2.1500 -2.2689 -2.3836 -2.4946 -2.6021
 -2.7061
  0.4130  0.3627  0.3126  0.2594  0.2022  0.1410  0.0765  0.0096 -0.0588 -0.1282
 -0.1982 -0.2690 -0.3402 -0.4116 -0.4833 -0.6623 -0.8387 -1.0111 -1.1766
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F410M
  0.6329  0.6281  0.6010  0.5521  0.4886  0.4108  0.3227  0.2317  0.1409  0.0505
 -0.0374 -0.1232 -0.2071 -0.2894 -0.3698 -0.5636 -0.7490 -0.9271 -1.0985
  0.6601  0.6388  0.5945  0.5351  0.4639  0.3843  0.2963  0.2060  0.1150  0.0245
 -0.0639 -0.1504 -0.2353 -0.3184 -0.3999 -0.5954 -0.7805 -0.9569 -1.1255 -1.2861
  0.6722  0.6419  0.5919  0.5249  0.4483  0.3660  0.2787  0.1886  0.0980  0.0078
 -0.0808 -0.1677 -0.2529 -0.3366 -0.4185 -0.6155 -0.8012 -0.9769 -1.1440 -1.3029
 -1.4545
  0.6696  0.6212  0.5741  0.5149  0.4377  0.3534  0.2659  0.1763  0.0861 -0.0035
 -0.0920 -0.1789 -0.2643 -0.3481 -0.4303 -0.6282 -0.8145 -0.9901 -1.1565 -1.3144
 -1.4650 -1.6094
  0.6539  0.6021  0.5429  0.4818  0.4229  0.3435  0.2566  0.1674  0.0776 -0.0116
 -0.0998 -0.1866 -0.2718 -0.3556 -0.4379 -0.6362 -0.8230 -0.9988 -1.1649 -1.3223
 -1.4721 -1.6158 -1.7541 -1.8873
  0.6293  0.5735  0.5121  0.4498  0.3841  0.3213  0.2463  0.1603  0.0713 -0.0177
 -0.1054 -0.1919 -0.2770 -0.3606 -0.4427 -0.6411 -0.8284 -1.0044 -1.1704 -1.3275
 -1.4769 -1.6200 -1.7577 -1.8904 -2.0186 -2.1430 -2.2641 -2.3823 -2.4968 -2.6070
  0.6055  0.5486  0.4844  0.4180  0.3518  0.2850  0.2159  0.1452  0.0646 -0.0222
 -0.1097 -0.1959 -0.2807 -0.3640 -0.4459 -0.6441 -0.8316 -1.0078 -1.1738 -1.3308
 -1.4799 -1.6226 -1.7598 -1.8921 -2.0197 -2.1433 -2.2635 -2.3805 -2.4942 -2.6044
 -2.7104
  0.5812  0.5250  0.4605  0.3923  0.3234  0.2544  0.1850  0.1144  0.0417 -0.0333
 -0.1140 -0.1990 -0.2834 -0.3664 -0.4481 -0.6457 -0.8332 -1.0097 -1.1757 -1.3327
 -1.4817 -1.6241 -1.7609 -1.8929 -2.0201 -2.1432 -2.2625 -2.3785 -2.4914 -2.6011
 -2.7072
  0.5562  0.4995  0.4368  0.3688  0.2989  0.2285  0.1578  0.0866  0.0144 -0.0587
 -0.1331 -0.2091 -0.2887 -0.3704 -0.4515 -0.6486 -0.8359 -1.0126 -1.1789 -1.3359
 -1.4850 -1.6273 -1.7640 -1.8958 -2.0229 -2.1456 -2.2646 -2.3800 -2.4923 -2.6014
 -2.7072
  0.5250  0.4719  0.4122  0.3467  0.2777  0.2072  0.1363  0.0652 -0.0067 -0.0794
 -0.1525 -0.2261 -0.3003 -0.3764 -0.4540 -0.6481 -0.8349 -1.0115 -1.1779 -1.3349
 -1.4840 -1.6263 -1.7629 -1.8947 -2.0218 -2.1445 -2.2630 -2.3779 -2.4895 -2.5979
 -2.7033
  0.4914  0.4409  0.3843  0.3223  0.2561  0.1871  0.1168  0.0461 -0.0250 -0.0966
 -0.1689 -0.2416 -0.3143 -0.3871 -0.4613 -0.6484 -0.8331 -1.0095 -1.1759 -1.3329
 -1.4820 -1.6243 -1.7609 -1.8927 -2.0201 -2.1430 -2.2616 -2.3763 -2.4875 -2.5954
 -2.6999
  0.4553  0.4065  0.3530  0.2943  0.2319  0.1659  0.0975  0.0279 -0.0423 -0.1127
 -0.1835 -0.2548 -0.3264 -0.3981 -0.4734 -0.6495 -0.8305 -1.0066 -1.1729
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F410M
  0.6058  0.6208  0.6045  0.5602  0.5013  0.4244  0.3372  0.2456  0.1541  0.0630
 -0.0255 -0.1118 -0.1961 -0.2786 -0.3595 -0.5540 -0.7398 -0.9182 -1.0898
  0.6484  0.6320  0.5965  0.5434  0.4755  0.3975  0.3108  0.2201  0.1288  0.0376
 -0.0513 -0.1383 -0.2235 -0.3070 -0.3888 -0.5854 -0.7714 -0.9486 -1.1179 -1.2794
  0.6810  0.6460  0.5963  0.5333  0.4593  0.3788  0.2925  0.2026  0.1118  0.0212
 -0.0679 -0.1552 -0.2407 -0.3247 -0.4070 -0.6051 -0.7920 -0.9688 -1.1368 -1.2966
 -1.4488
  0.6855  0.6339  0.5930  0.5270  0.4494  0.3659  0.2793  0.1901  0.0998  0.0099
 -0.0791 -0.1663 -0.2520 -0.3360 -0.4186 -0.6175 -0.8051 -0.9820 -1.1495 -1.3083
 -1.4593 -1.6040
  0.6662  0.6185  0.5586  0.5115  0.4402  0.3571  0.2699  0.1809  0.0911  0.0017
 -0.0869 -0.1740 -0.2596 -0.3436 -0.4261 -0.6254 -0.8135 -0.9906 -1.1578 -1.3162
 -1.4665 -1.6103 -1.7486 -1.8821
  0.6407  0.5886  0.5310  0.4702  0.4134  0.3454  0.2621  0.1740  0.0846 -0.0045
 -0.0926 -0.1795 -0.2649 -0.3488 -0.4312 -0.6304 -0.8189 -0.9962 -1.1633 -1.3214
 -1.4713 -1.6146 -1.7522 -1.8849 -2.0131 -2.1375 -2.2589 -2.3772 -2.4919 -2.6023
  0.6169  0.5629  0.5003  0.4366  0.3739  0.3098  0.2448  0.1661  0.0794 -0.0091
 -0.0969 -0.1835 -0.2687 -0.3523 -0.4345 -0.6336 -0.8222 -0.9997 -1.1669 -1.3248
 -1.4745 -1.6173 -1.7543 -1.8865 -2.0140 -2.1375 -2.2577 -2.3747 -2.4888 -2.5994
 -2.7058
  0.5943  0.5401  0.4759  0.4082  0.3408  0.2747  0.2082  0.1399  0.0674 -0.0140
