 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F182M
 -1.2829 -1.1672 -1.0535 -0.9418 -0.8283 -0.7082 -0.5699 -0.4485 -0.3358 -0.2369
 -0.1520 -0.0801 -0.0203  0.0284  0.0647  0.1018  0.0674 -0.0124 -0.1141
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F182M
  0.4933  0.4927  0.5132  0.5870  0.7521  0.9656  0.8424  0.7875  0.7791  0.7686
  0.6910  0.6195  0.6472  0.7064  0.7147  0.5458
  0.5608  0.5559  0.5631  0.6039  0.7048  0.8486  0.8278  0.8214  0.8241  0.8186
  0.7812  0.7394  0.7280  0.7236  0.6941  0.5288  0.3608  0.1969  0.0369
  0.5926  0.5888  0.5894  0.6076  0.6606  0.7483  0.7873  0.8134  0.8272  0.8289
  0.8190  0.7978  0.7657  0.7231  0.6702  0.5090  0.3484  0.1880  0.0304 -0.1231
 -0.2726
  0.5887  0.5914  0.5921  0.5981  0.6196  0.6647  0.7209  0.7635  0.7884  0.7996
  0.8046  0.7948  0.7602  0.7049  0.6430  0.4864  0.3325  0.1774  0.0231 -0.1277
 -0.2742 -0.4167 -0.5550
  0.5491  0.5637  0.5712  0.5754  0.5818  0.5978  0.6286  0.6715  0.7077  0.7306
  0.7379  0.7303  0.7115  0.6691  0.6125  0.4610  0.3131  0.1651  0.0150 -0.1332
 -0.2773 -0.4172 -0.5532 -0.6857 -0.8149
  0.4738  0.5057  0.5267  0.5395  0.5472  0.5552  0.5688  0.5914  0.6197  0.6459
  0.6599  0.6570  0.6450  0.6183  0.5739  0.4333  0.2902  0.1496  0.0057 -0.1393
 -0.2814 -0.4193 -0.5531 -0.6832 -0.8099 -0.9335
  0.3606  0.4134  0.4530  0.4803  0.4977  0.5085  0.5179  0.5302  0.5468  0.5646
  0.5770  0.5790  0.5694  0.5535  0.5208  0.4016  0.2650  0.1306 -0.0059 -0.1461
 -0.2860 -0.4225 -0.5547 -0.6829 -0.8075 -0.9288 -1.0472 -1.1631 -1.2764 -1.3850
  0.2125  0.2861  0.3463  0.3926  0.4254  0.4466  0.4604  0.4708  0.4820  0.4946
  0.5049  0.5082  0.5011  0.4875  0.4628  0.3633  0.2381  0.1090 -0.0206 -0.1544
 -0.2909 -0.4259 -0.5571 -0.6842 -0.8072 -0.9268 -1.0433 -1.1569 -1.2682 -1.3772
 -1.4822
  0.1018  0.1502  0.2079  0.2739  0.3254  0.3623  0.3871  0.4033  0.4149  0.4253
  0.4351  0.4410  0.4390  0.4277  0.4086  0.3233  0.2100  0.0865 -0.0334 -0.1651
 -0.2951 -0.4291 -0.5596 -0.6861 -0.8084 -0.9268 -1.0419 -1.1541 -1.2637 -1.3707
 -1.4753
 -0.1511 -0.0311  0.0602  0.1257  0.1955  0.2510  0.2915  0.3196  0.3383  0.3515
  0.3623  0.3706  0.3741  0.3699  0.3572  0.2842  0.1809  0.0635 -0.0577 -0.1801
 -0.3058 -0.4348 -0.5640 -0.6905 -0.8129 -0.9312 -1.0457 -1.1568 -1.2647 -1.3700
 -1.4731
 -0.3335 -0.2178 -0.1227 -0.0460  0.0394  0.1111  0.1696  0.2139  0.2454  0.2671
  0.2826  0.2943  0.3026  0.3058  0.3019  0.2476  0.1542  0.0436 -0.0743 -0.1941
 -0.3151 -0.4389 -0.5645 -0.6898 -0.8123 -0.9309 -1.0457 -1.1565 -1.2639 -1.3682
 -1.4714
 -0.5202 -0.4100 -0.3076 -0.2123 -0.1187 -0.0319  0.0428  0.0822  0.1305  0.1661
  0.1916  0.2099  0.2237  0.2333  0.2375  0.2093  0.1272  0.0243 -0.0892 -0.2068
 -0.3255 -0.4453 -0.5665 -0.6888 -0.8100 -0.9287 -1.0439 -1.1554 -1.2631 -1.3675
 -1.4688
 -0.7112 -0.6076 -0.4946 -0.3732 -0.2789 -0.1781 -0.1262 -0.0503  0.0126  0.0430
  0.0831  0.1131  0.1353  0.1520  0.1640  0.1693  0.0999  0.0056 -0.1024
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F182M
  0.4526  0.5988  0.8237  0.9174  0.8293  0.7753  0.8815  1.0362  1.1041  1.0682
  0.9951  0.9089  0.8406  0.7860  0.7209  0.5478
  0.5112  0.5776  0.6906  0.7555  0.7539  0.7674  0.8394  0.9254  0.9729  0.9724
  0.9440  0.8930  0.8330  0.7712  0.7042  0.5329  0.3634  0.1987  0.0388
  0.5535  0.5680  0.6047  0.6433  0.6860  0.7350  0.7859  0.8324  0.8681  0.8886
  0.8889  0.8641  0.8153  0.7527  0.6858  0.5169  0.3514  0.1897  0.0321 -0.1215
 -0.2713
  0.5795  0.5700  0.5660  0.5808  0.6256  0.6781  0.7210  0.7572  0.7897  0.8168
  0.8298  0.8222  0.7875  0.7305  0.6657  0.4998  0.3379  0.1798  0.0249 -0.1260
 -0.2727 -0.4153 -0.5542
  0.5892  0.5836  0.5745  0.5680  0.5727  0.5967  0.6447  0.6998  0.7377  0.7570
  0.7667  0.7673  0.7496  0.7046  0.6439  0.4816  0.3229  0.1690  0.0173 -0.1312
 -0.2755 -0.4155 -0.5517 -0.6843 -0.8136
  0.5703  0.5756  0.5735  0.5677  0.5627  0.5652  0.5808  0.6110  0.6527  0.6909
  0.7087  0.7083  0.6990  0.6701  0.6187  0.4624  0.3063  0.1563  0.0089 -0.1369
 -0.2793 -0.4174 -0.5513 -0.6816 -0.8084 -0.9322
  0.5169  0.5380  0.5490  0.5523  0.5508  0.5485  0.5505  0.5614  0.5805  0.6038
  0.6256  0.6362  0.6324  0.6172  0.5815  0.4415  0.2887  0.1417 -0.0010 -0.1431
 -0.2836 -0.4202 -0.5526 -0.6810 -0.8058 -0.9273 -1.0459 -1.1619 -1.2752 -1.3838
  0.4256  0.4660  0.4942  0.5119  0.5210  0.5238  0.5240  0.5262  0.5331  0.5439
  0.5540  0.5593  0.5565  0.5478  0.5251  0.4134  0.2697  0.1257 -0.0130 -0.1504
 -0.2880 -0.4235 -0.5549 -0.6821 -0.8053 -0.9251 -1.0418 -1.1556 -1.2670 -1.3760
 -1.4809
  0.2986  0.3581  0.4056  0.4413  0.4654  0.4795  0.4862  0.4889  0.4911  0.4951
  0.4995  0.5005  0.4943  0.4817  0.4640  0.3733  0.2465  0.1085 -0.0268 -0.1594
 -0.2929 -0.4264 -0.5571 -0.6838 -0.8063 -0.9249 -1.0402 -1.1524 -1.2618 -1.3689
 -1.4741
  0.1482  0.2212  0.2853  0.3392  0.3807  0.4102  0.4285  0.4383  0.4428  0.4452
  0.4471  0.4471  0.4419  0.4293  0.4112  0.3301  0.2168  0.0878 -0.0435 -0.1725
 -0.3014 -0.4316 -0.5613 -0.6881 -0.8107 -0.9292 -1.0439 -1.1552 -1.2633 -1.3687
 -1.4719
 -0.0127  0.0644  0.1391  0.2078  0.2664  0.3123  0.3458  0.3676  0.3801  0.3864
  0.3892  0.3900  0.3877  0.3797  0.3647  0.2921  0.1884  0.0681 -0.0585 -0.1846
 -0.3094 -0.4350 -0.5616 -0.6873 -0.8100 -0.9289 -1.0437 -1.1548 -1.2624 -1.3668
 -1.4701
 -0.1814 -0.1012 -0.0213  0.0550  0.1254  0.1868  0.2359  0.2724  0.2973  0.3125
  0.3209  0.3247  0.3255  0.3226  0.3141  0.2572  0.1608  0.0484 -0.0729 -0.1962
 -0.3186 -0.4407 -0.5631 -0.6860 -0.8076 -0.9266 -1.0420 -1.1536 -1.2615 -1.3660
 -1.4674
 -0.3580 -0.2756 -0.1878 -0.1107 -0.0337  0.0375  0.0998  0.1514  0.1907  0.2186
  0.2369  0.2478  0.2535  0.2554  0.2594  0.2254  0.1340  0.0287 -0.0867
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F182M
  0.6850  0.7407  0.8044  0.8740  0.9291  0.9748  1.0089  1.0273  1.0284  1.0106
  0.9741  0.9226  0.8637  0.7978  0.7265  0.5517
  0.5993  0.6540  0.7134  0.7744  0.8332  0.8856  0.9279  0.9572  0.9716  0.9695
  0.9478  0.9054  0.8474  0.7813  0.7116  0.5379  0.3671  0.2014  0.0405
  0.5585  0.5949  0.6413  0.6936  0.7477  0.7995  0.8450  0.8811  0.9055  0.9163
  0.9090  0.8793  0.8282  0.7646  0.6966  0.5245  0.3560  0.1926  0.0342 -0.1196
 -0.2693
  0.5626  0.5634  0.5881  0.6316  0.6725  0.7165  0.7602  0.7990  0.8301  0.8510
  0.8577  0.8443  0.8061  0.7477  0.6815  0.5115  0.3450  0.1838  0.0277 -0.1235
 -0.2703 -0.4130 -0.5522
  0.5875  0.5669  0.5682  0.5882  0.6204  0.6585  0.6973  0.7324  0.7606  0.7826
  0.7963  0.7966  0.7759  0.7287  0.6663  0.4989  0.3341  0.1750  0.0210 -0.1281
 -0.2727 -0.4129 -0.5493 -0.6821 -0.8116
  0.6063  0.5977  0.5844  0.5834  0.5951  0.6159  0.6426  0.6726  0.7036  0.7306
  0.7421  0.7436  0.7335  0.7032  0.6493  0.4864  0.3232  0.1660  0.0142 -0.1331
 -0.2759 -0.4144 -0.5486 -0.6791 -0.8061 -0.9300
  0.6030  0.6022  0.5940  0.5811  0.5678  0.5600  0.5627  0.5787  0.6076  0.6468
  0.6790  0.6901  0.6860  0.6665  0.6264  0.4735  0.3121  0.1565  0.0069 -0.1383
 -0.2797 -0.4168 -0.5494 -0.6781 -0.8032 -0.9250 -1.0437 -1.1599 -1.2733 -1.3817
  0.5727  0.5838  0.5852  0.5793  0.5688  0.5573  0.5487  0.5477  0.5554  0.5697
  0.5882  0.6073  0.6159  0.6106  0.5874  0.4583  0.3006  0.1465 -0.0012 -0.1439
 -0.2834 -0.4196 -0.5513 -0.6788 -0.8024 -0.9224 -1.0394 -1.1534 -1.2650 -1.3740
 -1.4787
  0.5086  0.5356  0.5508  0.5566  0.5552  0.5486  0.5396  0.5316  0.5275  0.5284
  0.5319  0.5349  0.5361  0.5342  0.5238  0.4314  0.2873  0.1358 -0.0101 -0.1502
 -0.2872 -0.4219 -0.5532 -0.6802 -0.8030 -0.9219 -1.0375 -1.1499 -1.2596 -1.3668
 -1.4720
  0.4067  0.4548  0.4861  0.5066  0.5178  0.5216  0.5193  0.5132  0.5059  0.4995
  0.4948  0.4896  0.4814  0.4699  0.4568  0.3855  0.2646  0.1215 -0.0219 -0.1599
 -0.2940 -0.4265 -0.5571 -0.6842 -0.8071 -0.9259 -1.0409 -1.1525 -1.2609 -1.3665
 -1.4699
  0.2776  0.3399  0.3885  0.4254  0.4519  0.4690  0.4779  0.4798  0.4763  0.4698
  0.4621  0.4532  0.4419  0.4266  0.4076  0.3388  0.2342  0.1051 -0.0328 -0.1684
 -0.2996 -0.4287 -0.5567 -0.6831 -0.8062 -0.9253 -1.0405 -1.1519 -1.2597 -1.3645
 -1.4681
  0.1333  0.2009  0.2630  0.3149  0.3567  0.3887  0.4108  0.4242  0.4294  0.4284
  0.4230  0.4145  0.4034  0.3887  0.3695  0.2997  0.2023  0.0845 -0.0453 -0.1774
 -0.3065 -0.4326 -0.5573 -0.6813 -0.8036 -0.9229 -1.0386 -1.1505 -1.2587 -1.3635
 -1.4652
 -0.0238  0.0508  0.1191  0.1813  0.2359  0.2815  0.3173  0.3436  0.3603  0.3685
  0.3698  0.3657  0.3577  0.3460  0.3425  0.2682  0.1689  0.0597 -0.0594
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F182M
  0.7561  0.8183  0.8827  0.9464  1.0055  1.0525  1.0798  1.0857  1.0698  1.0360
  0.9863  0.9275  0.8645  0.7983  0.7296  0.5554
  0.6817  0.7435  0.8080  0.8726  0.9331  0.9828  1.0158  1.0286  1.0238  1.0028
  0.9651  0.9123  0.8497  0.7827  0.7140  0.5411  0.3707  0.2044  0.0425
  0.6227  0.6768  0.7360  0.7972  0.8560  0.9069  0.9443  0.9639  0.9690  0.9598
  0.9346  0.8916  0.8340  0.7686  0.7005  0.5287  0.3602  0.1964  0.0375 -0.1166
 -0.2665
  0.5791  0.6182  0.6667  0.7202  0.7743  0.8247  0.8653  0.8916  0.9054  0.9070
  0.8948  0.8654  0.8174  0.7560  0.6891  0.5182  0.3508  0.1887  0.0319 -0.1198
 -0.2668 -0.4098 -0.5491
  0.5794  0.5906  0.6129  0.6547  0.6997  0.7446  0.7848  0.8155  0.8355  0.8455
  0.8446  0.8294  0.7956  0.7426  0.6787  0.5094  0.3428  0.1817  0.0264 -0.1236
 -0.2685 -0.4092 -0.5458 -0.6789 -0.8087
  0.6044  0.5945  0.5949  0.6067  0.6309  0.6683  0.7140  0.7483  0.7707  0.7836
  0.7880  0.7826  0.7634  0.7245  0.6675  0.5017  0.3358  0.1755  0.0212 -0.1275
 -0.2710 -0.4099 -0.5445 -0.6753 -0.8027 -0.9270
  0.6249  0.6166  0.6043  0.5923  0.5869  0.5931  0.6153  0.6538  0.6956  0.7266
  0.7385  0.7360  0.7225  0.6967  0.6522  0.4944  0.3294  0.1699  0.0164 -0.1313
 -0.2738 -0.4116 -0.5447 -0.6738 -0.7993 -0.9215 -1.0406 -1.1570 -1.2702 -1.3783
  0.6291  0.6259  0.6165  0.6024  0.5872  0.5757  0.5726  0.5799  0.5968  0.6233
  0.6553  0.6762  0.6773  0.6606  0.6281  0.4863  0.3234  0.1646  0.0119 -0.1348
 -0.2765 -0.4136 -0.5459 -0.6738 -0.7979 -0.9184 -1.0358 -1.1502 -1.2618 -1.3707
 -1.4751
  0.6159  0.6204  0.6172  0.6072  0.5923  0.5758  0.5613  0.5526  0.5512  0.5562
  0.5656  0.5792  0.5936  0.5972  0.5837  0.4747  0.3170  0.1593  0.0075 -0.1382
 -0.2778 -0.4152 -0.5471 -0.6747 -0.7979 -0.9173 -1.0333 -1.1462 -1.2562 -1.3636
 -1.4685
  0.5751  0.5946  0.6014  0.5988  0.5895  0.5755  0.5594  0.5439  0.5315  0.5238
  0.5197  0.5168  0.5142  0.5127  0.5086  0.4425  0.3063  0.1514  0.0006 -0.1441
 -0.2833 -0.4187 -0.5504 -0.6782 -0.8016 -0.9208 -1.0363 -1.1482 -1.2571 -1.3630
 -1.4665
  0.5045  0.5392  0.5608  0.5695  0.5694  0.5628  0.5514  0.5371  0.5216  0.5069
  0.4939  0.4821  0.4699  0.4560  0.4416  0.3897  0.2849  0.1438 -0.0044 -0.1478
 -0.2855 -0.4189 -0.5492 -0.6766 -0.8002 -0.9198 -1.0354 -1.1472 -1.2555 -1.3607
 -1.4646
  0.4050  0.4536  0.4892  0.5128  0.5251  0.5291  0.5264  0.5185  0.5067  0.4920
  0.4760  0.4591  0.4413  0.4219  0.4002  0.3373  0.2490  0.1280 -0.0114 -0.1523
 -0.2886 -0.4202 -0.5482 -0.6739 -0.7971 -0.9169 -1.0332 -1.1455 -1.2541 -1.3594
 -1.4614
  0.2772  0.3391  0.3886  0.4265  0.4530  0.4696  0.4781  0.4799  0.4757  0.4666
  0.4533  0.4367  0.4175  0.3958  0.3844  0.2853  0.1986  0.1040 -0.0204
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F182M
  0.8650  0.9295  0.9922  1.0513  1.1089  1.1489  1.1615  1.1486  1.1101  1.0518
  0.9879  0.9223  0.8555  0.7887  0.7213  0.5521
  0.7947  0.8610  0.9270  0.9902  1.0482  1.0925  1.1145  1.1092  1.0799  1.0334
  0.9756  0.9114  0.8443  0.7764  0.7083  0.5386  0.3715  0.2070  0.0459
  0.7268  0.7902  0.8554  0.9196  0.9783  1.0268  1.0571  1.0606  1.0426  1.0070
  0.9577  0.8984  0.8335  0.7660  0.6978  0.5278  0.3615  0.1993  0.0412 -0.1128
 -0.2627
  0.6613  0.7171  0.7774  0.8395  0.8993  0.9519  0.9893  1.0028  0.9962  0.9726
  0.9342  0.8833  0.8231  0.7575  0.6898  0.5197  0.3535  0.1926  0.0365 -0.1151
 -0.2623 -0.4055 -0.5451
  0.6101  0.6525  0.7032  0.7588  0.8156  0.8691  0.9128  0.9364  0.9405  0.9286
  0.9022  0.8623  0.8103  0.7493  0.6832  0.5137  0.3475  0.1870  0.0320 -0.1178
 -0.2630 -0.4040 -0.5410 -0.6743 -0.8044
  0.5945  0.6090  0.6421  0.6862  0.7357  0.7856  0.8307  0.8627  0.8766  0.8752
  0.8602  0.8323  0.7915  0.7385  0.6766  0.5093  0.3430  0.1826  0.0282 -0.1206
 -0.2644 -0.4037 -0.5388 -0.6701 -0.7980 -0.9226
  0.6236  0.6150  0.6126  0.6245  0.6551  0.7007  0.7488  0.7875  0.8097  0.8163
  0.8103  0.7927  0.7636  0.7217  0.6675  0.5056  0.3398  0.1794  0.0252 -0.1231
 -0.2661 -0.4043 -0.5380 -0.6677 -0.7937 -0.9164 -1.0360 -1.1526 -1.2658 -1.3734
  0.6425  0.6345  0.6239  0.6149  0.6138  0.6247  0.6481  0.6822  0.7191  0.7460
  0.7560  0.7487  0.7279  0.6960  0.6525  0.5018  0.3373  0.1770  0.0229 -0.1251
 -0.2676 -0.4052 -0.5381 -0.6667 -0.7913 -0.9124 -1.0304 -1.1453 -1.2572 -1.3659
 -1.4698
  0.6475  0.6433  0.6344  0.6219  0.6091  0.6001  0.5989  0.6059  0.6186  0.6349
  0.6544  0.6713  0.6747  0.6598  0.6281  0.4965  0.3351  0.1753  0.0214 -0.1264
 -0.2685 -0.4059 -0.5385 -0.6666 -0.7905 -0.9105 -1.0272 -1.1406 -1.2511 -1.3588
 -1.4653
  0.6433  0.6431  0.6379  0.6275  0.6131  0.5970  0.5827  0.5730  0.5687  0.5681
  0.5692  0.5718  0.5770  0.5803  0.5724  0.4830  0.3304  0.1717  0.0181 -0.1295
 -0.2713 -0.4084 -0.5410 -0.6694 -0.7933 -0.9132 -1.0293 -1.1419 -1.2513 -1.3578
 -1.4615
  0.6250  0.6315  0.6324  0.6265  0.6149  0.5989  0.5805  0.5624  0.5466  0.5342
  0.5245  0.5156  0.5063  0.4973  0.4894  0.4424  0.3243  0.1702  0.0175 -0.1294
 -0.2705 -0.4067 -0.5388 -0.6671 -0.7914 -0.9116 -1.0278 -1.1402 -1.2491 -1.3548
 -1.4576
  0.5852  0.6023  0.6115  0.6133  0.6076  0.5955  0.5788  0.5593  0.5390  0.5193
  0.5011  0.4841  0.4673  0.4493  0.4302  0.3801  0.2961  0.1656  0.0163 -0.1297
 -0.2700 -0.4053 -0.5361 -0.6635 -0.7876 -0.9081 -1.0249 -1.1379 -1.2471 -1.3529
 -1.4555
  0.5158  0.5461  0.5677  0.5797  0.5834  0.5787  0.5674  0.5514  0.5322  0.5111
  0.4891  0.4667  0.4442  0.4208  0.3948  0.2961  0.2458  0.1579  0.0145
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F182M
  0.9159  0.9785  1.0396  1.0949  1.1492  1.1838  1.1888  1.1659  1.1174  1.0514
  0.9840  0.9161  0.8482  0.7808  0.7136  0.5466
  0.8488  0.9146  0.9793  1.0397  1.0942  1.1338  1.1493  1.1350  1.0952  1.0396
  0.9757  0.9081  0.8395  0.7710  0.7029  0.5346  0.3691  0.2065  0.0467
  0.7811  0.8454  0.9102  0.9728  1.0287  1.0735  1.0985  1.0944  1.0666  1.0208
  0.9633  0.8989  0.8315  0.7630  0.6945  0.5252  0.3601  0.1994  0.0424 -0.1110
 -0.2605
  0.7128  0.7709  0.8323  0.8942  0.9527  1.0028  1.0364  1.0441  1.0289  0.9950
  0.9468  0.8885  0.8242  0.7568  0.6884  0.5184  0.3530  0.1931  0.0380 -0.1129
 -0.2599 -0.4031 -0.5428
  0.6551  0.7020  0.7555  0.8126  0.8699  0.9228  0.9643  0.9838  0.9811  0.9598
  0.9231  0.8739  0.8154  0.7510  0.6838  0.5138  0.3480  0.1882  0.0340 -0.1153
 -0.2602 -0.4012 -0.5385 -0.6723 -0.8025
  0.6229  0.6501  0.6892  0.7366  0.7881  0.8391  0.8843  0.9143  0.9233  0.9143
  0.8897  0.8517  0.8022  0.7436  0.6792  0.5107  0.3446  0.1846  0.0307 -0.1176
 -0.2611 -0.4004 -0.5356 -0.6671 -0.7952 -0.9200
  0.6393  0.6343  0.6414  0.6669  0.7089  0.7574  0.8033  0.8394  0.8581  0.8597
  0.8464  0.8199  0.7813  0.7316  0.6728  0.5083  0.3424  0.1821  0.0283 -0.1196
 -0.2623 -0.4005 -0.5343 -0.6642 -0.7904 -0.9134 -1.0333 -1.1501 -1.2632 -1.3708
  0.6611  0.6521  0.6427  0.6385  0.6460  0.6674  0.7019  0.7438  0.7791  0.7973
  0.7966  0.7803  0.7516  0.7121  0.6619  0.5059  0.3409  0.1806  0.0266 -0.1211
 -0.2634 -0.4009 -0.5339 -0.6627 -0.7876 -0.9090 -1.0272 -1.1423 -1.2545 -1.3633
 -1.4669
  0.6700  0.6635  0.6533  0.6412  0.6312  0.6279  0.6339  0.6480  0.6668  0.6876
  0.7070  0.7166  0.7090  0.6833  0.6435  0.5024  0.3399  0.1799  0.0259 -0.1219
 -0.2639 -0.4011 -0.5338 -0.6621 -0.7862 -0.9065 -1.0235 -1.1373 -1.2481 -1.3559
 -1.4607
  0.6699  0.6671  0.6595  0.6475  0.6328  0.6183  0.6075  0.6024  0.6022  0.6041
  0.6065  0.6102  0.6151  0.6143  0.5992  0.4932  0.3368  0.1775  0.0235 -0.1243
 -0.2663 -0.4034 -0.5360 -0.6645 -0.7886 -0.9087 -1.0252 -1.1381 -1.2478 -1.3546
 -1.4585
  0.6611  0.6623  0.6593  0.6503  0.6366  0.6194  0.6012  0.5846  0.5711  0.5607
  0.5518  0.5425  0.5328  0.5242  0.5163  0.4618  0.3338  0.1776  0.0243 -0.1231
 -0.2646 -0.4012 -0.5334 -0.6619 -0.7864 -0.9067 -1.0232 -1.1359 -1.2452 -1.3513
 -1.4544
  0.6371  0.6460  0.6485  0.6453  0.6353  0.6200  0.6010  0.5802  0.5595  0.5400
  0.5222  0.5051  0.4875  0.4686  0.4491  0.3998  0.3123  0.1758  0.0247 -0.1220
 -0.2630 -0.3988 -0.5301 -0.6578 -0.7822 -0.9030 -1.0200 -1.1333 -1.2428 -1.3490
 -1.4519
  0.5887  0.6087  0.6208  0.6250  0.6221  0.6121  0.5963  0.5766  0.5545  0.5312
  0.5078  0.4844  0.4610  0.4367  0.3976  0.3072  0.2723  0.1721  0.0247
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F182M
  0.9687  1.0289  1.0868  1.1388  1.1888  1.2170  1.2124  1.1788  1.1189  1.0502
  0.9768  0.9067  0.8380  0.7699  0.7030  0.5383
  0.9058  0.9702  1.0326  1.0898  1.1401  1.1738  1.1808  1.1555  1.1048  1.0412
  0.9724  0.9021  0.8322  0.7631  0.6949  0.5279  0.3647  0.2046  0.0468
  0.8396  0.9037  0.9673  1.0274  1.0797  1.1194  1.1373  1.1240  1.0853  1.0298
  0.9653  0.8969  0.8273  0.7579  0.6890  0.5202  0.3566  0.1978  0.0427 -0.1096
 -0.2585
  0.7701  0.8294  0.8909  0.9516  1.0075  1.0537  1.0819  1.0821  1.0571  1.0127
  0.9555  0.8911  0.8233  0.7543  0.6853  0.5152  0.3507  0.1921  0.0385 -0.1113
 -0.2577 -0.4007 -0.5403
  0.7082  0.7581  0.8131  0.8705  0.9269  0.9775  1.0153  1.0291  1.0182  0.9868
  0.9398  0.8823  0.8184  0.7512  0.6828  0.5123  0.3469  0.1880  0.0350 -0.1132
 -0.2576 -0.3983 -0.5354 -0.6691 -0.7994
  0.6663  0.6999  0.7430  0.7926  0.8448  0.8954  0.9390  0.9652  0.9680  0.9503
  0.9155  0.8675  0.8103  0.7470  0.6803  0.5106  0.3448  0.1853  0.0323 -0.1151
 -0.2581 -0.3971 -0.5323 -0.6639 -0.7920 -0.9170
  0.6618  0.6647  0.6849  0.7219  0.7673  0.8146  0.8586  0.8926  0.9075  0.9026
  0.8807  0.8442  0.7962  0.7394  0.6766  0.5096  0.3436  0.1837  0.0304 -0.1167
 -0.2588 -0.3966 -0.5304 -0.6604 -0.7868 -0.9101 -1.0302 -1.1471 -1.2602 -1.3677
  0.6834  0.6746  0.6682  0.6715  0.6892  0.7218  0.7649  0.8077  0.8370  0.8460
