 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F250M
 -0.5369 -0.6782 -0.8138 -0.9447 -1.0714 -1.1946 -1.3148 -1.4321 -1.5462 -1.6564
  0.1710  0.2253  0.2778  0.3236  0.3561  0.3739  0.3795  0.3762  0.3686  0.3606
  0.3536  0.3460  0.3339  0.3259  0.3030  0.1923  0.0536 -0.0922 -0.2417 -0.3923
 -0.5395 -0.6808 -0.8159 -0.9458 -1.0712 -1.1928 -1.3110 -1.4262 -1.5388 -1.6487
 -1.7554
  0.0829  0.0907  0.1270  0.1888  0.2427  0.2822  0.3060  0.3159  0.3159  0.3107
  0.3038  0.2962  0.2864  0.2746  0.2597  0.1635  0.0340 -0.1058 -0.2472 -0.3949
 -0.5396 -0.6821 -0.8175 -0.9471 -1.0716 -1.1918 -1.3085 -1.4221 -1.5329 -1.6410
 -1.7466
 -0.1526 -0.0807 -0.0213  0.0269  0.0948  0.1554  0.2004  0.2297  0.2439  0.2473
  0.2447  0.2389  0.2313  0.2216  0.2111  0.1326  0.0132 -0.1215 -0.2602 -0.4009
 -0.5431 -0.6840 -0.8202 -0.9504 -1.0750 -1.1946 -1.3103 -1.4224 -1.5313 -1.6376
 -1.7417
 -0.3027 -0.2475 -0.1958 -0.1475 -0.0737 -0.0034  0.0613  0.1117  0.1459  0.1647
  0.1723  0.1725  0.1686  0.1622  0.1545  0.0985 -0.0067 -0.1344 -0.2695 -0.4063
 -0.5440 -0.6820 -0.8178 -0.9489 -1.0742 -1.1941 -1.3093 -1.4205 -1.5282 -1.6328
 -1.7370
 -0.4458 -0.4096 -0.3622 -0.3050 -0.2363 -0.1582 -0.0823 -0.0395  0.0160  0.0552
  0.0794  0.0915  0.0955  0.0944  0.0903  0.0562 -0.0298 -0.1478 -0.2782 -0.4121
 -0.5465 -0.6809 -0.8144 -0.9454 -1.0717 -1.1926 -1.3084 -1.4196 -1.5267 -1.6304
 -1.7312
 -0.5822 -0.5670 -0.5204 -0.4457 -0.3930 -0.3090 -0.2657 -0.1882 -0.1202 -0.0853
 -0.0409 -0.0109  0.0068  0.0154  0.0185  0.0057 -0.0561 -0.1617 -0.2863
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
  0.3428  0.2965  0.2977  0.3565  0.4449  0.5369  0.6384  0.7345  0.7796  0.7430
  0.6884  0.6144  0.5416  0.5044  0.4538  0.3072
  0.4554  0.4111  0.3878  0.3941  0.4208  0.4592  0.5106  0.5669  0.6073  0.6172
  0.6155  0.5940  0.5505  0.5021  0.4437  0.2901  0.1384 -0.0265 -0.1869
  0.5330  0.4938  0.4575  0.4310  0.4167  0.4169  0.4311  0.4564  0.4874  0.5196
  0.5474  0.5604  0.5427  0.4943  0.4333  0.2755  0.1221 -0.0407 -0.2023 -0.3592
 -0.5119
  0.5756  0.5446  0.5068  0.4672  0.4326  0.4100  0.3999  0.4030  0.4199  0.4502
  0.4841  0.5136  0.5182  0.4810  0.4226  0.2634  0.1082 -0.0526 -0.2141 -0.3697
 -0.5195 -0.6642 -0.8045
  0.5832  0.5635  0.5357  0.5027  0.4685  0.4385  0.4170  0.4067  0.4048  0.4090
  0.4256  0.4536  0.4770  0.4622  0.4116  0.2538  0.0967 -0.0622 -0.2224 -0.3772
 -0.5257 -0.6688 -0.8071 -0.9414 -1.0720
  0.5554  0.5501  0.5350  0.5127  0.4859  0.4585  0.4347  0.4184  0.4101  0.4075
  0.4056  0.4079  0.4250  0.4297  0.3953  0.2450  0.0867 -0.0704 -0.2288 -0.3830
 -0.5308 -0.6727 -0.8095 -0.9420 -1.0707 -1.1961
  0.4905  0.5024  0.5034  0.4952  0.4798  0.4597  0.4380  0.4193  0.4065  0.3992
  0.3939  0.3868  0.3836  0.3885  0.3668  0.2345  0.0774 -0.0780 -0.2338 -0.3871
 -0.5346 -0.6760 -0.8117 -0.9427 -1.0697 -1.1931 -1.3134 -1.4308 -1.5450 -1.6552
  0.3904  0.4187  0.4380  0.4473  0.4470  0.4386  0.4244  0.4077  0.3924  0.3812
  0.3730  0.3638  0.3504  0.3466  0.3308  0.2173  0.0673 -0.0860 -0.2384 -0.3897
 -0.5371 -0.6784 -0.8136 -0.9437 -1.0692 -1.1910 -1.3094 -1.4249 -1.5376 -1.6475
 -1.7542
  0.2644  0.3028  0.3373  0.3657  0.3838  0.3914  0.3894  0.3805  0.3678  0.3549
  0.3441  0.3340  0.3206  0.3058  0.2928  0.1916  0.0536 -0.0951 -0.2437 -0.3918
 -0.5379 -0.6795 -0.8150 -0.9447 -1.0694 -1.1898 -1.3067 -1.4204 -1.5311 -1.6394
 -1.7454
  0.1250  0.1668  0.2081  0.2508  0.2873  0.3140  0.3285  0.3322  0.3276  0.3180
  0.3070  0.2960  0.2838  0.2684  0.2543  0.1629  0.0342 -0.1080 -0.2526 -0.3967
 -0.5402 -0.6814 -0.8176 -0.9479 -1.0726 -1.1925 -1.3083 -1.4206 -1.5298 -1.6363
 -1.7404
 -0.0186  0.0219  0.0631  0.1109  0.1602  0.2033  0.2372  0.2578  0.2664  0.2658
  0.2590  0.2494  0.2384  0.2257  0.2114  0.1349  0.0159 -0.1198 -0.2603 -0.4007
 -0.5404 -0.6792 -0.8152 -0.9464 -1.0718 -1.1918 -1.3072 -1.4186 -1.5265 -1.6314
 -1.7356
 -0.1647 -0.1265 -0.0859 -0.0407  0.0098  0.0642  0.1133  0.1520  0.1780  0.1915
  0.1949  0.1910  0.1832  0.1731  0.1612  0.1026 -0.0040 -0.1321 -0.2683 -0.4056
 -0.5421 -0.6777 -0.8118 -0.9429 -1.0693 -1.1903 -1.3062 -1.4176 -1.5249 -1.6288
 -1.7297
 -0.3133 -0.2784 -0.2363 -0.1971 -0.1483 -0.0935 -0.0372  0.0158  0.0585  0.0892
  0.1076  0.1152  0.1149  0.1095  0.1037  0.0660 -0.0255 -0.1449 -0.2766
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F250M
  0.5319  0.5520  0.5699  0.5742  0.5948  0.6157  0.6321  0.6437  0.6444  0.6375
  0.6206  0.5886  0.5464  0.4942  0.4224  0.2743
  0.4778  0.4775  0.4841  0.4970  0.5153  0.5356  0.5542  0.5682  0.5768  0.5831
  0.5835  0.5692  0.5329  0.4787  0.4132  0.2591  0.1170 -0.0274 -0.1884
  0.4765  0.4595  0.4514  0.4511  0.4575  0.4694  0.4844  0.4982  0.5111  0.5255
  0.5383  0.5402  0.5167  0.4669  0.4058  0.2479  0.1017 -0.0432 -0.2014 -0.3581
 -0.5097
  0.5280  0.4980  0.4718  0.4365  0.4213  0.4171  0.4227  0.4337  0.4473  0.4647
  0.4850  0.5016  0.4978  0.4588  0.4002  0.2407  0.0902 -0.0561 -0.2121 -0.3672
 -0.5170 -0.6617 -0.8022
  0.5838  0.5513  0.5152  0.4768  0.4409  0.4125  0.3953  0.3910  0.3957  0.4080
  0.4268  0.4500  0.4659  0.4474  0.3964  0.2375  0.0825 -0.0661 -0.2205 -0.3744
 -0.5228 -0.6660 -0.8045 -0.9390 -1.0698
  0.6003  0.5789  0.5489  0.5137  0.4775  0.4437  0.4151  0.3940  0.3824  0.3806
  0.3859  0.3993  0.4180  0.4240  0.3893  0.2365  0.0780 -0.0736 -0.2269 -0.3799
 -0.5275 -0.6696 -0.8066 -0.9393 -1.0682 -1.1938
  0.5862  0.5764  0.5566  0.5284  0.4947  0.4595  0.4275  0.4027  0.3863  0.3773
  0.3736  0.3721  0.3784  0.3860  0.3719  0.2355  0.0754 -0.0789 -0.2316 -0.3837
 -0.5311 -0.6725 -0.8084 -0.9397 -1.0669 -1.1906 -1.3112 -1.4288 -1.5430 -1.6531
  0.5411  0.5457  0.5383  0.5213  0.4970  0.4682  0.4379  0.4104  0.3889  0.3743
  0.3644  0.3565  0.3505  0.3513  0.3435  0.2313  0.0734 -0.0827 -0.2351 -0.3861
 -0.5333 -0.6746 -0.8100 -0.9402 -1.0661 -1.1881 -1.3069 -1.4227 -1.5355 -1.6454
 -1.7520
  0.4649  0.4845  0.4918  0.4886  0.4768  0.4582  0.4350  0.4100  0.3864  0.3670
  0.3526  0.3403  0.3270  0.3170  0.3093  0.2167  0.0697 -0.0862 -0.2381 -0.3875
 -0.5339 -0.6756 -0.8111 -0.9409 -1.0659 -1.1866 -1.3039 -1.4178 -1.5288 -1.6373
 -1.7433
  0.3607  0.3944  0.4156  0.4275  0.4302  0.4249  0.4126  0.3954  0.3752  0.3549
  0.3368  0.3210  0.3052  0.2879  0.2741  0.1899  0.0578 -0.0928 -0.2435 -0.3910
 -0.5359 -0.6773 -0.8136 -0.9440 -1.0688 -1.1889 -1.3051 -1.4178 -1.5273 -1.6340
 -1.7383
  0.2377  0.2796  0.3113  0.3362  0.3541  0.3642  0.3663  0.3608  0.3489  0.3328
  0.3152  0.2977  0.2803  0.2617  0.2424  0.1629  0.0408 -0.1005 -0.2476 -0.3927
 -0.5350 -0.6749 -0.8111 -0.9423 -1.0678 -1.1880 -1.3037 -1.4154 -1.5237 -1.6289
 -1.7334
  0.1050  0.1488  0.1872  0.2204  0.2493  0.2738  0.2913  0.3006  0.3010  0.2941
  0.2817  0.2662  0.2492  0.2312  0.2112  0.1370  0.0220 -0.1117 -0.2534 -0.3956
 -0.5353 -0.6726 -0.8074 -0.9388 -1.0652 -1.1864 -1.3025 -1.4141 -1.5218 -1.6260
 -1.7273
 -0.0357  0.0100  0.0516  0.0896  0.1247  0.1573  0.1872  0.2113  0.2266  0.2324
  0.2300  0.2210  0.2078  0.1918  0.1805  0.1122  0.0014 -0.1264 -0.2609
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F250M
  0.5539  0.5613  0.5781  0.6034  0.6452  0.6807  0.6925  0.6943  0.6790  0.6558
  0.6219  0.5748  0.5211  0.4630  0.4020  0.2482
  0.5066  0.5133  0.5276  0.5496  0.5808  0.6113  0.6298  0.6307  0.6220  0.6091
  0.5893  0.5560  0.5067  0.4474  0.3849  0.2291  0.0842 -0.0461 -0.1865
  0.4820  0.4814  0.4885  0.5034  0.5245  0.5489  0.5692  0.5710  0.5670  0.5613
  0.5523  0.5325  0.4932  0.4376  0.3754  0.2177  0.0709 -0.0613 -0.2013 -0.3547
 -0.5063
  0.4801  0.4656  0.4608  0.4648  0.4762  0.4935  0.5107  0.5152  0.5140  0.5124
  0.5109  0.5043  0.4806  0.4336  0.3735  0.2140  0.0633 -0.0729 -0.2129 -0.3637
 -0.5130 -0.6578 -0.7984
  0.5316  0.5039  0.4691  0.4491  0.4417  0.4449  0.4553  0.4613  0.4616  0.4616
  0.4638  0.4662  0.4595  0.4282  0.3745  0.2153  0.0605 -0.0809 -0.2219 -0.3707
 -0.5185 -0.6618 -0.8005 -0.9353 -1.0665
  0.5920  0.5609  0.5237  0.4861  0.4538  0.4312  0.4211  0.4198  0.4178  0.4156
  0.4160  0.4201  0.4245  0.4138  0.3736  0.2195  0.0613 -0.0856 -0.2285 -0.3761
 -0.5228 -0.6648 -0.8020 -0.9351 -1.0644 -1.1904
  0.6127  0.5913  0.5624  0.5271  0.4892  0.4541  0.4261  0.4077  0.3966  0.3897
  0.3849  0.3823  0.3832  0.3839  0.3643  0.2246  0.0646 -0.0872 -0.2330 -0.3800
 -0.5259 -0.6672 -0.8033 -0.9349 -1.0626 -1.1867 -1.3077 -1.4256 -1.5399 -1.6497
  0.6065  0.5943  0.5745  0.5464  0.5120  0.4749  0.4400  0.4114  0.3906  0.3762
  0.3672  0.3615  0.3567  0.3518  0.3416  0.2282  0.0688 -0.0867 -0.2354 -0.3824
 -0.5279 -0.6689 -0.8044 -0.9350 -1.0612 -1.1837 -1.3030 -1.4191 -1.5322 -1.6421
 -1.7483
  0.5772  0.5753  0.5650  0.5459  0.5188  0.4861  0.4511  0.4180  0.3901  0.3690
  0.3537  0.3420  0.3329  0.3254  0.3149  0.2263  0.0725 -0.0850 -0.2361 -0.3835
 -0.5283 -0.6695 -0.8050 -0.9351 -1.0604 -1.1816 -1.2994 -1.4139 -1.5254 -1.6339
 -1.7397
  0.5210  0.5334  0.5353  0.5263  0.5083  0.4833  0.4536  0.4220  0.3915  0.3648
  0.3434  0.3263  0.3111  0.2970  0.2837  0.2091  0.0716 -0.0855 -0.2382 -0.3858
 -0.5303 -0.6712 -0.8073 -0.9377 -1.0629 -1.1834 -1.3001 -1.4132 -1.5232 -1.6303
 -1.7348
  0.4399  0.4656  0.4806  0.4845  0.4780  0.4632  0.4420  0.4169  0.3892  0.3615
  0.3359  0.3134  0.2935  0.2742  0.2547  0.1826  0.0630 -0.0851 -0.2375 -0.3850
 -0.5285 -0.6686 -0.8047 -0.9359 -1.0615 -1.1821 -1.2982 -1.4103 -1.5191 -1.6248
 -1.7298
  0.3372  0.3741  0.4007  0.4173  0.4231  0.4204  0.4106  0.3950  0.3747  0.3513
  0.3265  0.3018  0.2781  0.2551  0.2316  0.1563  0.0446 -0.0909 -0.2382 -0.3847
 -0.5270 -0.6656 -0.8009 -0.9323 -1.0588 -1.1801 -1.2966 -1.4086 -1.5167 -1.6214
 -1.7232
  0.2159  0.2618  0.2978  0.3246  0.3423  0.3517  0.3542  0.3505  0.3409  0.3259
  0.3068  0.2847  0.2609  0.2363  0.2144  0.1302  0.0164 -0.1029 -0.2403
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F250M
  0.5961  0.6130  0.6364  0.6653  0.7143  0.7514  0.7568  0.7530  0.7307  0.6737
  0.6167  0.5539  0.4906  0.4283  0.3663  0.2144
  0.5535  0.5669  0.5872  0.6141  0.6512  0.6865  0.7064  0.7024  0.6787  0.6429
  0.5967  0.5409  0.4789  0.4148  0.3510  0.1962  0.0512 -0.0805 -0.2023
  0.5190  0.5270  0.5423  0.5651  0.5939  0.6271  0.6549  0.6535  0.6372  0.6107
  0.5747  0.5279  0.4711  0.4084  0.3442  0.1868  0.0392 -0.0936 -0.2157 -0.3523
 -0.5010
  0.4926  0.4933  0.5017  0.5183  0.5425  0.5732  0.6023  0.6063  0.5961  0.5771
  0.5507  0.5149  0.4672  0.4091  0.3459  0.1862  0.0350 -0.1012 -0.2263 -0.3620
 -0.5079 -0.6525 -0.7932
  0.4871  0.4747  0.4717  0.4780  0.4934  0.5172  0.5460  0.5571  0.5522  0.5392
  0.5205  0.4952  0.4596  0.4104  0.3510  0.1909  0.0361 -0.1049 -0.2341 -0.3695
 -0.5131 -0.6558 -0.7947 -0.9298 -1.0614
  0.5416  0.5040  0.4747  0.4586  0.4561  0.4669  0.4878  0.5047  0.5051  0.4968
  0.4837  0.4665  0.4428  0.4066  0.3554  0.1986  0.0409 -0.1051 -0.2392 -0.3752
 -0.5170 -0.6582 -0.7955 -0.9289 -1.0588 -1.1854
  0.6014  0.5688  0.5315  0.4949  0.4652  0.4474  0.4458  0.4566  0.4596  0.4536
  0.4432  0.4305  0.4152  0.3923  0.3543  0.2074  0.0481 -0.1023 -0.2417 -0.3791
 -0.5199 -0.6599 -0.7960 -0.9280 -1.0561 -1.1808 -1.3025 -1.4208 -1.5354 -1.6449
  0.6237  0.6012  0.5724  0.5380  0.5017  0.4693  0.4459  0.4345  0.4291  0.4213
  0.4107  0.3977  0.3832  0.3677  0.3424  0.2156  0.0565 -0.0975 -0.2418 -0.3815
 -0.5219 -0.6610 -0.7962 -0.9271 -1.0539 -1.1770 -1.2969 -1.4137 -1.5273 -1.6374
 -1.7431
  0.6198  0.6053  0.5851  0.5583  0.5257  0.4904  0.4576  0.4318  0.4138  0.3994
  0.3855  0.3722  0.3585  0.3420  0.3211  0.2203  0.0650 -0.0914 -0.2399 -0.3822
 -0.5227 -0.6615 -0.7963 -0.9265 -1.0523 -1.1741 -1.2925 -1.4077 -1.5198 -1.6289
 -1.7366
  0.6003  0.5917  0.5786  0.5595  0.5335  0.5019  0.4675  0.4347  0.4065  0.3839
  0.3651  0.3481  0.3319  0.3156  0.2968  0.2152  0.0703 -0.0871 -0.2388 -0.3837
 -0.5248 -0.6634 -0.7983 -0.9285 -1.0540 -1.1750 -1.2924 -1.4062 -1.5169 -1.6247
 -1.7296
  0.5640  0.5637  0.5588  0.5473  0.5286  0.5031  0.4723  0.4390  0.4062  0.3764
  0.3509  0.3292  0.3094  0.2896  0.2685  0.1963  0.0739 -0.0810 -0.2342 -0.3810
 -0.5228 -0.6612 -0.7960 -0.9265 -1.0521 -1.1730 -1.2897 -1.4025 -1.5120 -1.6184
 -1.7220
  0.5074  0.5182  0.5226  0.5206  0.5104  0.4925  0.4678  0.4386  0.4067  0.3745
  0.3441  0.3166  0.2920  0.2687  0.2446  0.1698  0.0624 -0.0775 -0.2300 -0.3778
 -0.5201 -0.6581 -0.7925 -0.9231 -1.0493 -1.1706 -1.2875 -1.4000 -1.5088 -1.6143
 -1.7167
  0.4283  0.4493  0.4656  0.4736  0.4743  0.4658  0.4495  0.4273  0.4005  0.3710
  0.3403  0.3099  0.2808  0.2531  0.2251  0.1357  0.0358 -0.0766 -0.2262
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F250M
  0.6205  0.6375  0.6610  0.6885  0.7366  0.7716  0.7750  0.7650  0.7352  0.6677
  0.6039  0.5373  0.4720  0.4083  0.3458  0.1963
  0.5788  0.5928  0.6135  0.6400  0.6764  0.7106  0.7285  0.7208  0.6901  0.6450
  0.5896  0.5272  0.4618  0.3963  0.3321  0.1784  0.0348 -0.0966 -0.2152
  0.5435  0.5527  0.5689  0.5922  0.6210  0.6541  0.6806  0.6774  0.6560  0.6210
  0.5748  0.5192  0.4570  0.3920  0.3271  0.1700  0.0236 -0.1090 -0.2281 -0.3537
 -0.4977
  0.5146  0.5172  0.5272  0.5451  0.5704  0.6021  0.6313  0.6348  0.6214  0.5957
  0.5595  0.5133  0.4576  0.3954  0.3308  0.1711  0.0207 -0.1153 -0.2370 -0.3636
 -0.5053 -0.6491 -0.7902
  0.5007  0.4927  0.4933  0.5025  0.5205  0.5469  0.5775  0.5889  0.5826  0.5648
  0.5380  0.5022  0.4563  0.4003  0.3380  0.1773  0.0233 -0.1172 -0.2432 -0.3711
 -0.5105 -0.6524 -0.7914 -0.9269 -1.0586
  0.5357  0.5032  0.4824  0.4744  0.4783  0.4942  0.5193  0.5383  0.5387  0.5277
  0.5087  0.4825  0.4477  0.4017  0.3453  0.1864  0.0296 -0.1156 -0.2469 -0.3766
 -0.5144 -0.6544 -0.7917 -0.9253 -1.0554 -1.1821
  0.6044  0.5683  0.5296  0.4953  0.4711  0.4617  0.4694  0.4864  0.4919  0.4858
  0.4725  0.4537  0.4290  0.3950  0.3485  0.1967  0.0382 -0.1112 -0.2480 -0.3803
 -0.5172 -0.6558 -0.7917 -0.9238 -1.0522 -1.1774 -1.2994 -1.4179 -1.5326 -1.6423
  0.6364  0.6107  0.5789  0.5426  0.5070  0.4777  0.4592  0.4550  0.4550  0.4491
  0.4374  0.4214  0.4018  0.3773  0.3434  0.2067  0.0480 -0.1047 -0.2467 -0.3822
 -0.5191 -0.6567 -0.7916 -0.9225 -1.0496 -1.1730 -1.2933 -1.4104 -1.5243 -1.6346
 -1.7403
  0.6398  0.6221  0.5989  0.5696  0.5355  0.5005  0.4702  0.4490  0.4356  0.4236
  0.4097  0.3945  0.3769  0.3552  0.3281  0.2143  0.0582 -0.0969 -0.2434 -0.3825
 -0.5200 -0.6570 -0.7913 -0.9215 -1.0474 -1.1696 -1.2883 -1.4039 -1.5164 -1.6258
 -1.7318
  0.6261  0.6145  0.5982  0.5761  0.5479  0.5149  0.4807  0.4499  0.4249  0.4048
  0.3866  0.3685  0.3501  0.3305  0.3071  0.2139  0.0658 -0.0907 -0.2407 -0.3833
 -0.5221 -0.6591 -0.7931 -0.9231 -1.0487 -1.1700 -1.2877 -1.4020 -1.5131 -1.6212
 -1.7264
  0.6004  0.5943  0.5850  0.5696  0.5479  0.5201  0.4878  0.4541  0.4220  0.3938
  0.3694  0.3475  0.3263  0.3042  0.2804  0.2011  0.0729 -0.0824 -0.2346 -0.3799
 -0.5199 -0.6570 -0.7909 -0.9209 -1.0465 -1.1676 -1.2845 -1.3978 -1.5076 -1.6145
 -1.7184
  0.5583  0.5614  0.5592  0.5519  0.5372  0.5156  0.4882  0.4566  0.4233  0.3905
  0.3602  0.3327  0.3076  0.2829  0.2566  0.1770  0.0671 -0.0760 -0.2286 -0.3756
 -0.5168 -0.6539 -0.7875 -0.9176 -1.0435 -1.1649 -1.2819 -1.3948 -1.5039 -1.6098
 -1.7127
  0.4956  0.5089  0.5168  0.5180  0.5126  0.4992  0.4784  0.4522  0.4219  0.3896
  0.3569  0.3253  0.2953  0.2667  0.2357  0.1416  0.0484 -0.0715 -0.2227
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F250M
  0.6462  0.6634  0.6863  0.7128  0.7595  0.7926  0.7923  0.7879  0.7351  0.6718
  0.5891  0.5200  0.4526  0.3877  0.3247  0.1765
  0.6062  0.6206  0.6413  0.6672  0.7028  0.7353  0.7498  0.7363  0.6971  0.6427
  0.5794  0.5120  0.4439  0.3772  0.3125  0.1596  0.0182 -0.1120 -0.2307
  0.5711  0.5811  0.5979  0.6212  0.6498  0.6818  0.7057  0.6993  0.6712  0.6270
  0.5713  0.5084  0.4420  0.3751  0.3094  0.1526  0.0078 -0.1241 -0.2426 -0.3588
 -0.4950
  0.5409  0.5449  0.5561  0.5748  0.6005  0.6321  0.6600  0.6621  0.6443  0.6108
  0.5648  0.5092  0.4469  0.3814  0.3154  0.1555  0.0064 -0.1292 -0.2498 -0.3683
 -0.5033 -0.6459 -0.7866
  0.5218  0.5169  0.5199  0.5311  0.5507  0.5785  0.6092  0.6202  0.6116  0.5883
  0.5527  0.5066  0.4515  0.3899  0.3251  0.1634  0.0105 -0.1295 -0.2543 -0.3753
 -0.5086 -0.6487 -0.7874 -0.9229 -1.0548
  0.5386  0.5137  0.5002  0.4978  0.5058  0.5250  0.5526  0.5722  0.5720  0.5577
  0.5319  0.4961  0.4507  0.3963  0.3351  0.1740  0.0181 -0.1264 -0.2562 -0.3802
 -0.5125 -0.6505 -0.7874 -0.9211 -1.0514 -1.1784
  0.6087  0.5700  0.5322  0.5022  0.4854  0.4842  0.4987  0.5195  0.5264  0.5195
