 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F480M
 -0.7017 -0.7554 -0.8068 -0.8611 -0.9254 -1.0980 -1.2652 -1.4182 -1.5620 -1.7097
 -1.8587 -2.0029 -2.1409 -2.2733 -2.4009 -2.5245
  0.0333 -0.0374 -0.1104 -0.1854 -0.2613 -0.3368 -0.4104 -0.4813 -0.5505 -0.6200
 -0.6894 -0.7551 -0.8135 -0.8680 -0.9261 -1.0950 -1.2648 -1.4226 -1.5697 -1.7170
 -1.8655 -2.0097 -2.1477 -2.2798 -2.4067 -2.5291 -2.6478 -2.7629 -2.8744 -2.9831
  0.0176 -0.0479 -0.1156 -0.1855 -0.2569 -0.3288 -0.4002 -0.4699 -0.5373 -0.6029
 -0.6687 -0.7364 -0.8038 -0.8652 -0.9252 -1.0911 -1.2618 -1.4232 -1.5738 -1.7217
 -1.8701 -2.0146 -2.1528 -2.2850 -2.4116 -2.5334 -2.6511 -2.7650 -2.8753 -2.9825
 -3.0878
 -0.0147 -0.0727 -0.1338 -0.1975 -0.2632 -0.3303 -0.3982 -0.4658 -0.5324 -0.5973
 -0.6609 -0.7247 -0.7904 -0.8551 -0.9168 -1.0859 -1.2570 -1.4206 -1.5743 -1.7234
 -1.8724 -2.0176 -2.1564 -2.2889 -2.4157 -2.5373 -2.6545 -2.7676 -2.8770 -2.9831
 -3.0864
 -0.0654 -0.1150 -0.1683 -0.2243 -0.2830 -0.3438 -0.4064 -0.4702 -0.5346 -0.5987
 -0.6618 -0.7243 -0.7871 -0.8506 -0.9116 -1.0790 -1.2522 -1.4178 -1.5738 -1.7243
 -1.8744 -2.0211 -2.1610 -2.2943 -2.4216 -2.5435 -2.6607 -2.7735 -2.8825 -2.9879
 -3.0902
 -0.1281 -0.1734 -0.2195 -0.2673 -0.3174 -0.3701 -0.4255 -0.4833 -0.5433 -0.6046
 -0.6662 -0.7279 -0.7894 -0.8509 -0.9115 -1.0718 -1.2431 -1.4101 -1.5681 -1.7195
 -1.8698 -2.0181 -2.1600 -2.2946 -2.4227 -2.5452 -2.6627 -2.7756 -2.8844 -2.9895
 -3.0931
 -0.1958 -0.2429 -0.2855 -0.3269 -0.3693 -0.4133 -0.4601 -0.5098 -0.5631 -0.6191
 -0.6773 -0.7367 -0.7966 -0.8566 -0.9164 -1.0700 -1.2359 -1.4016 -1.5609 -1.7130
 -1.8629 -2.0118 -2.1559 -2.2927 -2.4223 -2.5458 -2.6641 -2.7775 -2.8864 -2.9916
 -3.0931
 -0.2670 -0.3157 -0.3594 -0.3988 -0.4360 -0.4732 -0.5118 -0.5528 -0.5975 -0.6460
 -0.6980 -0.7530 -0.8097 -0.8676 -0.9263 -1.0736 -1.2306 -1.3923 -1.5522
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F480M
  0.0575  0.0042 -0.0436 -0.0878 -0.1339 -0.1869 -0.2524 -0.3282 -0.4089 -0.4896
 -0.5694 -0.6469 -0.7220 -0.7951 -0.8662 -1.0359
 -0.0015 -0.0575 -0.1087 -0.1561 -0.2034 -0.2557 -0.3177 -0.3905 -0.4663 -0.5419
 -0.6171 -0.6920 -0.7665 -0.8400 -0.9117 -1.0817 -1.2328 -1.3688 -1.5029
 -0.0351 -0.0973 -0.1540 -0.2061 -0.2560 -0.3082 -0.3671 -0.4361 -0.5076 -0.5789
 -0.6499 -0.7214 -0.7939 -0.8668 -0.9387 -1.1094 -1.2625 -1.4019 -1.5333 -1.6682
 -1.8125
 -0.0433 -0.1152 -0.1795 -0.2378 -0.2918 -0.3444 -0.4006 -0.4650 -0.5328 -0.6006
 -0.6678 -0.7351 -0.8042 -0.8755 -0.9472 -1.1190 -1.2774 -1.4211 -1.5540 -1.6894
 -1.8333 -1.9763 -2.1154
 -0.0120 -0.0912 -0.1742 -0.2481 -0.3132 -0.3717 -0.4276 -0.4877 -0.5520 -0.6168
 -0.6807 -0.7440 -0.8084 -0.8763 -0.9469 -1.1200 -1.2833 -1.4322 -1.5685 -1.7045
 -1.8467 -1.9895 -2.1277 -2.2610 -2.3900
  0.0267 -0.0535 -0.1356 -0.2173 -0.2964 -0.3711 -0.4398 -0.5029 -0.5663 -0.6298
 -0.6921 -0.7529 -0.8130 -0.8756 -0.9433 -1.1166 -1.2836 -1.4378 -1.5785 -1.7155
 -1.8564 -1.9985 -2.1363 -2.2689 -2.3968 -2.5207
  0.0400 -0.0344 -0.1108 -0.1889 -0.2674 -0.3440 -0.4184 -0.4910 -0.5617 -0.6302
 -0.6962 -0.7590 -0.8189 -0.8776 -0.9400 -1.1112 -1.2806 -1.4393 -1.5847 -1.7233
 -1.8636 -2.0051 -2.1426 -2.2749 -2.4022 -2.5250 -2.6442 -2.7599 -2.8719 -2.9802
  0.0394 -0.0307 -0.1021 -0.1759 -0.2513 -0.3271 -0.4014 -0.4729 -0.5421 -0.6108
 -0.6806 -0.7500 -0.8165 -0.8791 -0.9396 -1.1050 -1.2756 -1.4378 -1.5876 -1.7286
 -1.8687 -2.0098 -2.1474 -2.2797 -2.4066 -2.5288 -2.6470 -2.7615 -2.8725 -2.9798
 -3.0845
  0.0294 -0.0369 -0.1043 -0.1737 -0.2452 -0.3182 -0.3912 -0.4628 -0.5321 -0.5990
 -0.6649 -0.7317 -0.8000 -0.8677 -0.9335 -1.0992 -1.2695 -1.4340 -1.5875 -1.7312
 -1.8746 -2.0128 -2.1507 -2.2832 -2.4102 -2.5321 -2.6498 -2.7636 -2.8736 -2.9801
 -3.0833
  0.0075 -0.0530 -0.1157 -0.1810 -0.2485 -0.3178 -0.3880 -0.4581 -0.5272 -0.5945
 -0.6599 -0.7243 -0.7891 -0.8549 -0.9210 -1.0925 -1.2649 -1.4308 -1.5871 -1.7336
 -1.8754 -2.0166 -2.1550 -2.2882 -2.4157 -2.5379 -2.6556 -2.7689 -2.8785 -2.9846
 -3.0872
 -0.0272 -0.0811 -0.1373 -0.1970 -0.2595 -0.3242 -0.3905 -0.4575 -0.5247 -0.5914
 -0.6569 -0.7212 -0.7846 -0.8481 -0.9118 -1.0794 -1.2550 -1.4235 -1.5818 -1.7306
 -1.8735 -2.0150 -2.1542 -2.2883 -2.4165 -2.5393 -2.6572 -2.7705 -2.8799 -2.9855
 -3.0898
 -0.0749 -0.1231 -0.1735 -0.2262 -0.2825 -0.3413 -0.4022 -0.4647 -0.5284 -0.5928
 -0.6571 -0.7210 -0.7842 -0.8468 -0.9092 -1.0698 -1.2426 -1.4134 -1.5746 -1.7254
 -1.8693 -2.0110 -2.1510 -2.2865 -2.4159 -2.5396 -2.6582 -2.7720 -2.8814 -2.9871
 -3.0891
 -0.1357 -0.1803 -0.2254 -0.2714 -0.3204 -0.3722 -0.4264 -0.4828 -0.5411 -0.6012
 -0.6625 -0.7246 -0.7869 -0.8490 -0.9132 -1.0637 -1.2277 -1.4005 -1.5655
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F480M
  0.0859  0.0371 -0.0088 -0.0559 -0.1073 -0.1684 -0.2420 -0.3221 -0.3815 -0.4931
 -0.5768 -0.6578 -0.7364 -0.8124 -0.8852 -1.0572
  0.0272 -0.0263 -0.0764 -0.1252 -0.1763 -0.2336 -0.3005 -0.3778 -0.4599 -0.5427
 -0.6246 -0.7051 -0.7837 -0.8600 -0.9336 -1.1066 -1.2611 -1.3961 -1.5222
 -0.0144 -0.0726 -0.1266 -0.1774 -0.2281 -0.2819 -0.3427 -0.4160 -0.4942 -0.5742
 -0.6540 -0.7332 -0.8111 -0.8873 -0.9613 -1.1353 -1.2905 -1.4304 -1.5582 -1.6828
 -1.8142
 -0.0389 -0.1018 -0.1594 -0.2125 -0.2627 -0.3132 -0.3686 -0.4367 -0.5109 -0.5876
 -0.6650 -0.7421 -0.8186 -0.8943 -0.9683 -1.1433 -1.3027 -1.4477 -1.5785 -1.7046
 -1.8353 -1.9715 -2.1093
 -0.0442 -0.1153 -0.1793 -0.2370 -0.2896 -0.3395 -0.3903 -0.4516 -0.5214 -0.5944
 -0.6688 -0.7434 -0.8178 -0.8921 -0.9658 -1.1419 -1.3050 -1.4554 -1.5910 -1.7196
 -1.8500 -1.9854 -2.1219 -2.2550 -2.3843
 -0.0069 -0.0933 -0.1738 -0.2454 -0.3073 -0.3618 -0.4123 -0.4668 -0.5314 -0.6004
 -0.6714 -0.7430 -0.8147 -0.8867 -0.9592 -1.1360 -1.3021 -1.4573 -1.5983 -1.7299
 -1.8606 -1.9948 -2.1302 -2.2625 -2.3908 -2.5153
  0.0314 -0.0495 -0.1318 -0.2131 -0.2907 -0.3622 -0.4248 -0.4808 -0.5417 -0.6075
 -0.6754 -0.7440 -0.8128 -0.8818 -0.9519 -1.1281 -1.2964 -1.4555 -1.6016 -1.7367
 -1.8683 -2.0016 -2.1362 -2.2680 -2.3955 -2.5188 -2.6387 -2.7551 -2.8681 -2.9769
  0.0454 -0.0289 -0.1049 -0.1823 -0.2598 -0.3351 -0.4062 -0.4725 -0.5380 -0.6065
 -0.6760 -0.7449 -0.8126 -0.8793 -0.9465 -1.1195 -1.2892 -1.4513 -1.6019 -1.7406
 -1.8736 -2.0067 -2.1405 -2.2721 -2.3992 -2.5219 -2.6407 -2.7560 -2.8680 -2.9763
 -3.0808
  0.0444 -0.0255 -0.0962 -0.1686 -0.2425 -0.3169 -0.3897 -0.4591 -0.5256 -0.5924
 -0.6617 -0.7333 -0.8050 -0.8751 -0.9429 -1.1114 -1.2815 -1.4456 -1.5997 -1.7420
 -1.8769 -2.0101 -2.1435 -2.2750 -2.4021 -2.5245 -2.6429 -2.7573 -2.8682 -2.9758
 -3.0819
  0.0364 -0.0320 -0.0992 -0.1673 -0.2372 -0.3088 -0.3809 -0.4517 -0.5205 -0.5873
 -0.6535 -0.7208 -0.7900 -0.8611 -0.9324 -1.1061 -1.2756 -1.4411 -1.5978 -1.7436
 -1.8807 -2.0145 -2.1479 -2.2796 -2.4070 -2.5297 -2.6479 -2.7620 -2.8724 -2.9794
 -3.0829
  0.0230 -0.0425 -0.1069 -0.1718 -0.2382 -0.3064 -0.3761 -0.4462 -0.5156 -0.5836
 -0.6500 -0.7155 -0.7811 -0.8479 -0.9164 -1.0932 -1.2673 -1.4335 -1.5919 -1.7404
 -1.8798 -2.0144 -2.1477 -2.2795 -2.4074 -2.5305 -2.6489 -2.7629 -2.8729 -2.9795
 -3.0826
  0.0032 -0.0585 -0.1200 -0.1816 -0.2447 -0.3097 -0.3766 -0.4445 -0.5129 -0.5809
 -0.6478 -0.7135 -0.7783 -0.8429 -0.9081 -1.0778 -1.2542 -1.4252 -1.5850 -1.7356
 -1.8771 -2.0128 -2.1463 -2.2782 -2.4067 -2.5304 -2.6494 -2.7637 -2.8738 -2.9803
 -3.0831
 -0.0291 -0.0860 -0.1422 -0.1996 -0.2583 -0.3195 -0.3830 -0.4479 -0.5140 -0.5804
 -0.6467 -0.7124 -0.7773 -0.8415 -0.9075 -1.0599 -1.2363 -1.4162 -1.5771
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F480M
  0.0938  0.0452 -0.0016 -0.0517 -0.1065 -0.1706 -0.2453 -0.3264 -0.3852 -0.4988
 -0.5830 -0.6656 -0.7453 -0.8222 -0.8965 -1.0689
  0.0355 -0.0182 -0.0691 -0.1199 -0.1737 -0.2337 -0.3024 -0.3807 -0.4641 -0.5483
 -0.6318 -0.7140 -0.7940 -0.8715 -0.9461 -1.1202 -1.2753 -1.4097 -1.5334
 -0.0065 -0.0648 -0.1193 -0.1712 -0.2238 -0.2797 -0.3425 -0.4168 -0.4967 -0.5786
 -0.6607 -0.7420 -0.8217 -0.8993 -0.9742 -1.1496 -1.3050 -1.4443 -1.5703 -1.6912
 -1.8182
 -0.0322 -0.0946 -0.1522 -0.2056 -0.2568 -0.3087 -0.3656 -0.4347 -0.5106 -0.5897
 -0.6697 -0.7496 -0.8284 -0.9056 -0.9808 -1.1571 -1.3161 -1.4606 -1.5901 -1.7131
 -1.8390 -1.9719 -2.1074
 -0.0426 -0.1112 -0.1736 -0.2303 -0.2827 -0.3328 -0.3843 -0.4466 -0.5179 -0.5933
 -0.6706 -0.7484 -0.8258 -0.9022 -0.9772 -1.1547 -1.3172 -1.4668 -1.6014 -1.7277
 -1.8540 -1.9847 -2.1175 -2.2499 -2.3803
 -0.0175 -0.1016 -0.1772 -0.2436 -0.3021 -0.3546 -0.4042 -0.4589 -0.5246 -0.5957
 -0.6695 -0.7446 -0.8199 -0.8949 -0.9692 -1.1476 -1.3129 -1.4672 -1.6074 -1.7373
 -1.8646 -1.9945 -2.1272 -2.2590 -2.3872 -2.5119
  0.0281 -0.0552 -0.1393 -0.2208 -0.2966 -0.3637 -0.4207 -0.4733 -0.5335 -0.6001
 -0.6701 -0.7419 -0.8144 -0.8871 -0.9599 -1.1383 -1.3059 -1.4641 -1.6094 -1.7433
 -1.8721 -2.0015 -2.1332 -2.2642 -2.3916 -2.5152 -2.6354 -2.7522 -2.8656 -2.9747
  0.0483 -0.0277 -0.1053 -0.1843 -0.2624 -0.3374 -0.4077 -0.4716 -0.5351 -0.6023
 -0.6713 -0.7411 -0.8112 -0.8813 -0.9517 -1.1284 -1.2977 -1.4587 -1.6086 -1.7464
 -1.8770 -2.0067 -2.1375 -2.2680 -2.3950 -2.5179 -2.6371 -2.7528 -2.8651 -2.9739
 -3.0787
  0.0512 -0.0200 -0.0921 -0.1657 -0.2407 -0.3154 -0.3877 -0.4559 -0.5215 -0.5890
 -0.6602 -0.7331 -0.8056 -0.8765 -0.9458 -1.1188 -1.2889 -1.4520 -1.6053 -1.7470
 -1.8800 -2.0101 -2.1405 -2.2707 -2.3975 -2.5202 -2.6388 -2.7536 -2.8650 -2.9730
 -3.0774
  0.0443 -0.0240 -0.0922 -0.1616 -0.2325 -0.3047 -0.3769 -0.4473 -0.5153 -0.5819
 -0.6493 -0.7188 -0.7907 -0.8639 -0.9370 -1.1122 -1.2821 -1.4466 -1.6026 -1.7478
