 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F438W
 -3.7600 -3.6550 -3.5629 -3.4788 -3.4004 -3.3267 -3.2579 -3.1938 -3.1339 -3.0819
 -3.0531
 -8.1386 -7.8012 -7.5020 -7.2266 -6.9671 -6.7220 -6.4912 -6.2750 -6.0742 -5.8878
 -5.7135 -5.5503 -5.3968 -5.2484 -5.1011 -4.7491 -4.4638 -4.2400 -4.0525 -3.8969
 -3.7740 -3.6756 -3.5913 -3.5151 -3.4437 -3.3759 -3.3121 -3.2519 -3.1956 -3.1459
 -3.1053
 -8.0834 -7.7597 -7.4730 -7.2096 -6.9596 -6.7197 -6.4897 -6.2711 -6.0654 -5.8729
 -5.6933 -5.5255 -5.3681 -5.2192 -5.0770 -4.7476 -4.4648 -4.2403 -4.0575 -3.9050
 -3.7841 -3.6898 -3.6125 -3.5443 -3.4810 -3.4207 -3.3630 -3.3080 -3.2562 -3.2087
 -3.1675
 -8.0469 -7.7325 -7.4526 -7.1970 -6.9561 -6.7244 -6.4995 -6.2824 -6.0750 -5.8789
 -5.6947 -5.5225 -5.3612 -5.2098 -5.0672 -4.7476 -4.4737 -4.2478 -4.0660 -3.9157
 -3.7947 -3.7014 -3.6284 -3.5672 -3.5121 -3.4601 -3.4102 -3.3620 -3.3157 -3.2721
 -3.2319
 -8.0137 -7.7088 -7.4322 -7.1811 -6.9467 -6.7237 -6.5071 -6.2959 -6.0912 -5.8946
 -5.7078 -5.5317 -5.3665 -5.2119 -5.0670 -4.7476 -4.4805 -4.2568 -4.0742 -3.9253
 -3.8046 -3.7107 -3.6389 -3.5823 -3.5343 -3.4906 -3.4493 -3.4091 -3.3699 -3.3322
 -3.2966
 -7.9767 -7.6796 -7.4078 -7.1586 -6.9276 -6.7104 -6.5025 -6.3003 -6.1029 -5.9108
 -5.7253 -5.5480 -5.3826 -5.2233 -5.0764 -4.7476 -4.4852 -4.2673 -4.0821
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F438W
 -9.2880 -8.9509 -8.6763 -8.4487 -8.2523 -8.0692 -7.8835 -7.6848 -7.4729 -7.2439
 -6.9946 -6.7321 -6.4706 -6.2267 -6.0003 -5.4884 -5.0239 -4.6119 -4.2498
 -8.8770 -8.5076 -8.2006 -7.9511 -7.7455 -7.5659 -7.3952 -7.2201 -7.0362 -6.8382
 -6.6206 -6.3839 -6.1413 -5.9115 -5.7002 -5.2373 -4.8365 -4.4796 -4.1725 -3.9249
 -8.4868 -8.1130 -7.8311 -7.5904 -7.3734 -7.1841 -7.0143 -6.8510 -6.6855 -6.5124
 -6.3255 -6.1194 -5.8985 -5.6822 -5.4827 -5.0553 -4.6997 -4.3903 -4.1211 -3.8987
 -3.7196
 -8.3350 -7.9049 -7.5612 -7.2929 -7.0901 -6.9330 -6.7728 -6.6023 -6.4335 -6.2671
 -6.0980 -5.9195 -5.7246 -5.5231 -5.3332 -4.9304 -4.6052 -4.3290 -4.0892 -3.8870
 -3.7224 -3.5851
 -8.3036 -7.8551 -7.4866 -7.1857 -6.9389 -6.7396 -6.5802 -6.4409 -6.2975 -6.1261
 -5.9482 -5.7746 -5.5997 -5.4158 -5.2349 -4.8485 -4.5430 -4.2891 -4.0712 -3.8854
 -3.7324 -3.6049 -3.4942 -3.3951
 -8.3286 -7.8698 -7.4900 -7.1737 -6.9070 -6.6803 -6.4851 -6.3140 -6.1625 -6.0254
 -5.8745 -5.6999 -5.5208 -5.3454 -5.1732 -4.7974 -4.5040 -4.2647 -4.0623 -3.8896
 -3.7464 -3.6275 -3.5246 -3.4321 -3.3472 -3.2697 -3.1972 -3.1270 -3.0632 -3.0249
 -8.3855 -7.9202 -7.5316 -7.2051 -6.9253 -6.6808 -6.4650 -6.2729 -6.0990 -5.9382
 -5.7890 -5.6448 -5.4880 -5.3160 -5.1423 -4.7684 -4.4809 -4.2508 -4.0588 -3.8961
 -3.7611 -3.6498 -3.5545 -3.4691 -3.3903 -3.3168 -3.2486 -3.1852 -3.1255 -3.0731
 -3.0445
 -8.4567 -7.9906 -7.5972 -7.2626 -6.9722 -6.7150 -6.4840 -6.2748 -6.0843 -5.9089
 -5.7446 -5.5896 -5.4439 -5.2971 -5.1397 -4.7590 -4.4693 -4.2441 -4.0588 -3.9032
 -3.7741 -3.6691 -3.5811 -3.5033 -3.4315 -3.3641 -3.3010 -3.2416 -3.1860 -3.1366
 -3.0957
 -8.5230 -8.0635 -7.6713 -7.3328 -7.0349 -6.7674 -6.5242 -6.3015 -6.0970 -5.9085
 -5.7332 -5.5686 -5.4138 -5.2675 -5.1245 -4.7692 -4.4666 -4.2405 -4.0592 -3.9083
 -3.7835 -3.6829 -3.6013 -3.5311 -3.4671 -3.4069 -3.3500 -3.2960 -3.2452 -3.1992
 -3.1579
 -8.5943 -8.1453 -7.7565 -7.4167 -7.1144 -6.8395 -6.5864 -6.3523 -6.1359 -5.9357
 -5.7498 -5.5765 -5.4138 -5.2608 -5.1160 -4.7814 -4.4832 -4.2462 -4.0644 -3.9158
 -3.7931 -3.6945 -3.6168 -3.5530 -3.4970 -3.4449 -3.3955 -3.3482 -3.3030 -3.2607
 -3.2217
 -8.6585 -8.2208 -7.8376 -7.4999 -7.1964 -6.9182 -6.6593 -6.4171 -6.1909 -5.9803
 -5.7846 -5.6025 -5.4323 -5.2724 -5.1225 -4.7878 -4.5005 -4.2599 -4.0719 -3.9232
 -3.8016 -3.7036 -3.6273 -3.5677 -3.5184 -3.4744 -3.4334 -3.3939 -3.3558 -3.3192
 -3.2849
 -8.7069 -8.2835 -7.9074 -7.5729 -7.2706 -6.9920 -6.7319 -6.4866 -6.2549 -6.0368
 -5.8326 -5.6422 -5.4627 -5.2960 -5.1440 -4.7884 -4.5185 -4.2816 -4.0817
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F438W
 -9.5312 -9.2731 -9.0345 -8.8036 -8.5690 -8.3141 -8.0235 -7.7012 -7.3987 -7.1165
 -6.8449 -6.5805 -6.3275 -6.0953 -5.8833 -5.4192 -5.0102 -4.6340 -4.2956
 -9.0718 -8.7734 -8.5069 -8.2626 -8.0298 -7.7951 -7.5410 -7.2750 -7.0210 -6.7780
 -6.5369 -6.2941 -6.0567 -5.8348 -5.6322 -5.1972 -4.8291 -4.5036 -4.2129 -3.9614
 -8.7491 -8.4102 -8.1108 -7.8466 -7.6093 -7.3881 -7.1670 -6.9417 -6.7242 -6.5140
 -6.3036 -6.0867 -5.8661 -5.6541 -5.4588 -5.0442 -4.7041 -4.4123 -4.1554 -3.9303
 -3.7409
 -8.4713 -8.1062 -7.8102 -7.5468 -7.3033 -7.0834 -6.8803 -6.6827 -6.4916 -6.3068
 -6.1231 -5.9330 -5.7333 -5.5327 -5.3435 -4.9422 -4.6205 -4.3507 -4.1175 -3.9133
 -3.7390 -3.5931
 -8.3830 -7.9434 -7.5795 -7.2837 -7.0498 -6.8639 -6.6885 -6.5073 -6.3272 -6.1533
 -5.9841 -5.8146 -5.6372 -5.4515 -5.2690 -4.8758 -4.5659 -4.3108 -4.0940 -3.9060
 -3.7443 -3.6081 -3.4920 -3.3900
 -8.4138 -7.9296 -7.5228 -7.1876 -6.9160 -6.6956 -6.5149 -6.3641 -6.2275 -6.0726
 -5.9022 -5.7324 -5.5657 -5.3958 -5.2223 -4.8344 -4.5308 -4.2856 -4.0801 -3.9045
 -3.7537 -3.6263 -3.5178 -3.4226 -3.3366 -3.2580 -3.1856 -3.1162 -3.0531 -3.0148
 -8.5243 -8.0004 -7.5613 -7.1981 -6.8989 -6.6513 -6.4447 -6.2692 -6.1167 -5.9820
 -5.8513 -5.7002 -5.5309 -5.3609 -5.1944 -4.8111 -4.5092 -4.2701 -4.0727 -3.9062
 -3.7645 -3.6449 -3.5438 -3.4556 -3.3758 -3.3025 -3.2353 -3.1726 -3.1132 -3.0610
 -3.0321
 -8.6983 -8.1345 -7.6611 -7.2701 -6.9471 -6.6774 -6.4486 -6.2521 -6.0793 -5.9240
 -5.7804 -5.6457 -5.5089 -5.3546 -5.1886 -4.8025 -4.4980 -4.2614 -4.0693 -3.9093
 -3.7748 -3.6618 -3.5675 -3.4864 -3.4137 -3.3465 -3.2842 -3.2264 -3.1730 -3.1234
 -3.0819
 -8.9014 -8.3083 -7.8035 -7.3841 -7.0365 -6.7450 -6.4950 -6.2773 -6.0848 -5.9121
 -5.7534 -5.6047 -5.4639 -5.3275 -5.1857 -4.8078 -4.4935 -4.2556 -4.0666 -3.9111
 -3.7817 -3.6743 -3.5859 -3.5117 -3.4464 -3.3863 -3.3304 -3.2779 -3.2290 -3.1844
 -3.1440
 -9.1133 -8.5109 -7.9841 -7.5407 -7.1679 -6.8526 -6.5809 -6.3425 -6.1301 -5.9387
 -5.7642 -5.6028 -5.4514 -5.3078 -5.1702 -4.8291 -4.5066 -4.2590 -4.0695 -3.9161
 -3.7896 -3.6854 -3.6012 -3.5327 -3.4744 -3.4220 -3.3735 -3.3275 -3.2842 -3.2438
 -3.2069
 -9.3024 -8.7058 -8.1749 -7.7184 -7.3266 -6.9898 -6.6964 -6.4369 -6.2047 -5.9949
 -5.8037 -5.6281 -5.4653 -5.3128 -5.1688 -4.8388 -4.5334 -4.2723 -4.0758 -3.9220
 -3.7966 -3.6942 -3.6121 -3.5474 -3.4951 -3.4501 -3.4095 -3.3711 -3.3346 -3.3000
 -3.2677
 -9.4558 -8.8737 -8.3539 -7.8962 -7.4957 -7.1442 -6.8331 -6.5545 -6.3034 -6.0756
 -5.8679 -5.6777 -5.5022 -5.3394 -5.1815 -4.8369 -4.5739 -4.2955 -4.0855
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F438W
 -9.7363 -9.5177 -9.3056 -9.0870 -8.8483 -8.5631 -8.2060 -7.7869 -7.4057 -7.0799
 -6.7918 -6.5273 -6.2814 -6.0545 -5.8475 -5.3973 -5.0075 -4.6503 -4.3217
 -9.2501 -8.9983 -8.7624 -8.5324 -8.2959 -8.0351 -7.7243 -7.3817 -7.0621 -6.7782
 -6.5181 -6.2721 -6.0381 -5.8204 -5.6209 -5.1938 -4.8351 -4.5183 -4.2364 -3.9860
 -8.8952 -8.6039 -8.3385 -8.0913 -7.8543 -7.6143 -7.3509 -7.0669 -6.7953 -6.5466
 -6.3144 -6.0894 -5.8695 -5.6601 -5.4666 -5.0547 -4.7176 -4.4290 -4.1757 -3.9514
 -3.7578
 -8.6393 -8.3222 -8.0288 -7.7599 -7.5132 -7.2821 -7.0528 -6.8138 -6.5808 -6.3629
 -6.1568 -5.9549 -5.7521 -5.5527 -5.3644 -4.9620 -4.6390 -4.3684 -4.1352 -3.9308
 -3.7528 -3.6017
 -8.5004 -8.1097 -7.7505 -7.4862 -7.2566 -7.0368 -6.8241 -6.6144 -6.4094 -6.2150
 -6.0306 -5.8501 -5.6668 -5.4802 -5.2979 -4.9015 -4.5871 -4.3287 -4.1093 -3.9199
 -3.7551 -3.6139 -3.4937 -3.3890
 -8.4792 -8.0077 -7.6145 -7.2892 -7.0226 -6.8056 -6.6286 -6.4662 -6.2933 -6.1132
 -5.9372 -5.7679 -5.6006 -5.4294 -5.2557 -4.8634 -4.5532 -4.3030 -4.0936 -3.9152
 -3.7615 -3.6294 -3.5168 -3.4188 -3.3315 -3.2524 -3.1791 -3.1093 -3.0468 -3.0087
 -8.5676 -8.0531 -7.6146 -7.2476 -6.9444 -6.6947 -6.4880 -6.3147 -6.1677 -6.0339
 -5.8888 -5.7251 -5.5572 -5.3930 -5.2291 -4.8419 -4.5320 -4.2868 -4.0847 -3.9144
 -3.7696 -3.6456 -3.5402 -3.4491 -3.3681 -3.2943 -3.2270 -3.1647 -3.1052 -3.0534
 -3.0243
 -8.7521 -8.1830 -7.6994 -7.2960 -6.9619 -6.6854 -6.4554 -6.2613 -6.0941 -5.9464
 -5.8124 -5.6833 -5.5415 -5.3815 -5.2172 -4.8341 -4.5211 -4.2774 -4.0801 -3.9158
 -3.7777 -3.6607 -3.5620 -3.4778 -3.4035 -3.3359 -3.2738 -3.2167 -3.1639 -3.1146
 -3.0730
 -9.0010 -8.3795 -7.8489 -7.4054 -7.0394 -6.7365 -6.4827 -6.2668 -6.0804 -5.9160
 -5.7666 -5.6274 -5.4948 -5.3620 -5.2178 -4.8363 -4.5171 -4.2712 -4.0765 -3.9164
 -3.7832 -3.6719 -3.5791 -3.5015 -3.4343 -3.3738 -3.3181 -3.2663 -3.2182 -3.1743
 -3.1347
 -9.2846 -8.6343 -8.0606 -7.5779 -7.1760 -6.8428 -6.5630 -6.3236 -6.1153 -5.9312
 -5.7657 -5.6134 -5.4703 -5.3339 -5.2014 -4.8577 -4.5281 -4.2747 -4.0789 -3.9207
 -3.7902 -3.6824 -3.5940 -3.5217 -3.4612 -3.4079 -3.3594 -3.3141 -3.2717 -3.2324
 -3.1966
 -9.5516 -8.8927 -8.3038 -7.7904 -7.3573 -6.9929 -6.6847 -6.4199 -6.1884 -5.9830
 -5.7985 -5.6307 -5.4756 -5.3302 -5.1921 -4.8691 -4.5557 -4.2869 -4.0852 -3.9262
 -3.7968 -3.6909 -3.6050 -3.5365 -3.4814 -3.4351 -3.3941 -3.3561 -3.3204 -3.2869
 -3.2559
 -9.7812 -9.1310 -8.5408 -8.0174 -7.5649 -7.1757 -6.8410 -6.5502 -6.2945 -6.0671
 -5.8627 -5.6773 -5.5077 -5.3510 -5.1899 -4.8705 -4.5999 -4.3078 -4.0954
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F438W
 -9.9669 -9.7845 -9.6022 -9.4051 -9.1777 -8.8761 -8.4566 -7.9298 -7.4502 -7.0685
 -6.7619 -6.4956 -6.2549 -6.0341 -5.8315 -5.3904 -5.0133 -4.6698 -4.3527
 -9.4589 -9.2500 -9.0486 -8.8429 -8.6164 -8.3419 -7.9804 -7.5488 -7.1424 -6.8026
 -6.5183 -6.2677 -6.0373 -5.8242 -5.6277 -5.2051 -4.8514 -4.5410 -4.2632 -4.0145
 -9.0667 -8.8253 -8.5990 -8.3796 -8.1551 -7.9071 -7.6053 -7.2514 -6.9061 -6.6027
 -6.3407 -6.1056 -5.8865 -5.6806 -5.4893 -5.0786 -4.7415 -4.4529 -4.2001 -3.9761
 -3.7794
 -8.7973 -8.5146 -8.2553 -8.0136 -7.7817 -7.5488 -7.2947 -7.0041 -6.7113 -6.4433
 -6.2046 -5.9869 -5.7805 -5.5830 -5.3965 -4.9934 -4.6672 -4.3934 -4.1576 -3.9516
 -3.7707 -3.6145
 -8.5903 -8.2693 -7.9953 -7.7404 -7.4966 -7.2637 -7.0353 -6.7926 -6.5440 -6.3089
 -6.0938 -5.8945 -5.7032 -5.5159 -5.3351 -4.9367 -4.6171 -4.3537 -4.1299 -3.9371
 -3.7693 -3.6235 -3.4983 -3.3899
 -8.5339 -8.1149 -7.7626 -7.4713 -7.2301 -7.0221 -6.8237 -6.6184 -6.4045 -6.1958
 -6.0005 -5.8181 -5.6425 -5.4680 -5.2946 -4.9004 -4.5836 -4.3273 -4.1124 -3.9296
 -3.7722 -3.6358 -3.5183 -3.4166 -3.3270 -3.2472 -3.1730 -3.1016 -3.0397 -3.0018
 -8.5996 -8.1159 -7.6992 -7.3471 -7.0540 -6.8096 -6.6052 -6.4321 -6.2739 -6.1103
 -5.9360 -5.7618 -5.5944 -5.4314 -5.2680 -4.8795 -4.5623 -4.3101 -4.1020 -3.9265
 -3.7774 -3.6491 -3.5389 -3.4439 -3.3606 -3.2858 -3.2185 -3.1558 -3.0959 -3.0447
 -3.0158
 -8.7632 -8.2184 -7.7481 -7.3491 -7.0156 -6.7383 -6.5068 -6.3115 -6.1439 -5.9976
 -5.8638 -5.7260 -5.5721 -5.4106 -5.2515 -4.8715 -4.5512 -4.2998 -4.0962 -3.9262
 -3.7833 -3.6619 -3.5584 -3.4700 -3.3932 -3.3246 -3.2625 -3.2056 -3.1523 -3.1042
 -3.0630
 -9.0218 -8.4077 -7.8805 -7.4342 -7.0619 -6.7528 -6.4955 -6.2795 -6.0953 -5.9349
 -5.7913 -5.6590 -5.5314 -5.3972 -5.2489 -4.8718 -4.5475 -4.2933 -4.0917 -3.9258
 -3.7874 -3.6714 -3.5739 -3.4918 -3.4217 -3.3599 -3.3041 -3.2528 -3.2056 -3.1626
 -3.1236
 -9.3562 -8.6891 -8.1004 -7.6018 -7.1852 -6.8405 -6.5542 -6.3134 -6.1080 -5.9299
 -5.7720 -5.6280 -5.4929 -5.3636 -5.2355 -4.8896 -4.5581 -4.2971 -4.0939 -3.9296
 -3.7938 -3.6811 -3.5880 -3.5111 -3.4471 -3.3922 -3.3433 -3.2984 -3.2568 -3.2187
 -3.1841
 -9.7004 -9.0050 -8.3815 -7.8332 -7.3722 -6.9877 -6.6678 -6.3986 -6.1683 -5.9682
 -5.7914 -5.6324 -5.4862 -5.3488 -5.2174 -4.9024 -4.5834 -4.3093 -4.1004 -3.9351
 -3.8002 -3.6894 -3.5990 -3.5259 -3.4669 -3.4182 -3.3764 -3.3386 -3.3036 -3.2712
 -3.2416
-10.0100 -9.3104 -8.6716 -8.1026 -7.6059 -7.1855 -6.8306 -6.5299 -6.2718 -6.0470
 -5.8482 -5.6703 -5.5089 -5.3602 -5.1946 -4.9102 -4.6234 -4.3299 -4.1112
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F438W
-10.2162-10.0628 -9.9070 -9.7318 -9.5236 -9.2176 -8.7470 -8.1174 -7.5315 -7.0825
 -6.7445 -6.4700 -6.2309 -6.0147 -5.8155 -5.3827 -5.0155 -4.6849 -4.3799
 -9.6860 -9.5122 -9.3429 -9.1643 -8.9557 -8.6815 -8.2853 -7.7661 -7.2587 -6.8479
 -6.5289 -6.2670 -6.0368 -5.8271 -5.6336 -5.2148 -4.8656 -4.5601 -4.2876 -4.0422
 -9.2591 -9.0597 -8.8709 -8.6831 -8.4807 -8.2373 -7.9106 -7.4875 -7.0529 -6.6779
 -6.3751 -6.1236 -5.9016 -5.6980 -5.5092 -5.0998 -4.7630 -4.4751 -4.2232 -4.0005
 -3.8033
 -8.9436 -8.7098 -8.4928 -8.2861 -8.0796 -7.8565 -7.5877 -7.2461 -6.8797 -6.5438
 -6.2598 -6.0192 -5.8059 -5.6088 -5.4242 -5.0213 -4.6929 -4.4170 -4.1794 -3.9725
 -3.7906 -3.6310
 -8.7384 -8.4658 -8.2142 -7.9800 -7.7569 -7.5364 -7.3029 -7.0273 -6.7220 -6.4274
 -6.1663 -5.9394 -5.7359 -5.5463 -5.3666 -4.9681 -4.6447 -4.3776 -4.1504 -3.9550
 -3.7852 -3.6363 -3.5066 -3.3934
 -8.6010 -8.2500 -7.9632 -7.7222 -7.4998 -7.2797 -7.0597 -6.8280 -6.5741 -6.3195
 -6.0841 -5.8734 -5.6817 -5.5013 -5.3278 -4.9336 -4.6118 -4.3508 -4.1318 -3.9451
 -3.7848 -3.6452 -3.5233 -3.4173 -3.3240 -3.2415 -3.1665 -3.0931 -3.0314 -2.9935
 -8.6235 -8.1860 -7.8110 -7.4968 -7.2340 -7.0113 -6.8171 -6.6323 -6.4334 -6.2205
 -6.0109 -5.8163 -5.6369 -5.4672 -5.3017 -4.9136 -4.5910 -4.3329 -4.1202 -3.9403
 -3.7873 -3.6556 -3.5411 -3.4416 -3.3549 -3.2780 -3.2098 -3.1462 -3.0850 -3.0342
 -3.0055
 -8.7508 -8.2474 -7.8087 -7.4328 -7.1157 -6.8487 -6.6219 -6.4269 -6.2552 -6.0970
 -5.9395 -5.7739 -5.6050 -5.4416 -5.2841 -4.9060 -4.5808 -4.3224 -4.1136 -3.9389
 -3.7914 -3.6660 -3.5582 -3.4652 -3.3847 -3.3139 -3.2508 -3.1941 -3.1412 -3.0917
 -3.0509
 -8.9800 -8.4061 -7.9060 -7.4766 -7.1128 -6.8073 -6.5509 -6.3338 -6.1469 -5.9835
 -5.8382 -5.7046 -5.5717 -5.4283 -5.2759 -4.9056 -4.5779 -4.3162 -4.1086 -3.9375
 -3.7942 -3.6738 -3.5719 -3.4851 -3.4110 -3.3466 -3.2897 -3.2383 -3.1915 -3.1489
 -3.1101
 -9.3279 -8.6772 -8.1076 -7.6190 -7.2058 -6.8602 -6.5717 -6.3295 -6.1242 -5.9472
 -5.7916 -5.6514 -5.5212 -5.3961 -5.2685 -4.9193 -4.5891 -4.3210 -4.1108 -3.9409
 -3.8000 -3.6828 -3.5851 -3.5034 -3.4350 -3.3769 -3.3266 -3.2814 -3.2403 -3.2030
 -3.1693
 -9.7300 -9.0272 -8.3981 -7.8472 -7.3799 -6.9883 -6.6627 -6.3905 -6.1606 -5.9637
 -5.7922 -5.6396 -5.5002 -5.3696 -5.2445 -4.9346 -4.6122 -4.3344 -4.1182 -3.9466
 -3.8064 -3.6908 -3.5959 -3.5180 -3.4543 -3.4020 -3.3580 -3.3195 -3.2848 -3.2532
 -3.2244
-10.1161 -9.3937 -8.7318 -8.1404 -7.6226 -7.1846 -6.8174 -6.5101 -6.2506 -6.0284
 -5.8352 -5.6647 -5.5113 -5.3706 -5.2039 -4.9515 -4.6472 -4.3564 -4.1308
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F438W
-10.4840-10.3524-10.2158-10.0565 -9.8449 -9.5244 -9.0141 -8.3127 -7.6555 -7.1481
 -6.7832 -6.5028 -6.2673 -6.0555 -5.8619 -5.4317 -5.0626 -4.7326 -4.4287
 -9.9346 -9.7871 -9.6426 -9.4860 -9.2925 -9.0201 -8.5951 -8.0042 -7.4133 -6.9384
 -6.5876 -6.3162 -6.0881 -5.8836 -5.6945 -5.2773 -4.9229 -4.6122 -4.3356 -4.0864
 -9.4756 -9.3079 -9.1494 -8.9893 -8.8087 -8.5753 -8.2335 -7.7524 -7.2362 -6.7920
 -6.4499 -6.1834 -5.9604 -5.7612 -5.5767 -5.1691 -4.8257 -4.5297 -4.2705 -4.0417
 -3.8391
