 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F475W
 -1.8424 -1.7733 -1.7114 -1.6541 -1.6003 -1.5496 -1.5025 -1.4592 -1.4218 -1.3940
 -1.3822
 -5.4865 -5.0997 -4.7667 -4.4826 -4.2397 -4.0304 -3.8473 -3.6851 -3.5398 -3.4079
 -3.2852 -3.1691 -3.0579 -2.9500 -2.8397 -2.5529 -2.3197 -2.1498 -2.0233 -1.9264
 -1.8509 -1.7887 -1.7339 -1.6833 -1.6353 -1.5893 -1.5458 -1.5050 -1.4682 -1.4371
 -1.4176
 -5.4217 -5.0652 -4.7575 -4.4892 -4.2549 -4.0484 -3.8641 -3.6978 -3.5461 -3.4069
 -3.2774 -3.1555 -3.0394 -2.9285 -2.8224 -2.5568 -2.3245 -2.1496 -2.0220 -1.9262
 -1.8537 -1.7971 -1.7494 -1.7062 -1.6651 -1.6253 -1.5868 -1.5499 -1.5154 -1.4845
 -1.4601
 -5.3362 -5.0173 -4.7348 -4.4851 -4.2636 -4.0645 -3.8832 -3.7164 -3.5620 -3.4186
 -3.2844 -3.1583 -3.0386 -2.9246 -2.8161 -2.5604 -2.3356 -2.1563 -2.0244 -1.9271
 -1.8547 -1.8006 -1.7583 -1.7222 -1.6888 -1.6563 -1.6245 -1.5933 -1.5630 -1.5346
 -1.5079
 -5.2439 -4.9547 -4.6956 -4.4637 -4.2560 -4.0675 -3.8934 -3.7304 -3.5768 -3.4322
 -3.2958 -3.1672 -3.0453 -2.9294 -2.8188 -2.5637 -2.3441 -2.1650 -2.0288 -1.9285
 -1.8547 -1.8007 -1.7609 -1.7301 -1.7038 -1.6791 -1.6550 -1.6307 -1.6065 -1.5829
 -1.5606
 -5.1477 -4.8849 -4.6467 -4.4306 -4.2339 -4.0542 -3.8887 -3.7328 -3.5839 -3.4415
 -3.3056 -3.1765 -3.0539 -2.9373 -2.8305 -2.5667 -2.3500 -2.1757 -2.0352
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F475W
 -7.1685 -6.8145 -6.4882 -6.1796 -5.8848 -5.5831 -5.2527 -4.8973 -4.5827 -4.3105
 -4.0651 -3.8362 -3.6223 -3.4273 -3.2520 -2.8853 -2.5844 -2.3251 -2.1058
 -6.7669 -6.3710 -6.0150 -5.6941 -5.4003 -5.1234 -4.8426 -4.5534 -4.2944 -4.0643
 -3.8518 -3.6471 -3.4485 -3.2627 -3.0949 -2.7506 -2.4809 -2.2568 -2.0667 -1.9090
 -6.4758 -6.0554 -5.6771 -5.3432 -5.0506 -4.7907 -4.5480 -4.3059 -4.0838 -3.8838
 -3.6982 -3.5177 -3.3365 -3.1595 -2.9966 -2.6639 -2.4123 -2.2106 -2.0422 -1.9010
 -1.7838
 -6.1958 -5.7555 -5.4001 -5.0844 -4.8003 -4.5497 -4.3278 -4.1194 -3.9246 -3.7471
 -3.5825 -3.4239 -3.2631 -3.0984 -2.9401 -2.6125 -2.3699 -2.1817 -2.0282 -1.9000
 -1.7928 -1.7011
 -5.9954 -5.5313 -5.1485 -4.8331 -4.5721 -4.3547 -4.1670 -3.9856 -3.8105 -3.6470
 -3.4953 -3.3518 -3.2100 -3.0621 -2.9111 -2.5857 -2.3459 -2.1649 -2.0214 -1.9033
 -1.8046 -1.7201 -1.6454 -1.5780
 -5.9486 -5.4550 -5.0397 -4.6962 -4.4158 -4.1871 -4.0018 -3.8506 -3.7168 -3.5839
 -3.4431 -3.3037 -3.1697 -3.0368 -2.8978 -2.5755 -2.3343 -2.1561 -2.0187 -1.9082
 -1.8171 -1.7395 -1.6708 -1.6083 -1.5506 -1.4974 -1.4491 -1.4060 -1.3703 -1.3500
 -5.9759 -5.4619 -5.0269 -4.6667 -4.3706 -4.1280 -3.9286 -3.7622 -3.6205 -3.4987
 -3.3888 -3.2746 -3.1495 -3.0208 -2.8915 -2.5765 -2.3313 -2.1522 -2.0178 -1.9126
 -1.8279 -1.7572 -1.6950 -1.6382 -1.5851 -1.5355 -1.4897 -1.4481 -1.4113 -1.3833
 -1.3710
 -6.0348 -5.5133 -5.0661 -4.6918 -4.3827 -4.1277 -3.9158 -3.7378 -3.5859 -3.4528
 -3.3331 -3.2235 -3.1189 -3.0088 -2.8901 -2.5851 -2.3349 -2.1521 -2.0176 -1.9154
 -1.8340 -1.7709 -1.7155 -1.6652 -1.6180 -1.5732 -1.5311 -1.4909 -1.4550 -1.4261
 -1.4061
 -6.0735 -5.5683 -5.1209 -4.7421 -4.4241 -4.1587 -3.9361 -3.7471 -3.5843 -3.4416
 -3.3134 -3.1952 -3.0842 -2.9792 -2.8751 -2.5953 -2.3419 -2.1534 -2.0167 -1.9153
 -1.8382 -1.7784 -1.7295 -1.6864 -1.6461 -1.6074 -1.5704 -1.5350 -1.5020 -1.4727
 -1.4489
 -6.0787 -5.6039 -5.1775 -4.8049 -4.4853 -4.2135 -3.9823 -3.7835 -3.6104 -3.4575
 -3.3202 -3.1946 -3.0772 -2.9663 -2.8607 -2.6035 -2.3582 -2.1617 -2.0197 -1.9162
 -1.8394 -1.7820 -1.7379 -1.7014 -1.6685 -1.6370 -1.6065 -1.5767 -1.5480 -1.5213
 -1.4963
 -6.0491 -5.6126 -5.2155 -4.8574 -4.5454 -4.2741 -4.0387 -3.8331 -3.6516 -3.4899
 -3.3438 -3.2103 -3.0866 -2.9705 -2.8605 -2.6059 -2.3735 -2.1753 -2.0256 -1.9179
 -1.8395 -1.7823 -1.7406 -1.7090 -1.6829 -1.6589 -1.6358 -1.6128 -1.5901 -1.5680
 -1.5474
 -5.9839 -5.5902 -5.2265 -4.8922 -4.5931 -4.3284 -4.0945 -3.8864 -3.6997 -3.5311
 -3.3778 -3.2373 -3.1075 -2.9864 -2.8745 -2.6025 -2.3878 -2.1942 -2.0344
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F475W
 -7.8116 -7.5463 -7.2975 -7.0486 -6.7891 -6.4524 -5.9696 -5.3469 -4.7891 -4.3617
 -4.0356 -3.7724 -3.5495 -3.3548 -3.1825 -2.8291 -2.5524 -2.3146 -2.1070
 -7.3800 -7.0768 -6.7973 -6.5288 -6.2503 -5.9297 -5.5174 -5.0084 -4.5489 -4.1781
 -3.8814 -3.6347 -3.4206 -3.2315 -3.0633 -2.7208 -2.4591 -2.2464 -2.0657 -1.9104
 -7.0604 -6.7198 -6.4058 -6.1131 -5.8289 -5.5323 -5.1870 -4.7717 -4.3818 -4.0531
 -3.7811 -3.5498 -3.3451 -3.1605 -2.9944 -2.6558 -2.4027 -2.2038 -2.0394 -1.8992
 -1.7795
 -6.8215 -6.4557 -6.1130 -5.7943 -5.4969 -5.2122 -4.9201 -4.5835 -4.2509 -3.9587
 -3.7099 -3.4948 -3.3015 -3.1232 -2.9593 -2.6207 -2.3699 -2.1784 -2.0242 -1.8950
 -1.7850 -1.6909
 -6.5533 -6.1907 -5.8612 -5.5472 -5.2448 -4.9604 -4.6933 -4.4195 -4.1379 -3.8793
 -3.6527 -3.4540 -3.2740 -3.1052 -2.9455 -2.6058 -2.3532 -2.1645 -2.0166 -1.8953
 -1.7934 -1.7062 -1.6302 -1.5625
 -6.3709 -5.9386 -5.5692 -5.2527 -4.9765 -4.7287 -4.4948 -4.2665 -4.0330 -3.8075
 -3.6024 -3.4191 -3.2525 -3.0956 -2.9435 -2.6045 -2.3477 -2.1583 -2.0136 -1.8980
 -1.8026 -1.7219 -1.6519 -1.5893 -1.5322 -1.4802 -1.4334 -1.3911 -1.3567 -1.3369
 -6.3318 -5.8446 -5.4217 -5.0608 -4.7553 -4.4945 -4.2697 -4.0751 -3.8974 -3.7257
 -3.5550 -3.3898 -3.2340 -3.0874 -2.9460 -2.6125 -2.3502 -2.1574 -2.0134 -1.9012
 -1.8110 -1.7363 -1.6724 -1.6155 -1.5633 -1.5151 -1.4710 -1.4310 -1.3957 -1.3687
 -1.3560
 -6.3909 -5.8609 -5.3964 -4.9984 -4.6617 -4.3797 -4.1423 -3.9398 -3.7630 -3.6068
 -3.4694 -3.3427 -3.2145 -3.0817 -2.9485 -2.6269 -2.3591 -2.1606 -2.0148 -1.9040
 -1.8173 -1.7477 -1.6898 -1.6393 -1.5929 -1.5495 -1.5093 -1.4721 -1.4390 -1.4101
 -1.3904
 -6.5101 -5.9449 -5.4475 -5.0174 -4.6529 -4.3481 -4.0940 -3.8807 -3.6989 -3.5408
 -3.4008 -3.2759 -3.1630 -3.0550 -2.9420 -2.6418 -2.3708 -2.1658 -2.0160 -1.9049
 -1.8204 -1.7545 -1.7020 -1.6578 -1.6181 -1.5808 -1.5457 -1.5125 -1.4818 -1.4547
 -1.4325
 -6.6415 -6.0729 -5.5543 -5.1000 -4.7110 -4.3835 -4.1100 -3.8814 -3.6883 -3.5230
 -3.3783 -3.2492 -3.1314 -3.0224 -2.9191 -2.6558 -2.3909 -2.1779 -2.0218 -1.9076
 -1.8229 -1.7589 -1.7101 -1.6715 -1.6384 -1.6080 -1.5793 -1.5515 -1.5251 -1.5009
 -1.4796
 -6.7375 -6.1833 -5.6745 -5.2113 -4.8067 -4.4610 -4.1694 -3.9241 -3.7167 -3.5394
 -3.3853 -3.2490 -3.1258 -3.0121 -2.9052 -2.6567 -2.4124 -2.1951 -2.0309 -1.9116
 -1.8245 -1.7606 -1.7137 -1.6790 -1.6518 -1.6283 -1.6066 -1.5854 -1.5648 -1.5452
 -1.5270
 -6.7746 -6.2615 -5.7725 -5.3223 -4.9159 -4.5614 -4.2571 -3.9972 -3.7754 -3.5846
 -3.4185 -3.2718 -3.1402 -3.0202 -2.9003 -2.6445 -2.4353 -2.2174 -2.0433
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F475W
 -8.0604 -7.8416 -7.6406 -7.4410 -7.1726 -6.8002 -6.3050 -5.6721 -4.9632 -4.4303
 -4.0513 -3.7650 -3.5333 -3.3365 -3.1642 -2.8127 -2.5380 -2.3087 -2.1083
 -7.6251 -7.3715 -7.1428 -6.9248 -6.6904 -6.3940 -5.9609 -5.3466 -4.7517 -4.2785
 -3.9238 -3.6492 -3.4242 -3.2313 -3.0616 -2.7172 -2.4553 -2.2445 -2.0661 -1.9120
 -7.2910 -7.0001 -6.7368 -6.4933 -6.2513 -5.9770 -5.6152 -5.1163 -4.6113 -4.1848
 -3.8495 -3.5837 -3.3634 -3.1730 -3.0045 -2.6613 -2.4045 -2.2042 -2.0394 -1.8991
 -1.7783
 -7.0410 -6.7176 -6.4188 -6.1440 -5.8846 -5.6215 -5.3209 -4.9242 -4.4978 -4.1165
 -3.8025 -3.5468 -3.3321 -3.1447 -2.9771 -2.6323 -2.3756 -2.1803 -2.0240 -1.8934
 -1.7819 -1.6859
 -6.8194 -6.4883 -6.1737 -5.8756 -5.5939 -5.3248 -5.0558 -4.7442 -4.3905 -4.0552
 -3.7659 -3.5233 -3.3165 -3.1340 -2.9686 -2.6217 -2.3618 -2.1676 -2.0161 -1.8923
 -1.7882 -1.6991 -1.6217 -1.5530
 -6.5637 -6.2003 -5.8911 -5.6142 -5.3485 -5.0847 -4.8249 -4.5660 -4.2793 -3.9907
 -3.7295 -3.5030 -3.3066 -3.1316 -2.9709 -2.6236 -2.3586 -2.1624 -2.0131 -1.8939
 -1.7957 -1.7127 -1.6411 -1.5779 -1.5209 -1.4695 -1.4232 -1.3817 -1.3483 -1.3294
 -6.4597 -6.0211 -5.6447 -5.3258 -5.0504 -4.8047 -4.5794 -4.3650 -4.1444 -3.9123
 -3.6863 -3.4802 -3.2964 -3.1310 -2.9775 -2.6339 -2.3634 -2.1629 -2.0131 -1.8967
 -1.8029 -1.7252 -1.6594 -1.6018 -1.5498 -1.5021 -1.4590 -1.4200 -1.3857 -1.3598
 -1.3479
 -6.4814 -5.9888 -5.5561 -5.1831 -4.8657 -4.5939 -4.3567 -4.1462 -3.9543 -3.7736
 -3.6042 -3.4409 -3.2812 -3.1284 -2.9839 -2.6504 -2.3747 -2.1680 -2.0154 -1.8997
 -1.8088 -1.7356 -1.6752 -1.6234 -1.5771 -1.5345 -1.4953 -1.4592 -1.4265 -1.3997
 -1.3809
 -6.5866 -6.0514 -5.5738 -5.1571 -4.7999 -4.4970 -4.2402 -4.0199 -3.8266 -3.6524
 -3.4952 -3.3557 -3.2300 -3.1076 -2.9817 -2.6673 -2.3887 -2.1753 -2.0181 -1.9012
 -1.8120 -1.7421 -1.6863 -1.6404 -1.6003 -1.5637 -1.5296 -1.4977 -1.4684 -1.4426
 -1.4219
 -6.7541 -6.1879 -5.6742 -5.2208 -4.8283 -4.4944 -4.2132 -3.9760 -3.7738 -3.5982
 -3.4426 -3.3035 -3.1785 -3.0654 -2.9588 -2.6842 -2.4110 -2.1899 -2.0260 -1.9053
 -1.8154 -1.7470 -1.6945 -1.6534 -1.6194 -1.5892 -1.5613 -1.5347 -1.5098 -1.4873
 -1.4673
 -6.9130 -6.3460 -5.8187 -5.3385 -4.9183 -4.5566 -4.2501 -3.9922 -3.7744 -3.5887
 -3.4279 -3.2860 -3.1586 -3.0425 -2.9350 -2.6861 -2.4353 -2.2093 -2.0374 -1.9110
 -1.8183 -1.7497 -1.6989 -1.6612 -1.6323 -1.6084 -1.5872 -1.5670 -1.5477 -1.5295
 -1.5171
 -7.0633 -6.4779 -5.9596 -5.4794 -5.0437 -4.6623 -4.3344 -4.0556 -3.8197 -3.6190
 -3.4464 -3.2959 -3.1623 -3.0417 -2.9103 -2.6730 -2.4616 -2.2335 -2.0523
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F475W
 -8.2680 -8.0876 -7.9299 -7.7762 -7.5540 -7.2088 -6.7014 -6.0005 -5.1716 -4.5299
 -4.0905 -3.7753 -3.5318 -3.3305 -3.1570 -2.8050 -2.5328 -2.3076 -2.1070
 -7.8324 -7.6208 -7.4377 -7.2682 -7.0810 -6.8215 -6.3965 -5.7130 -4.9940 -4.4077
 -3.9866 -3.6790 -3.4396 -3.2411 -3.0691 -2.7216 -2.4576 -2.2465 -2.0688 -1.9148
 -7.4867 -7.2387 -7.0222 -6.8280 -6.6340 -6.3982 -6.0490 -5.4987 -4.8831 -4.3461
 -3.9370 -3.6310 -3.3918 -3.1935 -3.0218 -2.6735 -2.4119 -2.2085 -2.0419 -1.9005
 -1.7784
 -7.2199 -6.9374 -6.6833 -6.4565 -6.2449 -6.0210 -5.7365 -5.3077 -4.7919 -4.3073
 -3.9151 -3.6115 -3.3716 -3.1728 -3.0006 -2.6496 -2.3863 -2.1860 -2.0263 -1.8933
 -1.7799 -1.6819
 -7.0070 -6.7021 -6.4190 -6.1590 -5.9193 -5.6886 -5.4400 -5.1130 -4.6937 -4.2694
 -3.9021 -3.6056 -3.3671 -3.1687 -2.9963 -2.6421 -2.3747 -2.1741 -2.0181 -1.8911
 -1.7843 -1.6928 -1.6135 -1.5440
 -6.7581 -6.4578 -6.1818 -5.9174 -5.6613 -5.4131 -5.1697 -4.9067 -4.5774 -4.2179
 -3.8851 -3.6028 -3.3694 -3.1731 -3.0021 -2.6462 -2.3734 -2.1697 -2.0150 -1.8918
 -1.7902 -1.7043 -1.6305 -1.5659 -1.5086 -1.4572 -1.4116 -1.3704 -1.3375 -1.3191
 -6.5656 -6.1878 -5.8752 -5.6130 -5.3795 -5.1553 -4.9269 -4.6929 -4.4366 -4.1452
 -3.8550 -3.5948 -3.3715 -3.1806 -3.0127 -2.6583 -2.3800 -2.1713 -2.0153 -1.8941
 -1.7963 -1.7151 -1.6466 -1.5873 -1.5348 -1.4876 -1.4452 -1.4072 -1.3735 -1.3481
 -1.3366
 -6.5322 -6.0871 -5.7008 -5.3743 -5.0984 -4.8585 -4.6401 -4.4347 -4.2317 -4.0156
 -3.7902 -3.5700 -3.3671 -3.1862 -3.0244 -2.6759 -2.3930 -2.1780 -2.0184 -1.8972
 -1.8018 -1.7244 -1.6607 -1.6067 -1.5597 -1.5173 -1.4789 -1.4442 -1.4132 -1.3868
 -1.3685
 -6.6053 -6.1092 -5.6686 -5.2849 -4.9564 -4.6767 -4.4345 -4.2187 -4.0209 -3.8319
 -3.6507 -3.4827 -3.3257 -3.1745 -3.0283 -2.6940 -2.4092 -2.1875 -2.0226 -1.8994
 -1.8050 -1.7305 -1.6708 -1.6220 -1.5807 -1.5440 -1.5108 -1.4809 -1.4541 -1.4301
 -1.4086
 -6.7703 -6.2290 -5.7427 -5.3123 -4.9386 -4.6180 -4.3450 -4.1105 -3.9053 -3.7204
 -3.5495 -3.3933 -3.2537 -3.1285 -3.0101 -2.7141 -2.4332 -2.2045 -2.0325 -1.9049
 -1.8092 -1.7359 -1.6791 -1.6344 -1.5984 -1.5676 -1.5403 -1.5150 -1.4915 -1.4706
 -1.4524
 -6.9684 -6.4067 -5.8854 -5.4181 -5.0053 -4.6481 -4.3428 -4.0835 -3.8620 -3.6704
 -3.5009 -3.3486 -3.2113 -3.0879 -2.9759 -2.7191 -2.4597 -2.2263 -2.0464 -1.9125
 -1.8135 -1.7397 -1.6842 -1.6426 -1.6109 -1.5857 -1.5645 -1.5452 -1.5273 -1.5108
 -1.4999
 -7.1416 -6.5864 -6.0598 -5.5716 -5.1296 -4.7426 -4.4076 -4.1218 -3.8791 -3.6722
 -3.4938 -3.3376 -3.1988 -3.0740 -2.9257 -2.7090 -2.4887 -2.2529 -2.0643
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F475W
 -8.4300 -8.2877 -8.2661 -8.2472 -8.1154 -7.7776 -7.1591 -6.2749 -5.3911 -4.6652
 -4.1580 -3.8075 -3.5469 -3.3380 -3.1613 -2.8075 -2.5345 -2.3110 -2.1125
 -7.9998 -7.8306 -7.6869 -7.5613 -7.4196 -7.1951 -6.7840 -6.0534 -5.2488 -4.5669
 -4.0743 -3.7275 -3.4690 -3.2619 -3.0862 -2.7342 -2.4668 -2.2537 -2.0749 -1.9200
 -7.6473 -7.4379 -7.2644 -7.1158 -6.9668 -6.7704 -6.4446 -5.8698 -5.1719 -4.5337
 -4.0469 -3.6952 -3.4324 -3.2233 -3.0467 -2.6928 -2.4255 -2.2178 -2.0482 -1.9043
 -1.7804
 -7.3661 -7.1199 -6.9076 -6.7265 -6.5615 -6.3800 -6.1239 -5.6893 -5.1067 -4.5254
 -4.0489 -3.6916 -3.4222 -3.2090 -3.0303 -2.6727 -2.4025 -2.1963 -2.0324 -1.8960
 -1.7799 -1.6796
 -7.1433 -6.8691 -6.6212 -6.4026 -6.2088 -6.0225 -5.8068 -5.4866 -5.0230 -4.5134
 -4.0608 -3.7033 -3.4283 -3.2105 -3.0292 -2.6674 -2.3926 -2.1849 -2.0238 -1.8926
 -1.7826 -1.6883 -1.6066 -1.5354
 -6.8928 -6.6510 -6.3882 -6.1447 -5.9205 -5.7117 -5.5040 -5.2563 -4.9048 -4.4792
 -4.0666 -3.7191 -3.4428 -3.2217 -3.0381 -2.6726 -2.3926 -2.1811 -2.0203 -1.8925
 -1.7869 -1.6977 -1.6211 -1.5545 -1.4954 -1.4430 -1.3972 -1.3577 -1.3261 -1.3086
 -6.6717 -6.3643 -6.1123 -5.8878 -5.6714 -5.4551 -5.2374 -5.0153 -4.7492 -4.4120
 -4.0541 -3.7295 -3.4588 -3.2374 -3.0527 -2.6854 -2.4005 -2.1835 -2.0206 -1.8942
 -1.7920 -1.7070 -1.6351 -1.5733 -1.5194 -1.4717 -1.4298 -1.3925 -1.3596 -1.3355
 -1.3250
 -6.5648 -6.1712 -5.8415 -5.5731 -5.3502 -5.1526 -4.9621 -4.7647 -4.5511 -4.2984
 -4.0101 -3.7243 -3.4697 -3.2533 -3.0698 -2.7034 -2.4147 -2.1915 -2.0244 -1.8972
 -1.7969 -1.7152 -1.6475 -1.5905 -1.5416 -1.4987 -1.4608 -1.4272 -1.3973 -1.3720
 -1.3550
 -6.5891 -6.1376 -5.7413 -5.4021 -5.1181 -4.8789 -4.6688 -4.4754 -4.2865 -4.0902
 -3.8780 -3.6612 -3.4513 -3.2568 -3.0824 -2.7223 -2.4321 -2.2028 -2.0298 -1.9000
 -1.8001 -1.7208 -1.6567 -1.6042 -1.5604 -1.5228 -1.4898 -1.4600 -1.4337 -1.4113
 -1.3932
 -6.7216 -6.2200 -5.7738 -5.3795 -5.0389 -4.7486 -4.5007 -4.2838 -4.0869 -3.9007
 -3.7168 -3.5379 -3.3722 -3.2198 -3.0763 -2.7453 -2.4572 -2.2219 -2.0418 -1.9069
 -1.8051 -1.7265 -1.6648 -1.6159 -1.5766 -1.5443 -1.5167 -1.4922 -1.4703 -1.4503
 -1.4352
 -6.9269 -6.3887 -5.8964 -5.4561 -5.0688 -4.7329 -4.4448 -4.1976 -3.9830 -3.7918
 -3.6154 -3.4498 -3.2969 -3.1594 -3.0357 -2.7554 -2.4851 -2.2458 -2.0581 -1.9166
 -1.8109 -1.7313 -1.6707 -1.6243 -1.5887 -1.5612 -1.5390 -1.5202 -1.5035 -1.4886
 -1.4809
 -7.1402 -6.5950 -6.0783 -5.6019 -5.1766 -4.8020 -4.4766 -4.1972 -3.9577 -3.7511
 -3.5696 -3.4068 -3.2590 -3.1250 -2.9606 -2.7526 -2.5158 -2.2745 -2.0787
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F475W
 -8.5446 -8.4443 -8.4640 -8.4658 -8.3394 -7.9959 -7.3600 -6.4485 -5.6007 -4.8311
 -4.2559 -3.8622 -3.5794 -3.3595 -3.1779 -2.8196 -2.5450 -2.3209 -2.1220
 -8.1246 -7.9942 -7.8968 -7.8121 -7.7065 -7.5170 -7.1094 -6.3288 -5.4965 -4.7504
 -4.1881 -3.7961 -3.5132 -3.2942 -3.1131 -2.7553 -2.4838 -2.2672 -2.0859 -1.9289
 -7.7701 -7.6005 -7.4699 -7.3640 -7.2550 -7.0941 -6.7901 -6.2025 -5.4503 -4.7398
 -4.1798 -3.7779 -3.4866 -3.2632 -3.0798 -2.7192 -2.4463 -2.2334 -2.0598 -1.9124
 -1.7854
